time_index,area,num_people
6343,J,74
6343,K,27
6343,D,68
6343,GH,10
6343,N,9
6343,IM1,71
6343,F,31
6343,H,86
6343,E,36
6343,IM2,30
6343,L,22
6343,C,52
6343,M,11
6343,B,47
6343,A,1
6344,G,23
6344,Outside,303
6344,J,76
6344,K,24
6344,D,66
6344,GH,9
6344,N,7
6344,IM1,70
6344,F,28
6344,H,91
6344,E,36
6344,IM2,36
6344,L,32
6344,C,73
6344,M,19
6344,B,78
6344,A,0
6345,G,26
6345,Outside,338
6345,J,76
6345,K,30
6345,D,61
6345,GH,16
6345,N,9
6345,IM1,84
6345,F,31
6345,H,79
6345,E,38
6345,IM2,27
6345,L,35
6345,C,88
6345,M,23
6345,B,44
6345,A,0
6346,G,20
6346,Outside,345
6346,J,57
6346,K,36
6346,D,65
6346,GH,5
6346,N,13
6346,IM1,22
6346,F,36
6346,H,91
6346,E,45
6346,IM2,25
6346,L,22
6346,C,88
6346,M,18
6346,B,46
6346,A,1
6347,G,19
6347,Outside,340
6347,J,59
6347,K,36
6347,D,54
6347,GH,18
6347,N,14
6347,IM1,63
6347,F,29
6347,H,70
6347,E,38
6347,IM2,42
6347,L,25
6347,C,79
6347,M,16
6347,B,62
6347,A,0
6348,G,23
6348,Outside,347
6348,J,63
6348,K,39
6348,D,54
6348,GH,20
6348,N,10
6348,IM1,80
6348,F,26
6348,H,85
6348,E,17
6348,IM2,47
6348,L,24
6348,C,96
6348,M,24
6348,B,40
6348,A,0
6349,G,31
6349,Outside,346
6349,J,69
6349,K,30
6349,D,71
6349,GH,18
6349,N,11
6349,IM1,47
6349,F,30
6349,H,77
6349,E,27
6349,IM2,10
6349,L,23
6349,C,77
6349,M,21
6349,B,47
6349,A,0
6350,G,27
6350,Outside,371
6350,J,65
6350,K,33
6350,D,65
6350,GH,9
6350,N,8
6350,IM1,64
6350,F,24
6350,H,83
6350,E,29
6350,IM2,15
6350,L,13
6350,C,70
6350,M,24
6350,B,67
6350,A,0
6351,G,30
6351,Outside,299
6351,J,57
6351,K,32
6351,D,61
6351,GH,19
6351,N,12
6351,IM1,72
6351,F,36
6351,H,85
6351,E,47
6351,IM2,27
6351,L,24
6351,C,95
6351,M,24
6351,B,47
6351,A,2
6352,G,30
6352,Outside,342
6352,J,68
6352,K,33
6352,D,55
6352,GH,22
6352,N,10
6352,IM1,72
6352,F,42
6352,H,87
6352,E,32
6352,IM2,9
6352,L,36
6352,C,103
6352,M,11
6352,B,17
6352,A,0
6353,G,28
6353,Outside,345
6353,J,65
6353,K,46
6353,D,58
6353,GH,20
6353,N,11
6353,IM1,62
6353,F,28
6353,H,65
6353,E,39
6353,IM2,15
6353,L,26
6353,C,117
6353,M,19
6353,B,45
6353,A,0
6354,G,35
6354,Outside,329
6354,J,68
6354,K,36
6354,D,73
6354,GH,12
6354,N,7
6354,IM1,82
6354,F,26
6354,H,64
6354,E,32
6354,IM2,20
6354,L,30
6354,C,89
6354,M,22
6354,B,13
6354,A,0
6355,G,37
6355,Outside,342
6355,J,87
6355,K,30
6355,D,59
6355,GH,19
6355,N,12
6355,IM1,18
6355,F,27
6355,H,58
6355,E,41
6355,IM2,34
6355,L,25
6355,C,91
6355,M,22
6355,B,29
6355,A,1
6356,G,42
6356,Outside,350
6356,J,69
6356,K,38
6356,D,80
6356,GH,23
6356,N,7
6356,IM1,72
6356,F,26
6356,H,46
6356,E,28
6356,IM2,39
6356,L,24
6356,C,61
6356,M,21
6356,B,40
6356,A,1
6357,G,42
6357,Outside,331
6357,J,62
6357,K,38
6357,D,54
6357,GH,15
6357,N,6
6357,IM1,40
6357,F,36
6357,H,66
6357,E,41
6357,IM2,39
6357,L,21
6357,C,100
6357,M,24
6357,B,46
6357,A,0
6358,G,47
6358,Outside,332
6358,J,69
6358,K,40
6358,D,62
6358,GH,14
6358,N,7
6358,IM1,64
6358,F,27
6358,H,73
6358,E,56
6358,IM2,23
6358,L,28
6358,C,84
6358,M,19
6358,B,38
6358,A,1
6359,G,39
6359,Outside,352
6359,J,80
6359,K,29
6359,D,63
6359,GH,9
6359,N,8
6359,IM1,65
6359,F,20
6359,H,67
6359,E,30
6359,IM2,33
6359,L,33
6359,C,90
6359,M,20
6359,B,27
6359,A,0
6360,G,41
6360,Outside,377
6360,J,67
6360,K,36
6360,D,68
6360,GH,9
6360,N,9
6360,IM1,73
6360,F,27
6360,H,62
6360,E,21
6360,IM2,26
6360,L,27
6360,C,55
6360,M,20
6360,B,45
6360,A,2
6361,G,35
6361,Outside,341
6361,J,61
6361,K,41
6361,D,55
6361,GH,9
6361,N,12
6361,IM1,63
6361,F,17
6361,H,69
6361,E,39
6361,IM2,47
6361,L,25
6361,C,95
6361,M,18
6361,B,26
6361,A,0
6362,G,37
6362,Outside,348
6362,J,72
6362,K,33
6362,D,51
6362,GH,4
6362,N,0
6362,IM1,55
6362,F,31
6362,H,56
6362,E,27
6362,IM2,35
6362,L,30
6362,C,110
6362,M,14
6362,B,17
6362,A,0
6363,G,35
6363,Outside,333
6363,J,61
6363,K,45
6363,D,46
6363,GH,12
6363,N,13
6363,IM1,59
6363,F,34
6363,H,68
6363,E,27
6363,IM2,45
6363,L,20
6363,C,91
6363,M,21
6363,B,42
6363,A,3
6364,G,30
6364,Outside,313
6364,J,67
6364,K,28
6364,D,50
6364,GH,8
6364,N,9
6364,IM1,64
6364,F,41
6364,H,70
6364,E,32
6364,IM2,35
6364,L,31
6364,C,71
6364,M,17
6364,B,77
6364,A,0
6365,G,43
6365,Outside,317
6365,J,54
6365,K,33
6365,D,56
6365,GH,13
6365,N,13
6365,IM1,52
6365,F,34
6365,H,66
6365,E,45
6365,IM2,42
6365,L,14
6365,C,82
6365,M,20
6365,B,37
6365,A,0
6366,G,37
6366,Outside,374
6366,J,52
6366,K,31
6366,D,55
6366,GH,24
6366,N,10
6366,IM1,69
6366,F,24
6366,H,64
6366,E,26
6366,IM2,21
6366,L,26
6366,C,59
6366,M,24
6366,B,61
6366,A,1
6367,G,36
6367,Outside,319
6367,J,51
6367,K,32
6367,D,58
6367,GH,10
6367,N,10
6367,IM1,69
6367,F,35
6367,H,67
6367,E,32
6367,IM2,33
6367,L,33
6367,C,69
6367,M,19
6367,B,56
6367,A,0
6368,G,25
6368,Outside,328
6368,J,59
6368,K,29
6368,D,62
6368,GH,16
6368,N,9
6368,IM1,56
6368,F,39
6368,H,66
6368,E,29
6368,IM2,29
6368,L,26
6368,C,95
6368,M,22
6368,B,55
6368,A,0
6369,G,21
6369,Outside,357
6369,J,51
6369,K,23
6369,D,62
6369,GH,14
6369,N,11
6369,IM1,47
6369,F,38
6369,H,55
6369,E,34
6369,IM2,28
6369,L,34
6369,C,73
6369,M,19
6369,B,50
6369,A,0
6370,G,32
6370,Outside,288
6370,J,46
6370,K,36
6370,D,57
6370,GH,15
6370,N,11
6370,IM1,70
6370,F,33
6370,H,81
6370,E,34
6370,IM2,32
6370,L,20
6370,C,87
6370,M,24
6370,B,57
6370,A,0
6371,G,29
6371,Outside,298
6371,J,39
6371,K,39
6371,D,83
6371,GH,9
6371,N,12
6371,IM1,70
6371,F,40
6371,H,74
6371,E,35
6371,IM2,19
6371,L,13
6371,C,70
6371,M,28
6371,B,47
6371,A,2
6372,G,31
6372,Outside,289
6372,J,49
6372,K,28
6372,D,78
6372,GH,16
6372,N,14
6372,IM1,59
6372,F,39
6372,H,60
6372,E,31
6372,IM2,34
6372,L,19
6372,C,65
6372,M,20
6372,B,77
6372,A,0
6373,G,26
6373,Outside,293
6373,J,41
6373,K,31
6373,D,88
6373,GH,19
6373,N,10
6373,IM1,35
6373,F,51
6373,H,68
6373,E,33
6373,IM2,42
6373,L,10
6373,C,76
6373,M,24
6373,B,60
6373,A,1
6374,G,30
6374,Outside,324
6374,J,57
6374,K,33
6374,D,58
6374,GH,13
6374,N,11
6374,IM1,21
6374,F,36
6374,H,67
6374,E,35
6374,IM2,36
6374,L,21
6374,C,82
6374,M,23
6374,B,41
6374,A,0
6375,G,32
6375,Outside,312
6375,J,56
6375,K,36
6375,D,59
6375,GH,18
6375,N,12
6375,IM1,49
6375,F,32
6375,H,72
6375,E,33
6375,IM2,20
6375,L,20
6375,C,78
6375,M,21
6375,B,52
6375,A,0
6376,G,23
6376,Outside,316
6376,J,52
6376,K,32
6376,D,68
6376,GH,15
6376,N,11
6376,IM1,31
6376,F,27
6376,H,72
6376,E,40
6376,IM2,41
6376,L,19
6376,C,86
6376,M,18
6376,B,25
6376,A,0
6377,G,31
6377,Outside,337
6377,J,46
6377,K,21
6377,D,65
6377,GH,15
6377,N,8
6377,IM1,58
6377,F,42
6377,H,69
6377,E,20
6377,IM2,34
6377,L,21
6377,C,83
6377,M,15
6377,B,43
6377,A,1
6378,G,38
6378,Outside,317
6378,J,53
6378,K,36
6378,D,73
6378,GH,9
6378,N,9
6378,IM1,64
6378,F,30
6378,H,61
6378,E,26
6378,IM2,28
6378,L,27
6378,C,65
6378,M,17
6378,B,49
6378,A,0
6379,G,31
6379,Outside,292
6379,J,46
6379,K,31
6379,D,61
6379,GH,14
6379,N,8
6379,IM1,57
6379,F,32
6379,H,64
6379,E,33
6379,IM2,45
6379,L,22
6379,C,100
6379,M,23
6379,B,31
6379,A,1
6380,G,28
6380,Outside,333
6380,J,67
6380,K,29
6380,D,65
6380,GH,17
6380,N,10
6380,IM1,17
6380,F,28
6380,H,69
6380,E,34
6380,IM2,35
6380,L,19
6380,C,90
6380,M,24
6380,B,35
6380,A,0
6381,G,43
6381,Outside,321
6381,J,52
6381,K,34
6381,D,63
6381,GH,13
6381,N,12
6381,IM1,72
6381,F,43
6381,H,67
6381,E,27
6381,IM2,27
6381,L,15
6381,C,90
6381,M,26
6381,B,23
6381,A,1
6382,G,39
6382,Outside,335
6382,J,53
6382,K,33
6382,D,69
6382,GH,13
6382,N,11
6382,IM1,56
6382,F,36
6382,H,72
6382,E,28
6382,IM2,24
6382,L,21
6382,C,83
6382,M,20
6382,B,36
6382,A,1
6383,G,31
6383,Outside,321
6383,J,43
6383,K,37
6383,D,65
6383,GH,19
6383,N,14
6383,IM1,56
6383,F,29
6383,H,65
6383,E,28
6383,IM2,41
6383,L,16
6383,C,82
6383,M,20
6383,B,36
6383,A,2
6384,G,40
6384,Outside,326
6384,J,53
6384,K,34
6384,D,71
6384,GH,18
6384,N,12
6384,IM1,62
6384,F,38
6384,H,63
6384,E,17
6384,IM2,32
6384,L,23
6384,C,89
6384,M,15
6384,B,43
6384,A,0
6385,G,29
6385,Outside,356
6385,J,48
6385,K,30
6385,D,74
6385,GH,20
6385,N,12
6385,IM1,52
6385,F,31
6385,H,65
6385,E,32
6385,IM2,14
6385,L,21
6385,C,79
6385,M,12
6385,B,37
6385,A,0
6386,G,33
6386,Outside,325
6386,J,54
6386,K,30
6386,D,55
6386,GH,17
6386,N,11
6386,IM1,66
6386,F,29
6386,H,77
6386,E,35
6386,IM2,22
6386,L,23
6386,C,80
6386,M,22
6386,B,38
6386,A,0
6387,G,27
6387,Outside,358
6387,J,54
6387,K,32
6387,D,50
6387,GH,11
6387,N,9
6387,IM1,37
6387,F,22
6387,H,70
6387,E,45
6387,IM2,26
6387,L,31
6387,C,72
6387,M,21
6387,B,35
6387,A,0
6388,G,34
6388,Outside,318
6388,J,50
6388,K,27
6388,D,60
6388,GH,18
6388,N,9
6388,IM1,52
6388,F,26
6388,H,57
6388,E,37
6388,IM2,31
6388,L,28
6388,C,85
6388,M,19
6388,B,50
6388,A,1
6389,G,26
6389,Outside,357
6389,J,51
6389,K,34
6389,D,56
6389,GH,23
6389,N,8
6389,IM1,50
6389,F,28
6389,H,64
6389,E,35
6389,IM2,33
6389,L,29
6389,C,73
6389,M,15
6389,B,38
6389,A,0
6390,G,35
6390,Outside,301
6390,J,54
6390,K,34
6390,D,58
6390,GH,13
6390,N,11
6390,IM1,73
6390,F,30
6390,H,72
6390,E,43
6390,IM2,36
6390,L,23
6390,C,80
6390,M,14
6390,B,59
6390,A,0
6391,G,29
6391,Outside,356
6391,J,47
6391,K,11
6391,D,43
6391,GH,11
6391,N,8
6391,IM1,41
6391,F,23
6391,H,70
6391,E,44
6391,IM2,32
6391,L,28
6391,C,84
6391,M,20
6391,B,57
6391,A,3
6392,G,26
6392,Outside,319
6392,J,43
6392,K,34
6392,D,53
6392,GH,11
6392,N,10
6392,IM1,40
6392,F,43
6392,H,78
6392,E,32
6392,IM2,24
6392,L,22
6392,C,81
6392,M,13
6392,B,56
6392,A,0
6393,G,32
6393,Outside,368
6393,J,52
6393,K,24
6393,D,40
6393,GH,6
6393,N,11
6393,IM1,40
6393,F,27
6393,H,76
6393,E,39
6393,IM2,28
6393,L,22
6393,C,84
6393,M,14
6393,B,36
6393,A,1
6394,G,23
6394,Outside,341
6394,J,51
6394,K,28
6394,D,63
6394,GH,12
6394,N,9
6394,IM1,64
6394,F,29
6394,H,73
6394,E,37
6394,IM2,39
6394,L,26
6394,C,69
6394,M,15
6394,B,49
6394,A,1
6395,G,31
6395,Outside,392
6395,J,51
6395,K,29
6395,D,58
6395,GH,18
6395,N,8
6395,IM1,60
6395,F,37
6395,H,63
6395,E,36
6395,IM2,44
6395,L,28
6395,C,74
6395,M,10
6395,B,38
6395,A,2
6396,G,36
6396,Outside,341
6396,J,48
6396,K,33
6396,D,54
6396,GH,6
6396,N,9
6396,IM1,47
6396,F,51
6396,H,75
6396,E,34
6396,IM2,19
6396,L,33
6396,C,87
6396,M,14
6396,B,28
6396,A,1
6397,G,29
6397,Outside,315
6397,J,58
6397,K,27
6397,D,70
6397,GH,17
6397,N,10
6397,IM1,17
6397,F,43
6397,H,73
6397,E,51
6397,IM2,33
6397,L,41
6397,C,74
6397,M,17
6397,B,41
6397,A,2
6398,G,39
6398,Outside,335
6398,J,43
6398,K,29
6398,D,59
6398,GH,7
6398,N,9
6398,IM1,58
6398,F,38
6398,H,50
6398,E,42
6398,IM2,43
6398,L,34
6398,C,93
6398,M,9
6398,B,30
6398,A,0
6399,G,22
6399,Outside,330
6399,J,40
6399,K,32
6399,D,73
6399,GH,7
6399,N,0
6399,IM1,59
6399,F,42
6399,H,76
6399,E,35
6399,IM2,52
6399,L,32
6399,C,73
6399,M,24
6399,B,42
6399,A,1
6400,G,36
6400,Outside,359
6400,J,41
6400,K,32
6400,D,69
6400,GH,19
6400,N,9
6400,IM1,52
6400,F,32
6400,H,64
6400,E,51
6400,IM2,14
6400,L,35
6400,C,87
6400,M,18
6400,B,33
6400,A,1
6401,G,43
6401,Outside,343
6401,J,50
6401,K,24
6401,D,67
6401,GH,9
6401,N,10
6401,IM1,48
6401,F,44
6401,H,66
6401,E,47
6401,IM2,10
6401,L,43
6401,C,83
6401,M,10
6401,B,34
6401,A,2
6402,G,27
6402,Outside,382
6402,J,44
6402,K,35
6402,D,78
6402,GH,13
6402,N,0
6402,IM1,20
6402,F,33
6402,H,68
6402,E,36
6402,IM2,36
6402,L,21
6402,C,92
6402,M,24
6402,B,30
6402,A,4
6403,G,27
6403,Outside,403
6403,J,49
6403,K,38
6403,D,67
6403,GH,12
6403,N,0
6403,IM1,44
6403,F,50
6403,H,65
6403,E,28
6403,IM2,31
6403,L,28
6403,C,72
6403,M,13
6403,B,42
6403,A,0
6404,G,28
6404,Outside,296
6404,J,51
6404,K,38
6404,D,93
6404,GH,14
6404,N,8
6404,IM1,39
6404,F,58
6404,H,66
6404,E,52
6404,IM2,28
6404,L,31
6404,C,41
6404,M,17
6404,B,51
6404,A,0
6405,G,31
6405,Outside,354
6405,J,49
6405,K,39
6405,D,69
6405,GH,12
6405,N,5
6405,IM1,34
6405,F,49
6405,H,73
6405,E,55
6405,IM2,7
6405,L,27
6405,C,50
6405,M,15
6405,B,51
6405,A,0
6406,G,27
6406,Outside,392
6406,J,51
6406,K,42
6406,D,70
6406,GH,10
6406,N,5
6406,IM1,18
6406,F,43
6406,H,63
6406,E,53
6406,IM2,26
6406,L,30
6406,C,54
6406,M,20
6406,B,32
6406,A,2
6407,G,28
6407,Outside,355
6407,J,52
6407,K,33
6407,D,77
6407,GH,9
6407,N,9
6407,IM1,34
6407,F,56
6407,H,73
6407,E,51
6407,IM2,35
6407,L,28
6407,C,62
6407,M,13
6407,B,42
6407,A,3
6408,G,37
6408,Outside,302
6408,J,64
6408,K,31
6408,D,83
6408,GH,10
6408,N,8
6408,IM1,38
6408,F,43
6408,H,73
6408,E,40
6408,IM2,29
6408,L,25
6408,C,61
6408,M,17
6408,B,49
6408,A,0
6409,G,27
6409,Outside,330
6409,J,73
6409,K,31
6409,D,75
6409,GH,12
6409,N,8
6409,IM1,57
6409,F,25
6409,H,73
6409,E,39
6409,IM2,34
6409,L,22
6409,C,68
6409,M,15
6409,B,33
6409,A,2
6410,G,36
6410,Outside,330
6410,J,56
6410,K,33
6410,D,83
6410,GH,13
6410,N,12
6410,IM1,29
6410,F,24
6410,H,61
6410,E,47
6410,IM2,42
6410,L,23
6410,C,72
6410,M,9
6410,B,43
6410,A,2
6411,G,31
6411,Outside,347
6411,J,60
6411,K,30
6411,D,73
6411,GH,15
6411,N,6
6411,IM1,69
6411,F,19
6411,H,71
6411,E,54
6411,IM2,42
6411,L,14
6411,C,74
6411,M,12
6411,B,24
6411,A,1
6412,G,41
6412,Outside,350
6412,J,73
6412,K,22
6412,D,77
6412,GH,13
6412,N,8
6412,IM1,75
6412,F,13
6412,H,64
6412,E,38
6412,IM2,26
6412,L,19
6412,C,61
6412,M,14
6412,B,35
6412,A,3
6413,G,32
6413,Outside,359
6413,J,69
6413,K,18
6413,D,66
6413,GH,15
6413,N,6
6413,IM1,77
6413,F,28
6413,H,74
6413,E,26
6413,IM2,14
6413,L,19
6413,C,63
6413,M,14
6413,B,32
6413,A,0
6414,G,37
6414,Outside,311
6414,J,69
6414,K,18
6414,D,71
6414,GH,7
6414,N,9
6414,IM1,25
6414,F,30
6414,H,61
6414,E,51
6414,IM2,34
6414,L,25
6414,C,70
6414,M,16
6414,B,31
6414,A,0
6415,G,37
6415,Outside,298
6415,J,60
6415,K,23
6415,D,60
6415,GH,12
6415,N,10
6415,IM1,96
6415,F,14
6415,H,74
6415,E,46
6415,IM2,20
6415,L,28
6415,C,68
6415,M,14
6415,B,42
6415,A,0
6416,G,23
6416,Outside,345
6416,J,54
6416,K,27
6416,D,62
6416,GH,19
6416,N,8
6416,IM1,94
6416,F,24
6416,H,67
6416,E,31
6416,IM2,32
6416,L,33
6416,C,57
6416,M,20
6416,B,30
6416,A,0
6417,G,27
6417,Outside,328
6417,J,68
6417,K,21
6417,D,58
6417,GH,14
6417,N,7
6417,IM1,65
6417,F,25
6417,H,71
6417,E,31
6417,IM2,25
6417,L,24
6417,C,81
6417,M,15
6417,B,27
6417,A,0
6418,G,24
6418,Outside,361
6418,J,57
6418,K,24
6418,D,57
6418,GH,12
6418,N,9
6418,IM1,84
6418,F,22
6418,H,48
6418,E,38
6418,IM2,37
6418,L,27
6418,C,59
6418,M,15
6418,B,36
6418,A,0
6419,G,32
6419,Outside,327
6419,J,44
6419,K,21
6419,D,58
6419,GH,16
6419,N,11
6419,IM1,45
6419,F,47
6419,H,77
6419,E,38
6419,IM2,40
6419,L,28
6419,C,58
6419,M,13
6419,B,51
6419,A,0
6420,G,37
6420,Outside,298
6420,J,52
6420,K,26
6420,D,83
6420,GH,19
6420,N,6
6420,IM1,9
6420,F,34
6420,H,82
6420,E,45
6420,IM2,31
6420,L,26
6420,C,60
6420,M,10
6420,B,61
6420,A,0
6421,G,17
6421,Outside,384
6421,J,48
6421,K,33
6421,D,48
6421,GH,12
6421,N,9
6421,IM1,81
6421,F,26
6421,H,75
6421,E,32
6421,IM2,40
6421,L,23
6421,C,50
6421,M,11
6421,B,42
6421,A,1
6422,G,25
6422,Outside,335
6422,J,37
6422,K,31
6422,D,56
6422,GH,10
6422,N,7
6422,IM1,63
6422,F,43
6422,H,70
6422,E,55
6422,IM2,49
6422,L,22
6422,C,46
6422,M,15
6422,B,42
6422,A,1
6423,G,19
6423,Outside,338
6423,J,49
6423,K,28
6423,D,72
6423,GH,9
6423,N,8
6423,IM1,8
6423,F,36
6423,H,86
6423,E,53
6423,IM2,39
6423,L,23
6423,C,54
6423,M,9
6423,B,36
6423,A,2
6424,G,43
6424,Outside,384
6424,J,40
6424,K,19
6424,D,46
6424,GH,15
6424,N,6
6424,IM1,57
6424,F,31
6424,H,63
6424,E,47
6424,IM2,26
6424,L,27
6424,C,63
6424,M,7
6424,B,14
6424,A,1
6425,G,26
6425,Outside,361
6425,J,48
6425,K,25
6425,D,47
6425,GH,14
6425,N,7
6425,IM1,48
6425,F,45
6425,H,82
6425,E,40
6425,IM2,40
6425,L,27
6425,C,50
6425,M,13
6425,B,23
6425,A,1
6426,G,26
6426,Outside,366
6426,J,58
6426,K,27
6426,D,59
6426,GH,8
6426,N,6
6426,IM1,67
6426,F,23
6426,H,81
6426,E,41
6426,IM2,29
6426,L,28
6426,C,49
6426,M,9
6426,B,32
6426,A,1
6427,G,29
6427,Outside,340
6427,J,50
6427,K,28
6427,D,51
6427,GH,13
6427,N,6
6427,IM1,52
6427,F,33
6427,H,80
6427,E,50
6427,IM2,36
6427,L,30
6427,C,60
6427,M,10
6427,B,39
6427,A,1
6428,G,42
6428,Outside,314
6428,J,63
6428,K,30
6428,D,64
6428,GH,10
6428,N,6
6428,IM1,58
6428,F,35
6428,H,70
6428,E,47
6428,IM2,18
6428,L,29
6428,C,61
6428,M,13
6428,B,39
6428,A,0
6429,G,48
6429,Outside,335
6429,J,50
6429,K,17
6429,D,61
6429,GH,12
6429,N,6
6429,IM1,12
6429,F,28
6429,H,68
6429,E,42
6429,IM2,40
6429,L,30
6429,C,67
6429,M,12
6429,B,37
6429,A,0
6430,G,23
6430,Outside,334
6430,J,49
6430,K,18
6430,D,53
6430,GH,10
6430,N,10
6430,IM1,28
6430,F,33
6430,H,70
6430,E,44
6430,IM2,26
6430,L,30
6430,C,57
6430,M,13
6430,B,47
6430,A,0
6431,G,30
6431,Outside,345
6431,J,51
6431,K,18
6431,D,56
6431,GH,13
6431,N,5
6431,IM1,57
6431,F,41
6431,H,77
6431,E,38
6431,IM2,48
6431,L,33
6431,C,73
6431,M,15
6431,B,35
6431,A,0
6432,G,51
6432,Outside,352
6432,J,49
6432,K,13
6432,D,53
6432,GH,20
6432,N,10
6432,IM1,44
6432,F,58
6432,H,64
6432,E,29
6432,IM2,37
6432,L,28
6432,C,52
6432,M,13
6432,B,50
6432,A,0
6433,G,24
6433,Outside,414
6433,J,37
6433,K,17
6433,D,64
6433,GH,16
6433,N,11
6433,IM1,54
6433,F,27
6433,H,75
6433,E,37
6433,IM2,34
6433,L,24
6433,C,52
6433,M,14
6433,B,33
6433,A,1
6434,G,32
6434,Outside,331
6434,J,47
6434,K,15
6434,D,70
6434,GH,24
6434,N,7
6434,IM1,4
6434,F,55
6434,H,78
6434,E,65
6434,IM2,22
6434,L,33
6434,C,58
6434,M,11
6434,B,47
6434,A,0
6435,G,31
6435,Outside,366
6435,J,50
6435,K,14
6435,D,64
6435,GH,16
6435,N,5
6435,IM1,55
6435,F,31
6435,H,63
6435,E,40
6435,IM2,46
6435,L,28
6435,C,73
6435,M,12
6435,B,25
6435,A,1
6436,G,29
6436,Outside,334
6436,J,43
6436,K,7
6436,D,52
6436,GH,5
6436,N,8
6436,IM1,76
6436,F,27
6436,H,73
6436,E,51
6436,IM2,39
6436,L,40
6436,C,76
6436,M,15
6436,B,37
6436,A,0
6437,G,20
6437,Outside,303
6437,J,52
6437,K,19
6437,D,52
6437,GH,14
6437,N,8
6437,IM1,53
6437,F,55
6437,H,96
6437,E,45
6437,IM2,18
6437,L,41
6437,C,68
6437,M,14
6437,B,35
6437,A,2
6438,G,24
6438,Outside,370
6438,J,60
6438,K,25
6438,D,40
6438,GH,9
6438,N,12
6438,IM1,51
6438,F,48
6438,H,62
6438,E,54
6438,IM2,38
6438,L,28
6438,C,67
6438,M,13
6438,B,34
6438,A,0
6439,G,21
6439,Outside,352
6439,J,46
6439,K,18
6439,D,67
6439,GH,13
6439,N,8
6439,IM1,55
6439,F,35
6439,H,74
6439,E,52
6439,IM2,49
6439,L,45
6439,C,64
6439,M,15
6439,B,27
6439,A,0
6440,G,35
6440,Outside,397
6440,J,45
6440,K,26
6440,D,50
6440,GH,19
6440,N,9
6440,IM1,61
6440,F,35
6440,H,68
6440,E,33
6440,IM2,26
6440,L,32
6440,C,61
6440,M,14
6440,B,29
6440,A,2
6441,G,24
6441,Outside,354
6441,J,52
6441,K,28
6441,D,54
6441,GH,7
6441,N,8
6441,IM1,70
6441,F,23
6441,H,75
6441,E,56
6441,IM2,34
6441,L,31
6441,C,69
6441,M,13
6441,B,37
6441,A,0
6442,G,16
6442,Outside,371
6442,J,48
6442,K,24
6442,D,60
6442,GH,19
6442,N,9
6442,IM1,21
6442,F,34
6442,H,97
6442,E,63
6442,IM2,41
6442,L,36
6442,C,63
6442,M,17
6442,B,32
6442,A,2
6443,G,29
6443,Outside,373
6443,J,49
6443,K,27
6443,D,47
6443,GH,10
6443,N,6
6443,IM1,42
6443,F,18
6443,H,64
6443,E,39
6443,IM2,47
6443,L,32
6443,C,97
6443,M,12
6443,B,40
6443,A,0
6444,G,14
6444,Outside,338
6444,J,72
6444,K,26
6444,D,46
6444,GH,7
6444,N,6
6444,IM1,35
6444,F,42
6444,H,70
6444,E,59
6444,IM2,55
6444,L,29
6444,C,75
6444,M,15
6444,B,15
6444,A,2
6445,G,23
6445,Outside,397
6445,J,48
6445,K,26
6445,D,43
6445,GH,14
6445,N,8
6445,IM1,52
6445,F,33
6445,H,59
6445,E,25
6445,IM2,29
6445,L,22
6445,C,86
6445,M,9
6445,B,24
6445,A,0
6446,G,23
6446,Outside,303
6446,J,57
6446,K,19
6446,D,62
6446,GH,8
6446,N,7
6446,IM1,29
6446,F,29
6446,H,72
6446,E,60
6446,IM2,51
6446,L,34
6446,C,99
6446,M,15
6446,B,14
6446,A,0
6447,G,30
6447,Outside,332
6447,J,61
6447,K,23
6447,D,48
6447,GH,13
6447,N,4
6447,IM1,49
6447,F,21
6447,H,75
6447,E,34
6447,IM2,33
6447,L,35
6447,C,86
6447,M,10
6447,B,32
6447,A,0
6448,G,34
6448,Outside,345
6448,J,60
6448,K,23
6448,D,59
6448,GH,12
6448,N,5
6448,IM1,45
6448,F,31
6448,H,57
6448,E,29
6448,IM2,41
6448,L,29
6448,C,83
6448,M,17
6448,B,23
6448,A,0
6449,G,24
6449,Outside,350
6449,J,39
6449,K,25
6449,D,57
6449,GH,9
6449,N,5
6449,IM1,13
6449,F,33
6449,H,86
6449,E,38
6449,IM2,39
6449,L,36
6449,C,68
6449,M,12
6449,B,25
6449,A,0
6450,G,36
6450,Outside,335
6450,J,52
6450,K,20
6450,D,46
6450,GH,28
6450,N,5
6450,IM1,19
6450,F,34
6450,H,60
6450,E,35
6450,IM2,37
6450,L,31
6450,C,98
6450,M,11
6450,B,11
6450,A,0
6451,G,26
6451,Outside,322
6451,J,51
6451,K,28
6451,D,54
6451,GH,12
6451,N,3
6451,IM1,34
6451,F,29
6451,H,83
6451,E,33
6451,IM2,32
6451,L,32
6451,C,84
6451,M,8
6451,B,33
6451,A,2
6452,G,27
6452,Outside,343
6452,J,60
6452,K,26
6452,D,56
6452,GH,12
6452,N,3
6452,IM1,25
6452,F,42
6452,H,65
6452,E,35
6452,IM2,35
6452,L,20
6452,C,86
6452,M,12
6452,B,27
6452,A,0
6453,G,35
6453,Outside,355
6453,J,60
6453,K,12
6453,D,58
6453,GH,13
6453,N,8
6453,IM1,38
6453,F,31
6453,H,76
6453,E,31
6453,IM2,31
6453,L,39
6453,C,47
6453,M,12
6453,B,38
6453,A,2
6454,G,34
6454,Outside,316
