time_index,area,num_people
6103,H,102
6103,E,42
6103,IM2,26
6103,K,52
6103,GH,27
6103,D,55
6103,N,1
6103,G,36
6103,B,54
6103,J,30
6103,M,7
6103,C,93
6103,A,0
6104,L,18
6104,Outside,415
6104,F,25
6104,IM1,59
6104,H,82
6104,E,50
6104,IM2,24
6104,K,40
6104,GH,20
6104,D,53
6104,N,1
6104,G,42
6104,B,77
6104,J,20
6104,M,5
6104,C,68
6104,A,1
6105,L,12
6105,Outside,395
6105,F,36
6105,IM1,106
6105,H,82
6105,E,29
6105,IM2,22
6105,K,47
6105,GH,10
6105,D,60
6105,N,2
6105,G,52
6105,B,78
6105,J,24
6105,M,10
6105,C,67
6105,A,1
6106,L,19
6106,Outside,369
6106,F,43
6106,IM1,86
6106,H,72
6106,E,43
6106,IM2,45
6106,K,51
6106,GH,18
6106,D,52
6106,N,8
6106,G,32
6106,B,57
6106,J,25
6106,M,6
6106,C,97
6106,A,0
6107,L,12
6107,Outside,394
6107,F,44
6107,IM1,67
6107,H,64
6107,E,33
6107,IM2,49
6107,K,55
6107,GH,13
6107,D,52
6107,N,9
6107,G,31
6107,B,79
6107,J,31
6107,M,9
6107,C,81
6107,A,1
6108,L,11
6108,Outside,368
6108,F,45
6108,IM1,48
6108,H,69
6108,E,35
6108,IM2,34
6108,K,54
6108,GH,16
6108,D,63
6108,N,4
6108,G,21
6108,B,92
6108,J,34
6108,M,9
6108,C,78
6108,A,0
6109,L,16
6109,Outside,369
6109,F,44
6109,IM1,65
6109,H,89
6109,E,36
6109,IM2,26
6109,K,59
6109,GH,16
6109,D,61
6109,N,2
6109,G,31
6109,B,93
6109,J,28
6109,M,9
6109,C,73
6109,A,1
6110,L,13
6110,Outside,359
6110,F,42
6110,IM1,54
6110,H,75
6110,E,41
6110,IM2,43
6110,K,63
6110,GH,20
6110,D,69
6110,N,5
6110,G,29
6110,B,83
6110,J,31
6110,M,10
6110,C,100
6110,A,2
6111,L,20
6111,Outside,367
6111,F,42
6111,IM1,79
6111,H,74
6111,E,29
6111,IM2,34
6111,K,51
6111,GH,23
6111,D,69
6111,N,6
6111,G,46
6111,B,28
6111,J,27
6111,M,8
6111,C,111
6111,A,0
6112,L,20
6112,Outside,300
6112,F,45
6112,IM1,119
6112,H,67
6112,E,35
6112,IM2,43
6112,K,57
6112,GH,16
6112,D,60
6112,N,6
6112,G,44
6112,B,10
6112,J,24
6112,M,8
6112,C,110
6112,A,1
6113,L,12
6113,Outside,316
6113,F,46
6113,IM1,88
6113,H,91
6113,E,28
6113,IM2,42
6113,K,52
6113,GH,15
6113,D,79
6113,N,5
6113,G,30
6113,B,91
6113,J,34
6113,M,5
6113,C,92
6113,A,4
6114,L,23
6114,Outside,338
6114,F,46
6114,IM1,1
6114,H,89
6114,E,41
6114,IM2,23
6114,K,50
6114,GH,27
6114,D,92
6114,N,6
6114,G,46
6114,B,97
6114,J,31
6114,M,8
6114,C,59
6114,A,0
6115,L,12
6115,Outside,344
6115,F,33
6115,IM1,47
6115,H,91
6115,E,37
6115,IM2,30
6115,K,62
6115,GH,12
6115,D,64
6115,N,5
6115,G,38
6115,B,116
6115,J,26
6115,M,7
6115,C,76
6115,A,2
6116,L,20
6116,Outside,342
6116,F,35
6116,IM1,84
6116,H,94
6116,E,38
6116,IM2,33
6116,K,57
6116,GH,29
6116,D,67
6116,N,6
6116,G,39
6116,B,107
6116,J,27
6116,M,6
6116,C,88
6116,A,0
6117,L,20
6117,Outside,411
6117,F,29
6117,IM1,63
6117,H,73
6117,E,28
6117,IM2,23
6117,K,51
6117,GH,22
6117,D,75
6117,N,4
6117,G,52
6117,B,67
6117,J,32
6117,M,8
6117,C,86
6117,A,1
6118,L,15
6118,Outside,389
6118,F,40
6118,IM1,35
6118,H,95
6118,E,34
6118,IM2,19
6118,K,54
6118,GH,19
6118,D,84
6118,N,3
6118,G,33
6118,B,80
6118,J,40
6118,M,10
6118,C,68
6118,A,0
6119,L,20
6119,Outside,343
6119,F,38
6119,IM1,29
6119,H,95
6119,E,38
6119,IM2,50
6119,K,46
6119,GH,14
6119,D,80
6119,N,5
6119,G,39
6119,B,114
6119,J,25
6119,M,9
6119,C,60
6119,A,0
6120,L,13
6120,Outside,381
6120,F,42
6120,IM1,74
6120,H,73
6120,E,46
6120,IM2,42
6120,K,45
6120,GH,12
6120,D,58
6120,N,3
6120,G,46
6120,B,69
6120,J,29
6120,M,6
6120,C,83
6120,A,0
6121,L,17
6121,Outside,405
6121,F,30
6121,IM1,25
6121,H,78
6121,E,42
6121,IM2,47
6121,K,44
6121,GH,16
6121,D,73
6121,N,7
6121,G,56
6121,B,72
6121,J,24
6121,M,8
6121,C,72
6121,A,0
6122,L,22
6122,Outside,372
6122,F,48
6122,IM1,47
6122,H,84
6122,E,50
6122,IM2,30
6122,K,45
6122,GH,19
6122,D,56
6122,N,7
6122,G,39
6122,B,93
6122,J,24
6122,M,9
6122,C,83
6122,A,0
6123,L,16
6123,Outside,380
6123,F,51
6123,IM1,86
6123,H,88
6123,E,41
6123,IM2,28
6123,K,41
6123,GH,21
6123,D,55
6123,N,4
6123,G,30
6123,B,55
6123,J,34
6123,M,8
6123,C,85
6123,A,0
6124,L,24
6124,Outside,346
6124,F,57
6124,IM1,91
6124,H,77
6124,E,44
6124,IM2,38
6124,K,32
6124,GH,20
6124,D,64
6124,N,7
6124,G,34
6124,B,73
6124,J,33
6124,M,5
6124,C,109
6124,A,0
6125,L,17
6125,Outside,347
6125,F,54
6125,IM1,84
6125,H,99
6125,E,36
6125,IM2,47
6125,K,42
6125,GH,19
6125,D,89
6125,N,6
6125,G,29
6125,B,81
6125,J,25
6125,M,8
6125,C,85
6125,A,1
6126,L,21
6126,Outside,348
6126,F,45
6126,IM1,45
6126,H,84
6126,E,41
6126,IM2,29
6126,K,40
6126,GH,16
6126,D,77
6126,N,6
6126,G,46
6126,B,74
6126,J,40
6126,M,7
6126,C,80
6126,A,0
6127,L,16
6127,Outside,290
6127,F,51
6127,IM1,67
6127,H,86
6127,E,49
6127,IM2,51
6127,K,44
6127,GH,11
6127,D,64
6127,N,6
6127,G,18
6127,B,112
6127,J,31
6127,M,5
6127,C,90
6127,A,0
6128,L,16
6128,Outside,382
6128,F,35
6128,IM1,65
6128,H,69
6128,E,19
6128,IM2,42
6128,K,39
6128,GH,15
6128,D,71
6128,N,3
6128,G,40
6128,B,102
6128,J,29
6128,M,7
6128,C,79
6128,A,0
6129,L,21
6129,Outside,381
6129,F,33
6129,IM1,92
6129,H,81
6129,E,24
6129,IM2,42
6129,K,43
6129,GH,14
6129,D,63
6129,N,5
6129,G,35
6129,B,95
6129,J,21
6129,M,8
6129,C,79
6129,A,1
6130,L,13
6130,Outside,392
6130,F,54
6130,IM1,65
6130,H,54
6130,E,43
6130,IM2,61
6130,K,37
6130,GH,8
6130,D,59
6130,N,7
6130,G,36
6130,B,73
6130,J,21
6130,M,9
6130,C,76
6130,A,1
6131,L,24
6131,Outside,367
6131,F,25
6131,IM1,94
6131,H,93
6131,E,22
6131,IM2,47
6131,K,31
6131,GH,14
6131,D,51
6131,N,6
6131,G,36
6131,B,79
6131,J,33
6131,M,10
6131,C,78
6131,A,0
6132,L,13
6132,Outside,320
6132,F,17
6132,IM1,102
6132,H,107
6132,E,34
6132,IM2,70
6132,K,34
6132,GH,9
6132,D,60
6132,N,6
6132,G,29
6132,B,75
6132,J,28
6132,M,9
6132,C,79
6132,A,0
6133,L,23
6133,Outside,430
6133,F,30
6133,IM1,81
6133,H,63
6133,E,32
6133,IM2,31
6133,K,31
6133,GH,12
6133,D,45
6133,N,6
6133,G,54
6133,B,46
6133,J,30
6133,M,5
6133,C,107
6133,A,3
6134,L,17
6134,Outside,375
6134,F,53
6134,IM1,70
6134,H,116
6134,E,34
6134,IM2,19
6134,K,36
6134,GH,9
6134,D,55
6134,N,6
6134,G,32
6134,B,83
6134,J,37
6134,M,9
6134,C,83
6134,A,5
6135,L,12
6135,Outside,329
6135,F,50
6135,IM1,95
6135,H,82
6135,E,40
6135,IM2,57
6135,K,29
6135,GH,14
6135,D,63
6135,N,5
6135,G,36
6135,B,103
6135,J,42
6135,M,14
6135,C,67
6135,A,0
6136,L,31
6136,Outside,352
6136,F,37
6136,IM1,80
6136,H,79
6136,E,28
6136,IM2,43
6136,K,35
6136,GH,10
6136,D,71
6136,N,6
6136,G,39
6136,B,98
6136,J,48
6136,M,9
6136,C,72
6136,A,1
6137,L,26
6137,Outside,374
6137,F,28
6137,IM1,64
6137,H,73
6137,E,26
6137,IM2,39
6137,K,25
6137,GH,13
6137,D,67
6137,N,8
6137,G,48
6137,B,76
6137,J,43
6137,M,4
6137,C,71
6137,A,0
6138,L,36
6138,Outside,326
6138,F,36
6138,IM1,93
6138,H,83
6138,E,39
6138,IM2,41
6138,K,23
6138,GH,12
6138,D,60
6138,N,6
6138,G,47
6138,B,72
6138,J,46
6138,M,5
6138,C,75
6138,A,2
6139,L,27
6139,Outside,374
6139,F,49
6139,IM1,79
6139,H,92
6139,E,26
6139,IM2,29
6139,K,34
6139,GH,18
6139,D,78
6139,N,4
6139,G,31
6139,B,51
6139,J,46
6139,M,11
6139,C,86
6139,A,5
6140,L,24
6140,Outside,321
6140,F,46
6140,IM1,66
6140,H,87
6140,E,33
6140,IM2,27
6140,K,39
6140,GH,12
6140,D,82
6140,N,6
6140,G,42
6140,B,102
6140,J,42
6140,M,14
6140,C,73
6140,A,2
6141,L,17
6141,Outside,391
6141,F,36
6141,IM1,59
6141,H,90
6141,E,21
6141,IM2,50
6141,K,32
6141,GH,10
6141,D,63
6141,N,1
6141,G,36
6141,B,98
6141,J,34
6141,M,10
6141,C,75
6141,A,1
6142,L,16
6142,Outside,394
6142,F,53
6142,IM1,49
6142,H,77
6142,E,32
6142,IM2,40
6142,K,26
6142,GH,20
6142,D,73
6142,N,3
6142,G,40
6142,B,79
6142,J,36
6142,M,14
6142,C,83
6142,A,2
6143,L,24
6143,Outside,376
6143,F,35
6143,IM1,101
6143,H,84
6143,E,30
6143,IM2,57
6143,K,24
6143,GH,12
6143,D,70
6143,N,4
6143,G,36
6143,B,81
6143,J,34
6143,M,9
6143,C,77
6143,A,4
6144,L,29
6144,Outside,438
6144,F,44
6144,IM1,82
6144,H,68
6144,E,36
6144,IM2,32
6144,K,32
6144,GH,16
6144,D,62
6144,N,7
6144,G,42
6144,B,49
6144,J,40
6144,M,13
6144,C,66
6144,A,1
6145,L,22
6145,Outside,327
6145,F,40
6145,IM1,55
6145,H,99
6145,E,40
6145,IM2,41
6145,K,42
6145,GH,6
6145,D,81
6145,N,7
6145,G,30
6145,B,82
6145,J,35
6145,M,7
6145,C,88
6145,A,0
6146,L,26
6146,Outside,405
6146,F,43
6146,IM1,93
6146,H,87
6146,E,29
6146,IM2,47
6146,K,30
6146,GH,10
6146,D,63
6146,N,5
6146,G,31
6146,B,29
6146,J,39
6146,M,8
6146,C,87
6146,A,3
6147,L,18
6147,Outside,350
6147,F,37
6147,IM1,60
6147,H,63
6147,E,39
6147,IM2,64
6147,K,34
6147,GH,15
6147,D,77
6147,N,5
6147,G,36
6147,B,95
6147,J,34
6147,M,11
6147,C,89
6147,A,0
6148,L,28
6148,Outside,362
6148,F,32
6148,IM1,84
6148,H,82
6148,E,27
6148,IM2,64
6148,K,43
6148,GH,12
6148,D,68
6148,N,6
6148,G,38
6148,B,81
6148,J,35
6148,M,9
6148,C,69
6148,A,0
6149,L,23
6149,Outside,385
6149,F,43
6149,IM1,91
6149,H,66
6149,E,40
6149,IM2,44
6149,K,39
6149,GH,21
6149,D,67
6149,N,5
6149,G,46
6149,B,87
6149,J,38
6149,M,8
6149,C,53
6149,A,0
6150,L,19
6150,Outside,363
6150,F,31
6150,IM1,92
6150,H,76
6150,E,26
6150,IM2,51
6150,K,40
6150,GH,17
6150,D,60
6150,N,6
6150,G,36
6150,B,103
6150,J,40
6150,M,9
6150,C,89
6150,A,3
6151,L,24
6151,Outside,381
6151,F,38
6151,IM1,65
6151,H,71
6151,E,43
6151,IM2,40
6151,K,33
6151,GH,14
6151,D,58
6151,N,8
6151,G,28
6151,B,100
6151,J,38
6151,M,6
6151,C,84
6151,A,1
6152,L,15
6152,Outside,331
6152,F,36
6152,IM1,35
6152,H,85
6152,E,46
6152,IM2,42
6152,K,37
6152,GH,19
6152,D,73
6152,N,7
6152,G,52
6152,B,112
6152,J,24
6152,M,7
6152,C,66
6152,A,0
6153,L,24
6153,Outside,360
6153,F,31
6153,IM1,97
6153,H,65
6153,E,26
6153,IM2,46
6153,K,40
6153,GH,24
6153,D,49
6153,N,7
6153,G,50
6153,B,65
6153,J,33
6153,M,6
6153,C,97
6153,A,0
6154,L,15
6154,Outside,361
6154,F,44
6154,IM1,73
6154,H,88
6154,E,31
6154,IM2,27
6154,K,45
6154,GH,16
6154,D,54
6154,N,6
6154,G,42
6154,B,67
6154,J,37
6154,M,7
6154,C,104
6154,A,3
6155,L,21
6155,Outside,405
6155,F,29
6155,IM1,93
6155,H,72
6155,E,25
6155,IM2,38
6155,K,28
6155,GH,18
6155,D,58
6155,N,4
6155,G,39
6155,B,87
6155,J,37
6155,M,10
6155,C,63
6155,A,1
6156,L,14
6156,Outside,365
6156,F,44
6156,IM1,91
6156,H,83
6156,E,28
6156,IM2,45
6156,K,45
6156,GH,13
6156,D,49
6156,N,4
6156,G,36
6156,B,57
6156,J,32
6156,M,9
6156,C,93
6156,A,3
6157,L,21
6157,Outside,330
6157,F,46
6157,IM1,93
6157,H,72
6157,E,29
6157,IM2,47
6157,K,44
6157,GH,15
6157,D,47
6157,N,6
6157,G,32
6157,B,67
6157,J,29
6157,M,8
6157,C,85
6157,A,0
6158,L,21
6158,Outside,318
6158,F,34
6158,IM1,72
6158,H,87
6158,E,41
6158,IM2,41
6158,K,45
6158,GH,8
6158,D,51
6158,N,3
6158,G,50
6158,B,79
6158,J,30
6158,M,11
6158,C,85
6158,A,0
6159,L,28
6159,Outside,337
6159,F,33
6159,IM1,71
6159,H,50
6159,E,35
6159,IM2,43
6159,K,36
6159,GH,21
6159,D,58
6159,N,5
6159,G,48
6159,B,95
6159,J,40
6159,M,10
6159,C,75
6159,A,0
6160,L,18
6160,Outside,359
6160,F,34
6160,IM1,85
6160,H,73
6160,E,37
6160,IM2,47
6160,K,47
6160,GH,14
6160,D,55
6160,N,6
6160,G,44
6160,B,75
6160,J,41
6160,M,8
6160,C,96
6160,A,2
6161,L,29
6161,Outside,392
6161,F,35
6161,IM1,84
6161,H,66
6161,E,44
6161,IM2,49
6161,K,41
6161,GH,16
6161,D,55
6161,N,7
6161,G,40
6161,B,55
6161,J,34
6161,M,7
6161,C,75
6161,A,0
6162,L,25
6162,Outside,380
6162,F,38
6162,IM1,82
6162,H,63
6162,E,31
6162,IM2,48
6162,K,47
6162,GH,16
6162,D,56
6162,N,8
6162,G,46
6162,B,91
6162,J,35
6162,M,9
6162,C,61
6162,A,0
6163,L,25
6163,Outside,363
6163,F,41
6163,IM1,68
6163,H,78
6163,E,33
6163,IM2,10
6163,K,40
6163,GH,23
6163,D,48
6163,N,6
6163,G,47
6163,B,70
6163,J,50
6163,M,11
6163,C,84
6163,A,2
6164,L,17
6164,Outside,347
6164,F,41
6164,IM1,69
6164,H,87
6164,E,43
6164,IM2,30
6164,K,52
6164,GH,27
6164,D,59
6164,N,8
6164,G,38
6164,B,61
6164,J,31
6164,M,10
6164,C,97
6164,A,1
6165,L,22
6165,Outside,405
6165,F,52
6165,IM1,29
6165,H,82
6165,E,28
6165,IM2,19
6165,K,48
6165,GH,19
6165,D,70
6165,N,6
6165,G,32
6165,B,76
6165,J,37
6165,M,6
6165,C,59
6165,A,2
6166,L,26
6166,Outside,353
6166,F,35
6166,IM1,79
6166,H,90
6166,E,51
6166,IM2,19
6166,K,45
6166,GH,12
6166,D,57
6166,N,6
6166,G,31
6166,B,91
6166,J,35
6166,M,11
6166,C,77
6166,A,0
6167,L,25
6167,Outside,395
6167,F,42
6167,IM1,103
6167,H,72
6167,E,36
6167,IM2,43
6167,K,44
6167,GH,13
6167,D,57
6167,N,5
6167,G,37
6167,B,84
6167,J,37
6167,M,6
6167,C,73
6167,A,0
6168,L,41
6168,Outside,401
6168,F,38
6168,IM1,89
6168,H,64
6168,E,43
6168,IM2,27
6168,K,36
6168,GH,25
6168,D,56
6168,N,6
6168,G,38
6168,B,66
6168,J,31
6168,M,10
6168,C,83
6168,A,0
6169,L,29
6169,Outside,398
6169,F,42
6169,IM1,39
6169,H,75
6169,E,65
6169,IM2,43
6169,K,39
6169,GH,19
6169,D,54
6169,N,2
6169,G,34
6169,B,95
6169,J,31
6169,M,9
6169,C,59
6169,A,1
6170,L,29
6170,Outside,373
6170,F,25
6170,IM1,65
6170,H,70
6170,E,44
6170,IM2,31
6170,K,38
6170,GH,17
6170,D,65
6170,N,3
6170,G,51
6170,B,90
6170,J,38
6170,M,12
6170,C,85
6170,A,0
6171,L,39
6171,Outside,375
6171,F,52
6171,IM1,62
6171,H,60
6171,E,41
6171,IM2,48
6171,K,18
6171,GH,15
6171,D,51
6171,N,6
6171,G,41
6171,B,78
6171,J,47
6171,M,7
6171,C,83
6171,A,3
6172,L,21
6172,Outside,353
6172,F,25
6172,IM1,62
6172,H,68
6172,E,56
6172,IM2,40
6172,K,36
6172,GH,17
6172,D,59
6172,N,6
6172,G,47
6172,B,81
6172,J,45
6172,M,7
6172,C,87
6172,A,0
6173,L,31
6173,Outside,357
6173,F,56
6173,IM1,59
6173,H,67
6173,E,52
6173,IM2,24
6173,K,48
6173,GH,23
6173,D,52
6173,N,5
6173,G,46
6173,B,100
6173,J,45
6173,M,6
6173,C,86
6173,A,1
6174,L,36
6174,Outside,362
6174,F,32
6174,IM1,85
6174,H,68
6174,E,53
6174,IM2,40
6174,K,40
6174,GH,29
6174,D,51
6174,N,3
6174,G,34
6174,B,91
6174,J,45
6174,M,6
6174,C,86
6174,A,0
6175,L,33
6175,Outside,379
6175,F,20
6175,IM1,72
6175,H,76
6175,E,37
6175,IM2,23
6175,K,43
6175,GH,18
6175,D,58
6175,N,5
6175,G,49
6175,B,123
6175,J,46
6175,M,8
6175,C,45
6175,A,1
6176,L,28
6176,Outside,362
6176,F,39
6176,IM1,90
6176,H,47
6176,E,43
6176,IM2,38
6176,K,42
6176,GH,14
6176,D,49
6176,N,5
6176,G,49
6176,B,78
6176,J,43
6176,M,9
6176,C,93
6176,A,0
6177,L,20
6177,Outside,373
6177,F,32
6177,IM1,82
6177,H,73
6177,E,33
6177,IM2,47
6177,K,45
6177,GH,10
6177,D,45
6177,N,4
6177,G,28
6177,B,106
6177,J,41
6177,M,12
6177,C,92
6177,A,2
6178,L,9
6178,Outside,404
6178,F,31
6178,IM1,67
6178,H,74
6178,E,46
6178,IM2,21
6178,K,45
6178,GH,12
6178,D,55
6178,N,6
6178,G,34
6178,B,63
6178,J,38
6178,M,8
6178,C,74
6178,A,4
6179,L,34
6179,Outside,357
6179,F,30
6179,IM1,71
6179,H,49
6179,E,41
6179,IM2,57
6179,K,23
6179,GH,11
6179,D,45
6179,N,5
6179,G,46
6179,B,87
6179,J,46
6179,M,10
6179,C,76
6179,A,2
6180,L,16
6180,Outside,315
6180,F,42
6180,IM1,89
6180,H,72
6180,E,35
6180,IM2,64
6180,K,37
6180,GH,10
6180,D,57
6180,N,0
6180,G,36
6180,B,98
6180,J,30
6180,M,4
6180,C,80
6180,A,0
6181,L,23
6181,Outside,379
6181,F,33
6181,IM1,61
6181,H,69
6181,E,45
6181,IM2,54
6181,K,46
6181,GH,11
6181,D,56
6181,N,7
6181,G,34
6181,B,87
6181,J,27
6181,M,6
6181,C,78
6181,A,1
6182,L,21
6182,Outside,371
6182,F,19
6182,IM1,98
6182,H,70
6182,E,21
6182,IM2,61
6182,K,26
6182,GH,15
6182,D,58
6182,N,7
6182,G,34
6182,B,50
6182,J,40
6182,M,14
6182,C,101
6182,A,0
6183,L,29
6183,Outside,384
6183,F,34
6183,IM1,0
6183,H,64
6183,E,46
6183,IM2,54
6183,K,19
6183,GH,9
6183,D,70
6183,N,4
6183,G,46
6183,B,88
6183,J,46
6183,M,7
6183,C,53
6183,A,1
6184,L,18
6184,Outside,389
6184,F,53
6184,IM1,67
6184,H,66
6184,E,46
6184,IM2,18
6184,K,37
6184,GH,10
6184,D,61
6184,N,8
6184,G,32
6184,B,93
6184,J,48
6184,M,8
6184,C,86
6184,A,0
6185,L,15
6185,Outside,392
6185,F,36
6185,IM1,47
6185,H,56
6185,E,56
6185,IM2,30
6185,K,47
6185,GH,11
6185,D,32
6185,N,0
6185,G,37
6185,B,100
6185,J,53
6185,M,8
6185,C,72
6185,A,0
6186,L,12
6186,Outside,406
6186,F,31
6186,IM1,92
6186,H,69
6186,E,43
6186,IM2,40
6186,K,51
6186,GH,22
6186,D,32
6186,N,0
6186,G,19
6186,B,97
6186,J,41
6186,M,9
6186,C,59
6186,A,1
6187,L,25
6187,Outside,378
6187,F,41
6187,IM1,48
6187,H,76
6187,E,33
6187,IM2,18
6187,K,53
6187,GH,16
6187,D,42
6187,N,0
6187,G,38
6187,B,85
6187,J,45
6187,M,3
6187,C,78
6187,A,1
6188,L,12
6188,Outside,358
6188,F,31
6188,IM1,53
6188,H,66
6188,E,48
6188,IM2,46
6188,K,58
6188,GH,15
6188,D,42
6188,N,0
6188,G,42
6188,B,58
6188,J,35
6188,M,13
6188,C,89
6188,A,0
6189,L,23
6189,Outside,386
6189,F,38
6189,IM1,53
6189,H,57
6189,E,57
6189,IM2,58
6189,K,30
6189,GH,15
6189,D,35
6189,N,0
6189,G,35
6189,B,126
6189,J,29
6189,M,6
6189,C,74
6189,A,0
6190,L,11
6190,Outside,402
6190,F,42
6190,IM1,80
6190,H,62
6190,E,32
6190,IM2,33
6190,K,51
6190,GH,18
6190,D,41
6190,N,0
6190,G,27
6190,B,103
6190,J,48
6190,M,10
6190,C,83
6190,A,1
6191,L,19
6191,Outside,399
6191,F,36
6191,IM1,87
6191,H,57
6191,E,29
6191,IM2,47
6191,K,47
6191,GH,22
6191,D,46
6191,N,2
6191,G,34
6191,B,28
6191,J,41
6191,M,14
6191,C,103
6191,A,1
6192,L,20
6192,Outside,366
6192,F,39
6192,IM1,110
6192,H,51
6192,E,44
6192,IM2,61
6192,K,49
6192,GH,14
6192,D,55
6192,N,2
6192,G,37
6192,B,19
6192,J,36
6192,M,9
6192,C,87
6192,A,0
6193,L,31
6193,Outside,423
6193,F,30
6193,IM1,86
6193,H,50
6193,E,40
6193,IM2,18
6193,K,39
6193,GH,12
6193,D,49
6193,N,2
6193,G,33
6193,B,63
6193,J,41
6193,M,10
6193,C,90
6193,A,0
6194,L,31
6194,Outside,389
6194,F,39
6194,IM1,34
6194,H,66
6194,E,54
6194,IM2,39
6194,K,41
6194,GH,17
6194,D,55
6194,N,6
6194,G,39
6194,B,85
6194,J,33
6194,M,7
6194,C,84
6194,A,1
6195,L,27
6195,Outside,365
6195,F,33
6195,IM1,68
6195,H,68
6195,E,42
6195,IM2,22
6195,K,46
6195,GH,20
6195,D,60
6195,N,4
6195,G,33
6195,B,105
6195,J,36
6195,M,15
6195,C,70
6195,A,4
6196,L,16
6196,Outside,350
6196,F,46
6196,IM1,33
6196,H,66
6196,E,48
6196,IM2,36
6196,K,45
6196,GH,6
6196,D,69
6196,N,7
6196,G,31
6196,B,56
6196,J,47
6196,M,12
6196,C,82
6196,A,0
6197,L,32
6197,Outside,368
6197,F,55
6197,IM1,73
6197,H,57
6197,E,41
6197,IM2,35
6197,K,46
6197,GH,13
6197,D,45
6197,N,5
6197,G,27
6197,B,94
6197,J,39
6197,M,14
6197,C,84
6197,A,3
6198,L,20
6198,Outside,361
6198,F,45
6198,IM1,93
6198,H,61
6198,E,41
6198,IM2,27
6198,K,49
6198,GH,23
6198,D,55
6198,N,7
6198,G,34
6198,B,48
6198,J,50
6198,M,9
6198,C,101
6198,A,1
6199,L,35
6199,Outside,325
6199,F,49
6199,IM1,85
6199,H,61
6199,E,43
6199,IM2,47
6199,K,43
6199,GH,7
6199,D,57
6199,N,8
6199,G,29
6199,B,102
6199,J,52
6199,M,11
6199,C,70
6199,A,1
6200,L,28
6200,Outside,396
6200,F,45
6200,IM1,80
6200,H,58
6200,E,47
6200,IM2,17
6200,K,52
6200,GH,17
6200,D,55
6200,N,8
6200,G,37
6200,B,51
6200,J,49
6200,M,11
6200,C,90
6200,A,2
6201,L,25
6201,Outside,420
6201,F,54
6201,IM1,64
6201,H,56
6201,E,45
6201,IM2,32
6201,K,33
6201,GH,16
6201,D,52
6201,N,13
6201,G,35
6201,B,100
6201,J,55
6201,M,10
6201,C,59
6201,A,2
6202,L,29
6202,Outside,418
6202,F,42
6202,IM1,90
6202,H,63
6202,E,41
6202,IM2,37
6202,K,43
6202,GH,14
6202,D,53
6202,N,10
6202,G,29
6202,B,55
6202,J,47
6202,M,10
6202,C,66
6202,A,1
6203,L,16
6203,Outside,425
6203,F,43
6203,IM1,93
6203,H,65
6203,E,33
6203,IM2,28
6203,K,59
6203,GH,28
6203,D,46
6203,N,5
6203,G,35
6203,B,26
6203,J,44
6203,M,10
6203,C,83
6203,A,0
6204,L,15
6204,Outside,410
6204,F,48
6204,IM1,78
6204,H,81
6204,E,43
6204,IM2,26
6204,K,43
6204,GH,13
6204,D,55
6204,N,4
6204,G,24
6204,B,24
6204,J,37
6204,M,14
6204,C,102
6204,A,0
6205,L,18
6205,Outside,374
6205,F,52
6205,IM1,69
6205,H,62
6205,E,49
6205,IM2,41
6205,K,40
6205,GH,14
6205,D,43
6205,N,5
6205,G,44
6205,B,75
6205,J,37
6205,M,12
6205,C,82
6205,A,0
6206,L,21
6206,Outside,327
6206,F,51
6206,IM1,84
6206,H,72
6206,E,39
6206,IM2,11
6206,K,48
6206,GH,11
6206,D,45
6206,N,7
6206,G,35
6206,B,100
6206,J,46
6206,M,7
6206,C,96
6206,A,0
6207,L,17
6207,Outside,396
6207,F,49
6207,IM1,71
6207,H,61
6207,E,46
6207,IM2,31
6207,K,45
6207,GH,21
6207,D,55
6207,N,5
6207,G,38
6207,B,73
6207,J,35
6207,M,8
6207,C,82
6207,A,1
6208,L,19
6208,Outside,366
6208,F,54
6208,IM1,66
6208,H,71
6208,E,55
6208,IM2,35
6208,K,42
6208,GH,14
6208,D,56
6208,N,2
6208,G,35
6208,B,93
6208,J,43
6208,M,7
6208,C,79
6208,A,0
6209,L,18
6209,Outside,360
6209,F,59
6209,IM1,99
6209,H,63
6209,E,48
6209,IM2,11
6209,K,46
6209,GH,32
6209,D,58
6209,N,5
6209,G,42
6209,B,69
6209,J,46
6209,M,14
6209,C,87
6209,A,2
6210,L,19
6210,Outside,379
6210,F,36
6210,IM1,71
6210,H,74
6210,E,53
6210,IM2,8
6210,K,50
6210,GH,5
6210,D,52
6210,N,5
6210,G,28
6210,B,81
6210,J,37
6210,M,10
6210,C,97
6210,A,5
6211,L,22
6211,Outside,355
6211,F,36
6211,IM1,77
6211,H,89
6211,E,48
6211,IM2,23
6211,K,43
6211,GH,11
6211,D,64
6211,N,5
6211,G,18
6211,B,62
6211,J,41
6211,M,9
6211,C,93
6211,A,0
6212,L,19
6212,Outside,400
6212,F,25
6212,IM1,74
6212,H,79
6212,E,47
6212,IM2,12
6212,K,45
6212,GH,11
6212,D,46
6212,N,8
6212,G,38
6212,B,86
6212,J,33
6212,M,12
6212,C,101
6212,A,0
6213,L,28
6213,Outside,431
6213,F,44
6213,IM1,52
6213,H,62
6213,E,51
6213,IM2,7
6213,K,33
6213,GH,15
6213,D,45
6213,N,7
6213,G,40
6213,B,67
6213,J,44
6213,M,9
6213,C,94
6213,A,1
6214,L,27
6214,Outside,411
6214,F,40
6214,IM1,86
