time_index,area,num_people
7984,L,5
7984,A,0
7985,Outside,91
7985,IM1,20
7985,M,3
7985,F,11
7985,E,14
7985,IM2,6
7985,G,9
7985,D,16
7985,N,1
7985,H,6
7985,GH,6
7985,K,12
7985,J,5
7985,C,6
7985,B,6
7985,L,4
7985,A,1
7986,Outside,97
7986,IM1,25
7986,M,2
7986,F,6
7986,E,14
7986,IM2,5
7986,G,13
7986,D,10
7986,N,1
7986,H,3
7986,GH,11
7986,K,11
7986,J,4
7986,C,6
7986,B,6
7986,L,5
7986,A,0
7987,Outside,89
7987,IM1,24
7987,M,2
7987,F,10
7987,E,11
7987,IM2,1
7987,G,12
7987,D,11
7987,N,1
7987,H,6
7987,GH,8
7987,K,7
7987,J,3
7987,C,7
7987,B,3
7987,L,6
7987,A,0
7988,Outside,112
7988,IM1,24
7988,M,1
7988,F,9
7988,E,7
7988,IM2,3
7988,G,14
7988,D,7
7988,N,1
7988,H,5
7988,GH,7
7988,K,8
7988,J,4
7988,C,4
7988,B,2
7988,L,7
7988,A,0
7989,Outside,94
7989,IM1,23
7989,M,1
7989,F,11
7989,E,12
7989,IM2,6
7989,G,15
7989,D,13
7989,N,1
7989,H,6
7989,GH,4
7989,K,7
7989,J,4
7989,C,5
7989,B,4
7989,L,4
7989,A,0
7990,Outside,94
7990,IM1,25
7990,M,1
7990,F,10
7990,E,7
7990,IM2,7
7990,G,14
7990,D,11
7990,N,1
7990,H,8
7990,GH,2
7990,K,6
7990,J,4
7990,C,4
7990,B,6
7990,L,7
7990,A,1
7991,Outside,85
7991,IM1,20
7991,M,3
7991,F,15
7991,E,11
7991,IM2,2
7991,G,13
7991,D,10
7991,N,1
7991,H,5
7991,GH,3
7991,K,9
7991,J,5
7991,C,8
7991,B,8
7991,L,6
7991,A,0
7992,Outside,89
7992,IM1,23
7992,M,2
7992,F,15
7992,E,6
7992,IM2,4
7992,G,14
7992,D,8
7992,N,1
7992,H,7
7992,GH,8
7992,K,8
7992,J,5
7992,C,5
7992,B,8
7992,L,9
7992,A,0
7993,Outside,70
7993,IM1,12
7993,M,2
7993,F,13
7993,E,18
7993,IM2,2
7993,G,11
7993,D,9
7993,N,1
7993,H,9
7993,GH,8
7993,K,7
7993,J,2
7993,C,7
7993,B,6
7993,L,3
7993,A,0
7994,Outside,102
7994,IM1,15
7994,M,1
7994,F,8
7994,E,21
7994,IM2,2
7994,G,10
7994,D,9
7994,N,1
7994,H,9
7994,GH,4
7994,K,6
7994,J,6
7994,C,3
7994,B,4
7994,L,5
7994,A,0
7995,Outside,84
7995,IM1,11
7995,M,2
7995,F,18
7995,E,15
7995,IM2,4
7995,G,10
7995,D,10
7995,N,1
7995,H,9
7995,GH,9
7995,K,9
7995,J,6
7995,C,6
7995,B,5
7995,L,6
7995,A,0
7996,Outside,95
7996,IM1,17
7996,M,2
7996,F,10
7996,E,13
7996,IM2,1
7996,G,8
7996,D,9
7996,N,1
7996,H,9
7996,GH,10
7996,K,8
7996,J,4
7996,C,2
7996,B,5
7996,L,3
7996,A,0
7997,Outside,93
7997,IM1,18
7997,M,1
7997,F,11
7997,E,18
7997,IM2,4
7997,G,10
7997,D,8
7997,N,1
7997,H,10
7997,GH,8
7997,K,7
7997,J,3
7997,C,7
7997,B,6
7997,L,6
7997,A,0
7998,Outside,92
7998,IM1,13
7998,M,3
7998,F,16
7998,E,9
7998,IM2,3
7998,G,9
7998,D,15
7998,N,1
7998,H,10
7998,GH,7
7998,K,8
7998,J,5
7998,C,6
7998,B,3
7998,L,4
7998,A,0
7999,Outside,91
7999,IM1,17
7999,M,1
7999,F,16
7999,E,13
7999,IM2,4
7999,G,13
7999,D,7
7999,N,1
7999,H,6
7999,GH,7
7999,K,11
7999,J,5
7999,C,7
7999,B,4
7999,L,4
7999,A,0
8000,Outside,115
8000,IM1,18
8000,M,1
8000,F,11
8000,E,5
8000,IM2,3
8000,G,8
8000,D,11
8000,N,1
8000,H,9
8000,GH,7
8000,K,11
8000,J,5
8000,C,6
8000,B,2
8000,L,6
8000,A,0
8001,Outside,91
8001,IM1,17
8001,M,4
8001,F,15
8001,E,8
8001,IM2,3
8001,G,10
8001,D,13
8001,N,1
8001,H,7
8001,GH,8
8001,K,12
8001,J,8
8001,C,6
8001,B,3
8001,L,7
8001,A,0
8002,Outside,113
8002,IM1,16
8002,M,2
8002,F,9
8002,E,8
8002,IM2,6
8002,G,11
8002,D,6
8002,N,1
8002,H,10
8002,GH,5
8002,K,10
8002,J,3
8002,C,7
8002,B,3
8002,L,4
8002,A,0
8003,Outside,104
8003,IM1,24
8003,M,3
8003,F,16
8003,E,8
8003,IM2,6
8003,G,8
8003,D,6
8003,N,1
8003,H,9
8003,GH,6
8003,K,9
8003,J,6
8003,C,9
8003,B,2
8003,L,5
8003,A,0
8004,Outside,98
8004,IM1,20
8004,M,3
8004,F,10
8004,E,12
8004,IM2,3
8004,G,10
8004,D,12
8004,N,1
8004,H,7
8004,GH,11
8004,K,13
8004,J,6
8004,C,6
8004,B,6
8004,L,3
8004,A,0
8005,Outside,96
8005,IM1,20
8005,M,2
8005,F,4
8005,E,14
8005,IM2,4
8005,G,17
8005,D,14
8005,N,2
8005,H,8
8005,GH,4
8005,K,13
8005,J,5
8005,C,4
8005,B,5
8005,L,1
8005,A,0
8006,Outside,86
8006,IM1,18
8006,M,2
8006,F,9
8006,E,17
8006,IM2,2
8006,G,20
8006,D,12
8006,N,2
8006,H,6
8006,GH,5
8006,K,14
8006,J,6
8006,C,7
8006,B,3
8006,L,1
8006,A,0
8007,Outside,93
8007,IM1,20
8007,M,1
8007,F,8
8007,E,9
8007,IM2,3
8007,G,19
8007,D,11
8007,N,1
8007,H,9
8007,GH,4
8007,K,12
8007,J,4
8007,C,5
8007,B,6
8007,L,4
8007,A,0
8008,Outside,92
8008,IM1,20
8008,M,1
8008,F,10
8008,E,4
8008,IM2,4
8008,G,12
8008,D,9
8008,N,1
8008,H,9
8008,GH,8
8008,K,7
8008,J,7
8008,C,5
8008,B,6
8008,L,2
8008,A,0
8009,Outside,91
8009,IM1,16
8009,M,1
8009,F,11
8009,E,17
8009,IM2,6
8009,G,10
8009,D,12
8009,N,1
8009,H,8
8009,GH,6
8009,K,10
8009,J,4
8009,C,5
8009,B,5
8009,L,3
8009,A,0
8010,Outside,126
8010,IM1,9
8010,M,1
8010,F,12
8010,E,8
8010,IM2,4
8010,G,9
8010,D,8
8010,N,1
8010,H,8
8010,GH,7
8010,K,12
8010,J,2
8010,C,5
8010,B,5
8010,L,1
8010,A,0
8011,Outside,88
8011,IM1,23
8011,M,1
8011,F,13
8011,E,10
8011,IM2,3
8011,G,14
8011,D,17
8011,N,1
8011,H,10
8011,GH,8
8011,K,7
8011,J,2
8011,C,5
8011,B,6
8011,L,5
8011,A,0
8012,Outside,107
8012,IM1,15
8012,M,1
8012,F,9
8012,E,9
8012,IM2,5
8012,G,16
8012,D,18
8012,N,1
8012,H,4
8012,GH,7
8012,K,8
8012,J,5
8012,C,5
8012,B,3
8012,L,3
8012,A,0
8013,Outside,103
8013,IM1,13
8013,M,1
8013,F,9
8013,E,18
8013,IM2,5
8013,G,12
8013,D,10
8013,N,1
8013,H,7
8013,GH,4
8013,K,15
8013,J,2
8013,C,4
8013,B,7
8013,L,2
8013,A,0
8014,Outside,112
8014,IM1,19
8014,M,1
8014,F,9
8014,E,10
8014,IM2,10
8014,G,8
8014,D,9
8014,N,1
8014,H,9
8014,GH,7
8014,K,8
8014,J,1
8014,C,7
8014,B,6
8014,L,3
8014,A,0
8015,Outside,99
8015,IM1,13
8015,M,1
8015,F,14
8015,E,9
8015,IM2,4
8015,G,13
8015,D,13
8015,N,2
8015,H,13
8015,GH,1
8015,K,8
8015,J,1
8015,C,8
8015,B,6
8015,L,6
8015,A,0
8016,Outside,109
8016,IM1,21
8016,M,1
8016,F,18
8016,E,11
8016,IM2,6
8016,G,12
8016,D,6
8016,N,1
8016,H,7
8016,GH,4
8016,K,7
8016,J,3
8016,C,7
8016,B,5
8016,L,2
8016,A,0
8017,Outside,103
8017,IM1,17
8017,M,1
8017,F,10
8017,E,13
8017,IM2,6
8017,G,11
8017,D,10
8017,N,1
8017,H,8
8017,GH,5
8017,K,14
8017,J,4
8017,C,7
8017,B,5
8017,L,2
8017,A,0
8018,Outside,94
8018,IM1,23
8018,M,1
8018,F,9
8018,E,14
8018,IM2,2
8018,G,14
8018,D,9
8018,N,2
8018,H,6
8018,GH,14
8018,K,10
8018,J,2
8018,C,4
8018,B,8
8018,L,2
8018,A,1
8019,Outside,78
8019,IM1,22
8019,M,1
8019,F,14
8019,E,12
8019,IM2,2
8019,G,14
8019,D,12
8019,N,2
8019,H,5
8019,GH,9
8019,K,11
8019,J,3
8019,C,5
8019,B,13
8019,L,5
8019,A,0
8020,Outside,84
8020,IM1,22
8020,M,1
8020,F,8
8020,E,7
8020,IM2,3
8020,G,15
8020,D,12
8020,N,1
8020,H,5
8020,GH,9
8020,K,6
8020,J,3
8020,C,7
8020,B,8
8020,L,0
8020,A,0
8021,Outside,83
8021,IM1,21
8021,M,1
8021,F,9
8021,E,12
8021,IM2,1
8021,G,15
8021,D,9
8021,N,1
8021,H,10
8021,GH,5
8021,K,9
8021,J,2
8021,C,4
8021,B,8
8021,L,3
8021,A,2
8022,Outside,68
8022,IM1,22
8022,M,1
8022,F,14
8022,E,10
8022,IM2,2
8022,G,11
8022,D,10
8022,N,1
8022,H,6
8022,GH,3
8022,K,8
8022,J,2
8022,C,7
8022,B,6
8022,L,5
8022,A,0
8023,Outside,90
8023,IM1,24
8023,M,0
8023,F,11
8023,E,10
8023,IM2,0
8023,G,9
8023,D,10
8023,N,1
8023,H,7
8023,GH,5
8023,K,6
8023,J,1
8023,C,6
8023,B,7
8023,L,7
8023,A,1
8024,Outside,92
8024,IM1,23
8024,M,1
8024,F,9
8024,E,10
8024,IM2,2
8024,G,8
8024,D,9
8024,N,2
8024,H,9
8024,GH,2
8024,K,5
8024,J,1
8024,C,4
8024,B,4
8024,L,4
8024,A,0
8025,Outside,81
8025,IM1,21
8025,M,1
8025,F,8
8025,E,8
8025,IM2,3
8025,G,6
8025,D,13
8025,N,1
8025,H,8
8025,GH,4
8025,K,10
8025,J,2
8025,C,9
8025,B,6
8025,L,3
8025,A,0
8026,Outside,85
8026,IM1,19
8026,M,2
8026,F,12
8026,E,7
8026,IM2,4
8026,G,8
8026,D,8
8026,N,1
8026,H,7
8026,GH,3
8026,K,6
8026,J,3
8026,C,7
8026,B,6
8026,L,4
8026,A,0
8027,Outside,75
8027,IM1,21
8027,M,2
8027,F,10
8027,E,11
8027,IM2,5
8027,G,7
8027,D,8
8027,N,1
8027,H,7
8027,GH,1
8027,K,10
8027,J,3
8027,C,8
8027,B,6
8027,L,3
8027,A,0
8028,Outside,103
8028,IM1,16
8028,M,1
8028,F,8
8028,E,6
8028,IM2,3
8028,G,10
8028,D,3
8028,N,2
8028,H,5
8028,GH,1
8028,K,8
8028,J,2
8028,C,6
8028,B,3
8028,L,5
8028,A,0
8029,Outside,91
8029,IM1,21
8029,M,1
8029,F,7
8029,E,14
8029,IM2,2
8029,G,8
8029,D,3
8029,N,1
8029,H,10
8029,GH,4
8029,K,8
8029,J,1
8029,C,9
8029,B,3
8029,L,3
8029,A,0
8030,Outside,84
8030,IM1,22
8030,M,1
8030,F,5
8030,E,12
8030,IM2,4
8030,G,9
8030,D,2
8030,N,1
8030,H,10
8030,GH,2
8030,K,5
8030,J,1
8030,C,15
8030,B,7
8030,L,4
8030,A,0
8031,Outside,93
8031,IM1,20
8031,M,1
8031,F,11
8031,E,12
8031,IM2,4
8031,G,8
8031,D,3
8031,N,1
8031,H,7
8031,GH,4
8031,K,7
8031,J,2
8031,C,5
8031,B,5
8031,L,3
8031,A,0
8032,Outside,86
8032,IM1,25
8032,M,1
8032,F,5
8032,E,14
8032,IM2,4
8032,G,5
8032,D,4
8032,N,1
8032,H,8
8032,GH,6
8032,K,7
8032,J,1
8032,C,7
8032,B,6
8032,L,4
8032,A,0
8033,Outside,86
8033,IM1,18
8033,M,1
8033,F,10
8033,E,11
8033,IM2,3
8033,G,5
8033,D,3
8033,N,2
8033,H,9
8033,GH,8
8033,K,9
8033,J,1
8033,C,12
8033,B,2
8033,L,3
8033,A,0
8034,Outside,80
8034,IM1,19
8034,M,1
8034,F,8
8034,E,11
8034,IM2,2
8034,G,5
8034,D,6
8034,N,1
8034,H,11
8034,GH,7
8034,K,14
8034,J,1
8034,C,11
8034,B,4
8034,L,1
8034,A,1
8035,Outside,94
8035,IM1,18
8035,M,2
8035,F,5
8035,E,9
8035,IM2,4
8035,G,9
8035,D,5
8035,N,1
8035,H,6
8035,GH,8
8035,K,8
8035,J,2
8035,C,12
8035,B,5
8035,L,3
8035,A,0
8036,Outside,95
8036,IM1,16
8036,M,2
8036,F,8
8036,E,6
8036,IM2,4
8036,G,8
8036,D,6
8036,N,1
8036,H,7
8036,GH,4
8036,K,7
8036,J,1
8036,C,13
8036,B,4
8036,L,3
8036,A,0
8037,Outside,76
8037,IM1,18
8037,M,1
8037,F,9
8037,E,9
8037,IM2,5
8037,G,8
8037,D,15
8037,N,1
8037,H,8
8037,GH,7
8037,K,11
8037,J,3
8037,C,9
8037,B,5
8037,L,3
8037,A,0
8038,Outside,82
8038,IM1,20
8038,M,1
8038,F,7
8038,E,13
8038,IM2,3
8038,G,8
8038,D,9
8038,N,1
8038,H,9
8038,GH,8
8038,K,9
8038,J,2
8038,C,8
8038,B,6
8038,L,0
8038,A,0
8039,Outside,73
8039,IM1,21
8039,M,2
8039,F,10
8039,E,13
8039,IM2,2
8039,G,8
8039,D,13
8039,N,1
8039,H,5
8039,GH,3
8039,K,8
8039,J,1
8039,C,10
8039,B,6
8039,L,3
8039,A,0
8040,Outside,89
8040,IM1,13
8040,M,1
8040,F,7
8040,E,8
8040,IM2,4
8040,G,8
8040,D,6
8040,N,2
8040,H,7
8040,GH,2
8040,K,6
8040,J,1
8040,C,10
8040,B,3
8040,L,6
8040,A,1
8041,Outside,84
8041,IM1,16
8041,M,0
8041,F,12
8041,E,5
8041,IM2,3
8041,G,9
8041,D,10
8041,N,1
8041,H,8
8041,GH,5
8041,K,8
8041,J,0
8041,C,7
8041,B,3
8041,L,1
8041,A,1
8042,Outside,90
8042,IM1,22
8042,M,0
8042,F,9
8042,E,8
8042,IM2,2
8042,G,13
8042,D,9
8042,N,2
8042,H,6
8042,GH,5
8042,K,6
8042,J,2
8042,C,7
8042,B,3
8042,L,3
8042,A,0
8043,Outside,97
8043,IM1,21
8043,M,2
8043,F,5
8043,E,6
8043,IM2,2
8043,G,10
8043,D,10
8043,N,1
8043,H,8
8043,GH,3
8043,K,10
8043,J,2
8043,C,5
8043,B,1
8043,L,5
8043,A,0
8044,Outside,78
8044,IM1,15
8044,M,2
8044,F,10
8044,E,6
8044,IM2,2
8044,G,11
8044,D,11
8044,N,1
8044,H,6
8044,GH,8
8044,K,10
8044,J,2
8044,C,6
8044,B,6
8044,L,3
8044,A,0
8045,Outside,93
8045,IM1,21
8045,M,2
8045,F,8
8045,E,11
8045,IM2,0
8045,G,8
8045,D,8
8045,N,1
8045,H,6
8045,GH,7
8045,K,12
8045,J,1
8045,C,1
8045,B,6
8045,L,3
8045,A,0
8046,Outside,91
8046,IM1,24
8046,M,2
8046,F,9
8046,E,4
8046,IM2,3
8046,G,8
8046,D,7
8046,N,1
8046,H,7
8046,GH,7
8046,K,10
8046,J,1
8046,C,3
8046,B,8
8046,L,3
8046,A,0
8047,Outside,79
8047,IM1,23
8047,M,2
8047,F,5
8047,E,8
8047,IM2,1
8047,G,8
8047,D,7
8047,N,1
8047,H,8
8047,GH,7
8047,K,14
8047,J,2
8047,C,5
8047,B,9
8047,L,5
8047,A,0
8048,Outside,86
8048,IM1,20
8048,M,2
8048,F,8
8048,E,12
8048,IM2,4
8048,G,9
8048,D,9
8048,N,1
8048,H,7
8048,GH,4
8048,K,12
8048,J,2
8048,C,5
8048,B,10
8048,L,2
8048,A,0
8049,Outside,92
8049,IM1,17
8049,M,2
8049,F,7
8049,E,15
8049,IM2,2
8049,G,7
8049,D,9
8049,N,1
8049,H,8
8049,GH,3
8049,K,16
8049,J,1
8049,C,1
8049,B,5
8049,L,2
8049,A,0
8050,Outside,85
8050,IM1,15
8050,M,2
8050,F,3
8050,E,12
8050,IM2,5
8050,G,9
8050,D,9
8050,N,1
8050,H,9
8050,GH,8
8050,K,12
8050,J,1
8050,C,4
8050,B,5
8050,L,0
8050,A,0
8051,Outside,98
8051,IM1,14
8051,M,1
8051,F,9
8051,E,10
8051,IM2,4
8051,G,10
8051,D,4
8051,N,2
8051,H,7
8051,GH,10
8051,K,8
8051,J,2
8051,C,5
8051,B,3
8051,L,4
8051,A,0
8052,Outside,84
8052,IM1,20
8052,M,2
8052,F,5
8052,E,13
8052,IM2,1
8052,G,11
8052,D,8
8052,N,1
8052,H,8
8052,GH,6
8052,K,17
8052,J,3
8052,C,5
8052,B,7
8052,L,0
8052,A,0
8053,Outside,84
8053,IM1,23
8053,M,2
8053,F,9
8053,E,9
8053,IM2,6
8053,G,12
8053,D,6
8053,N,2
8053,H,7
8053,GH,6
8053,K,14
8053,J,2
8053,C,7
8053,B,5
8053,L,2
8053,A,0
8054,Outside,96
8054,IM1,26
8054,M,2
8054,F,7
8054,E,9
8054,IM2,5
8054,G,5
8054,D,3
8054,N,2
8054,H,9
8054,GH,8
8054,K,5
8054,J,4
8054,C,5
8054,B,4
8054,L,0
8054,A,0
8055,Outside,89
8055,IM1,23
8055,M,1
8055,F,5
8055,E,12
8055,IM2,7
8055,G,7
8055,D,6
8055,N,1
8055,H,8
8055,GH,6
8055,K,13
8055,J,2
8055,C,9
8055,B,3
8055,L,3
8055,A,0
8056,Outside,87
8056,IM1,23
8056,M,1
8056,F,4
8056,E,12
8056,IM2,3
8056,G,10
8056,D,5
8056,N,3
8056,H,9
8056,GH,6
8056,K,13
8056,J,1
8056,C,6
8056,B,4
8056,L,0
8056,A,0
8057,Outside,89
8057,IM1,30
8057,M,1
8057,F,2
8057,E,9
8057,IM2,2
8057,G,6
8057,D,5
8057,N,2
8057,H,7
8057,GH,7
8057,K,9
8057,J,1
8057,C,7
8057,B,3
8057,L,3
8057,A,0
8058,Outside,78
8058,IM1,23
8058,M,1
8058,F,2
8058,E,8
8058,IM2,4
8058,G,8
8058,D,5
8058,N,1
8058,H,8
8058,GH,4
8058,K,12
8058,J,2
8058,C,6
8058,B,5
8058,L,4
8058,A,0
8059,Outside,58
8059,IM1,26
8059,M,1
8059,F,9
8059,E,10
8059,IM2,4
8059,G,10
8059,D,9
8059,N,1
8059,H,6
8059,GH,4
8059,K,8
8059,J,2
8059,C,9
8059,B,3
8059,L,1
8059,A,0
8060,Outside,93
8060,IM1,28
8060,M,1
8060,F,7
8060,E,5
8060,IM2,2
8060,G,10
8060,D,6
8060,N,2
8060,H,6
8060,GH,3
8060,K,6
8060,J,1
8060,C,8
8060,B,5
8060,L,3
8060,A,0
8061,Outside,89
8061,IM1,29
8061,M,2
8061,F,7
8061,E,9
8061,IM2,3
8061,G,12
8061,D,6
8061,N,1
8061,H,6
8061,GH,5
8061,K,7
8061,J,5
8061,C,5
8061,B,6
8061,L,1
8061,A,0
8062,Outside,93
8062,IM1,26
8062,M,1
8062,F,5
8062,E,13
8062,IM2,3
8062,G,8
8062,D,3
8062,N,1
8062,H,7
8062,GH,5
8062,K,4
8062,J,2
8062,C,6
8062,B,5
8062,L,2
8062,A,0
8063,Outside,111
8063,IM1,24
8063,M,1
8063,F,6
8063,E,4
8063,IM2,4
8063,G,7
8063,D,7
8063,N,1
8063,H,8
8063,GH,4
8063,K,1
8063,J,3
8063,C,6
8063,B,2
8063,L,4
8063,A,0
8064,Outside,92
8064,IM1,17
8064,M,1
8064,F,2
8064,E,9
8064,IM2,3
8064,G,9
8064,D,7
8064,N,1
8064,H,7
8064,GH,4
8064,K,4
8064,J,5
8064,C,6
8064,B,5
8064,L,3
8064,A,0
8065,Outside,80
8065,IM1,23
8065,M,1
8065,F,4
8065,E,17
8065,IM2,4
8065,G,9
8065,D,5
8065,N,1
8065,H,10
8065,GH,4
8065,K,3
8065,J,5
8065,C,3
8065,B,5
8065,L,3
8065,A,0
8066,Outside,95
8066,IM1,23
8066,M,1
8066,F,5
8066,E,7
8066,IM2,1
8066,G,12
8066,D,7
8066,N,1
8066,H,8
8066,GH,5
8066,K,6
8066,J,5
8066,C,5
8066,B,4
8066,L,1
8066,A,0
8067,Outside,91
8067,IM1,24
8067,M,1
8067,F,6
8067,E,11
8067,IM2,3
8067,G,7
8067,D,7
8067,N,1
8067,H,9
8067,GH,9
8067,K,7
8067,J,6
8067,C,7
8067,B,7
8067,L,3
8067,A,0
8068,Outside,100
8068,IM1,19
8068,M,2
8068,F,6
8068,E,5
8068,IM2,3
8068,G,8
8068,D,10
8068,N,1
8068,H,9
8068,GH,5
8068,K,9
8068,J,3
8068,C,7
8068,B,7
8068,L,1
8068,A,0
8069,Outside,87
8069,IM1,12
8069,M,2
8069,F,10
8069,E,13
8069,IM2,4
8069,G,7
8069,D,11
8069,N,1
8069,H,11
8069,GH,4
8069,K,10
8069,J,7
8069,C,6
8069,B,5
8069,L,3
8069,A,1
8070,Outside,103
8070,IM1,18
8070,M,1
8070,F,7
8070,E,9
8070,IM2,3
8070,G,11
8070,D,6
8070,N,1
8070,H,7
8070,GH,7
8070,K,5
8070,J,2
8070,C,7
8070,B,8
8070,L,4
8070,A,0
8071,Outside,98
8071,IM1,18
8071,M,2
8071,F,9
8071,E,6
8071,IM2,5
8071,G,12
8071,D,7
8071,N,1
8071,H,6
8071,GH,11
8071,K,5
8071,J,2
8071,C,6
8071,B,4
8071,L,7
8071,A,0
8072,Outside,103
8072,IM1,15
8072,M,2
8072,F,5
8072,E,4
8072,IM2,7
8072,G,8
8072,D,7
8072,N,1
8072,H,7
8072,GH,8
8072,K,10
8072,J,2
8072,C,6
8072,B,6
8072,L,4
8072,A,0
8073,Outside,85
8073,IM1,15
8073,M,2
8073,F,14
8073,E,9
8073,IM2,5
8073,G,11
8073,D,6
8073,N,1
8073,H,10
8073,GH,3
8073,K,7
8073,J,2
8073,C,3
8073,B,5
8073,L,6
8073,A,1
8074,Outside,88
8074,IM1,15
8074,M,2
8074,F,4
8074,E,7
8074,IM2,5
8074,G,6
8074,D,8
8074,N,0
8074,H,11
8074,GH,9
8074,K,9
8074,J,3
8074,C,7
8074,B,4
8074,L,6
8074,A,0
8075,Outside,91
8075,IM1,16
8075,M,1
8075,F,5
8075,E,8
8075,IM2,3
8075,G,9
8075,D,7
8075,N,0
8075,H,9
8075,GH,8
8075,K,8
8075,J,3
8075,C,6
8075,B,4
8075,L,7
8075,A,0
8076,Outside,91
8076,IM1,19
8076,M,2
8076,F,8
8076,E,14
8076,IM2,3
8076,G,8
8076,D,4
8076,N,0
8076,H,10
8076,GH,9
8076,K,7
8076,J,1
8076,C,8
8076,B,2
8076,L,5
8076,A,0
8077,Outside,77
8077,IM1,15
8077,M,1
8077,F,4
8077,E,10
8077,IM2,2
8077,G,12
8077,D,6
8077,N,0
8077,H,11
8077,GH,5
8077,K,9
8077,J,4
8077,C,7
8077,B,3
8077,L,3
8077,A,0
8078,Outside,88
8078,IM1,12
8078,M,1
8078,F,11
8078,E,12
8078,IM2,4
8078,G,7
8078,D,7
8078,N,0
8078,H,9
8078,GH,6
8078,K,10
8078,J,3
8078,C,6
8078,B,5
8078,L,3
8078,A,0
8079,Outside,97
8079,IM1,11
8079,M,1
8079,F,4
8079,E,8
8079,IM2,1
8079,G,8
8079,D,7
8079,N,0
8079,H,10
8079,GH,8
8079,K,9
8079,J,3
8079,C,6
8079,B,5
8079,L,4
8079,A,1
8080,Outside,97
8080,IM1,12
8080,M,1
8080,F,7
8080,E,10
8080,IM2,1
8080,G,4
8080,D,7
8080,N,0
8080,H,8
8080,GH,9
8080,K,9
8080,J,3
8080,C,11
8080,B,2
8080,L,9
8080,A,0
8081,Outside,95
8081,IM1,11
8081,M,0
8081,F,2
8081,E,4
8081,IM2,3
8081,G,9
8081,D,6
8081,N,1
8081,H,9
8081,GH,9
8081,K,9
8081,J,3
8081,C,9
8081,B,4
8081,L,5
8081,A,1
8082,Outside,94
8082,IM1,10
8082,M,1
8082,F,6
8082,E,9
8082,IM2,5
8082,G,9
8082,D,7
8082,N,1
8082,H,10
8082,GH,10
8082,K,8
8082,J,3
8082,C,6
8082,B,4
8082,L,5
8082,A,0
8083,Outside,94
8083,IM1,11
8083,M,0
8083,F,7
8083,E,10
8083,IM2,5
8083,G,5
8083,D,13
8083,N,1
8083,H,9
8083,GH,8
8083,K,9
8083,J,6
8083,C,10
8083,B,1
8083,L,3
8083,A,0
8084,Outside,100
8084,IM1,16
8084,M,1
8084,F,6
8084,E,7
8084,IM2,4
8084,G,6
8084,D,10
8084,N,1
8084,H,9
8084,GH,10
8084,K,15
8084,J,0
8084,C,6
8084,B,8
8084,L,1
8084,A,0
8085,Outside,93
8085,IM1,17
8085,M,2
8085,F,6
8085,E,9
8085,IM2,5
8085,G,8
8085,D,10
8085,N,1
8085,H,8
8085,GH,7
8085,K,9
8085,J,0
8085,C,7
8085,B,5
8085,L,2
8085,A,1
8086,Outside,105
8086,IM1,13
8086,M,3
8086,F,6
8086,E,9
8086,IM2,8
8086,G,7
8086,D,7
8086,N,1
8086,H,12
8086,GH,5
8086,K,12
8086,J,2
8086,C,3
8086,B,4
8086,L,1
8086,A,0
8087,Outside,99
8087,IM1,4
8087,M,2
8087,F,8
8087,E,5
8087,IM2,7
8087,G,7
8087,D,7
8087,N,1
8087,H,12
8087,GH,10
8087,K,11
8087,J,0
8087,C,8
8087,B,6
8087,L,3
8087,A,0
8088,Outside,105
8088,IM1,14
8088,M,1
8088,F,12
8088,E,10
8088,IM2,7
8088,G,5
8088,D,9
8088,N,1
8088,H,13
8088,GH,7
8088,K,5
8088,J,3
8088,C,3
8088,B,4
8088,L,1
8088,A,0
8089,Outside,112
8089,IM1,16
8089,M,1
8089,F,8
8089,E,12
8089,IM2,5
8089,G,7
8089,D,9
8089,N,1
8089,H,8
8089,GH,8
8089,K,9
8089,J,1
8089,C,3
8089,B,2
8089,L,1
8089,A,1
8090,Outside,93
8090,IM1,6
8090,M,1
8090,F,9
8090,E,15
8090,IM2,8
8090,G,6
8090,D,8
8090,N,1
8090,H,11
8090,GH,6
8090,K,10
8090,J,2
8090,C,4
8090,B,2
8090,L,3
8090,A,0
8091,Outside,101
8091,IM1,17
8091,M,1
8091,F,9
8091,E,7
8091,IM2,6
8091,G,8
8091,D,5
8091,N,1
8091,H,6
8091,GH,3
8091,K,13
8091,J,1
8091,C,2
8091,B,3
8091,L,2
8091,A,0
8092,Outside,98
8092,IM1,20
8092,M,2
8092,F,13
8092,E,7
8092,IM2,6
8092,G,6
8092,D,4
8092,N,1
8092,H,10
8092,GH,7
8092,K,16
8092,J,1
8092,C,0
8092,B,3
8092,L,1
8092,A,0
8093,Outside,91
8093,IM1,17
8093,M,2
8093,F,10
8093,E,12
8093,IM2,5
8093,G,6
8093,D,10
8093,N,1
8093,H,10
8093,GH,5
8093,K,13
8093,J,1
8093,C,6
8093,B,5
8093,L,4
8093,A,0
8094,Outside,114
8094,IM1,17
8094,M,0
8094,F,10
8094,E,15
8094,IM2,6
8094,G,5
8094,D,6
8094,N,1
8094,H,10
8094,GH,5
8094,K,9
8094,J,1
8094,C,7
8094,B,2
8094,L,1
8094,A,0
8095,Outside,113
8095,IM1,15
8095,M,2
8095,F,8
8095,E,18
8095,IM2,3
8095,G,5
8095,D,10
8095,N,1
8095,H,10
8095,GH,5
8095,K,6
8095,J,3
8095,C,5
8095,B,6
