time_index,area,num_people
8123,GH,8
8123,C,2
8123,F,11
8123,IM2,2
8123,E,7
8123,D,10
8123,A,0
8124,L,3
8124,Outside,124
8124,H,5
8124,M,0
8124,K,5
8124,G,14
8124,J,0
8124,B,2
8124,N,1
8124,IM1,20
8124,GH,7
8124,C,6
8124,F,8
8124,IM2,4
8124,E,9
8124,D,11
8124,A,0
8125,L,4
8125,Outside,122
8125,H,3
8125,M,1
8125,K,4
8125,G,10
8125,J,0
8125,B,3
8125,N,1
8125,IM1,1
8125,GH,8
8125,C,5
8125,F,12
8125,IM2,4
8125,E,13
8125,D,15
8125,A,0
8126,L,6
8126,Outside,109
8126,H,8
8126,M,1
8126,K,3
8126,G,8
8126,J,0
8126,B,2
8126,N,1
8126,IM1,9
8126,GH,4
8126,C,3
8126,F,15
8126,IM2,8
8126,E,20
8126,D,9
8126,A,0
8127,L,3
8127,Outside,100
8127,H,4
8127,M,1
8127,K,2
8127,G,7
8127,J,1
8127,B,2
8127,N,1
8127,IM1,8
8127,GH,10
8127,C,5
8127,F,17
8127,IM2,6
8127,E,21
8127,D,16
8127,A,0
8128,L,5
8128,Outside,104
8128,H,5
8128,M,1
8128,K,4
8128,G,5
8128,J,0
8128,B,3
8128,N,1
8128,IM1,1
8128,GH,13
8128,C,0
8128,F,9
8128,IM2,5
8128,E,25
8128,D,14
8128,A,0
8129,L,3
8129,Outside,112
8129,H,7
8129,M,1
8129,K,2
8129,G,6
8129,J,2
8129,B,3
8129,N,1
8129,IM1,12
8129,GH,10
8129,C,3
8129,F,13
8129,IM2,8
8129,E,13
8129,D,8
8129,A,0
8130,L,1
8130,Outside,107
8130,H,8
8130,M,0
8130,K,7
8130,G,6
8130,J,1
8130,B,3
8130,N,1
8130,IM1,16
8130,GH,10
8130,C,2
8130,F,12
8130,IM2,3
8130,E,18
8130,D,4
8130,A,0
8131,L,3
8131,Outside,104
8131,H,10
8131,M,0
8131,K,6
8131,G,6
8131,J,0
8131,B,2
8131,N,0
8131,IM1,11
8131,GH,6
8131,C,0
8131,F,11
8131,IM2,6
8131,E,16
8131,D,6
8131,A,0
8132,L,2
8132,Outside,103
8132,H,7
8132,M,0
8132,K,7
8132,G,8
8132,J,1
8132,B,4
8132,N,0
8132,IM1,17
8132,GH,14
8132,C,1
8132,F,10
8132,IM2,6
8132,E,17
8132,D,8
8132,A,0
8133,L,1
8133,Outside,110
8133,H,7
8133,M,0
8133,K,5
8133,G,7
8133,J,0
8133,B,4
8133,N,0
8133,IM1,17
8133,GH,8
8133,C,0
8133,F,18
8133,IM2,6
8133,E,11
8133,D,3
8133,A,0
8134,L,3
8134,Outside,101
8134,H,6
8134,M,0
8134,K,6
8134,G,7
8134,J,1
8134,B,2
8134,N,0
8134,IM1,20
8134,GH,10
8134,C,1
8134,F,20
8134,IM2,8
8134,E,13
8134,D,7
8134,A,0
8135,L,1
8135,Outside,123
8135,H,7
8135,M,0
8135,K,5
8135,G,6
8135,J,0
8135,B,3
8135,N,1
8135,IM1,12
8135,GH,18
8135,C,2
8135,F,9
8135,IM2,7
8135,E,11
8135,D,7
8135,A,0
8136,L,2
8136,Outside,112
8136,H,3
8136,M,1
8136,K,5
8136,G,9
8136,J,0
8136,B,3
8136,N,1
8136,IM1,15
8136,GH,12
8136,C,1
8136,F,16
8136,IM2,9
8136,E,19
8136,D,3
8136,A,0
8137,L,1
8137,Outside,106
8137,H,5
8137,M,0
8137,K,7
8137,G,11
8137,J,2
8137,B,2
8137,N,0
8137,IM1,16
8137,GH,10
8137,C,2
8137,F,9
8137,IM2,3
8137,E,11
8137,D,10
8137,A,0
8138,L,4
8138,Outside,105
8138,H,3
8138,M,0
8138,K,3
8138,G,4
8138,J,3
8138,B,5
8138,N,0
8138,IM1,22
8138,GH,16
8138,C,2
8138,F,7
8138,IM2,7
8138,E,18
8138,D,6
8138,A,0
8139,L,4
8139,Outside,103
8139,H,4
8139,M,0
8139,K,5
8139,G,8
8139,J,2
8139,B,5
8139,N,1
8139,IM1,20
8139,GH,7
8139,C,5
8139,F,10
8139,IM2,8
8139,E,24
8139,D,8
8139,A,0
8140,L,4
8140,Outside,110
8140,H,6
8140,M,0
8140,K,6
8140,G,7
8140,J,0
8140,B,5
8140,N,0
8140,IM1,17
8140,GH,13
8140,C,1
8140,F,11
8140,IM2,7
8140,E,12
8140,D,9
8140,A,0
8141,L,2
8141,Outside,110
8141,H,4
8141,M,0
8141,K,4
8141,G,10
8141,J,2
8141,B,4
8141,N,1
8141,IM1,16
8141,GH,8
8141,C,2
8141,F,12
8141,IM2,8
8141,E,14
8141,D,2
8141,A,0
8142,L,5
8142,Outside,109
8142,H,4
8142,M,0
8142,K,6
8142,G,8
8142,J,0
8142,B,3
8142,N,0
8142,IM1,19
8142,GH,7
8142,C,2
8142,F,9
8142,IM2,5
8142,E,23
8142,D,5
8142,A,0
8143,L,5
8143,Outside,106
8143,H,5
8143,M,0
8143,K,5
8143,G,11
8143,J,1
8143,B,5
8143,N,1
8143,IM1,17
8143,GH,10
8143,C,2
8143,F,13
8143,IM2,5
8143,E,19
8143,D,8
8143,A,0
8144,L,2
8144,Outside,106
8144,H,3
8144,M,0
8144,K,3
8144,G,3
8144,J,1
8144,B,4
8144,N,1
8144,IM1,14
8144,GH,9
8144,C,2
8144,F,16
8144,IM2,4
8144,E,22
8144,D,11
8144,A,0
8145,L,3
8145,Outside,111
8145,H,5
8145,M,0
8145,K,4
8145,G,5
8145,J,1
8145,B,4
8145,N,1
8145,IM1,18
8145,GH,8
8145,C,2
8145,F,9
8145,IM2,6
8145,E,13
8145,D,6
8145,A,0
8146,L,3
8146,Outside,96
8146,H,4
8146,M,0
8146,K,6
8146,G,8
8146,J,0
8146,B,3
8146,N,0
8146,IM1,12
8146,GH,12
8146,C,2
8146,F,11
8146,IM2,7
8146,E,15
8146,D,9
8146,A,0
8147,L,4
8147,Outside,112
8147,H,6
8147,M,1
8147,K,7
8147,G,6
8147,J,0
8147,B,3
8147,N,1
8147,IM1,14
8147,GH,7
8147,C,3
8147,F,14
8147,IM2,6
8147,E,9
8147,D,5
8147,A,0
8148,L,4
8148,Outside,116
8148,H,4
8148,M,1
8148,K,4
8148,G,6
8148,J,1
8148,B,3
8148,N,0
8148,IM1,17
8148,GH,18
8148,C,1
8148,F,15
8148,IM2,7
8148,E,9
8148,D,8
8148,A,0
8149,L,3
8149,Outside,101
8149,H,7
8149,M,0
8149,K,5
8149,G,8
8149,J,1
8149,B,2
8149,N,0
8149,IM1,19
8149,GH,11
8149,C,3
8149,F,13
8149,IM2,8
8149,E,16
8149,D,5
8149,A,0
8150,L,3
8150,Outside,92
8150,H,7
8150,M,1
8150,K,3
8150,G,9
8150,J,0
8150,B,2
8150,N,1
8150,IM1,17
8150,GH,9
8150,C,2
8150,F,10
8150,IM2,7
8150,E,14
8150,D,11
8150,A,0
8151,L,4
8151,Outside,98
8151,H,7
8151,M,0
8151,K,2
8151,G,8
8151,J,0
8151,B,3
8151,N,0
8151,IM1,19
8151,GH,6
8151,C,2
8151,F,11
8151,IM2,8
8151,E,13
8151,D,4
8151,A,0
8152,L,4
8152,Outside,83
8152,H,8
8152,M,0
8152,K,3
8152,G,11
8152,J,3
8152,B,3
8152,N,0
8152,IM1,17
8152,GH,3
8152,C,1
8152,F,13
8152,IM2,7
8152,E,16
8152,D,6
8152,A,0
8153,L,3
8153,Outside,105
8153,H,4
8153,M,0
8153,K,5
8153,G,9
8153,J,1
8153,B,4
8153,N,0
8153,IM1,14
8153,GH,3
8153,C,2
8153,F,18
8153,IM2,7
8153,E,12
8153,D,5
8153,A,0
8154,L,5
8154,Outside,82
8154,H,6
8154,M,0
8154,K,5
8154,G,10
8154,J,1
8154,B,5
8154,N,0
8154,IM1,17
8154,GH,2
8154,C,5
8154,F,10
8154,IM2,8
8154,E,15
8154,D,8
8154,A,0
8155,L,5
8155,Outside,91
8155,H,6
8155,M,0
8155,K,3
8155,G,6
8155,J,1
8155,B,5
8155,N,0
8155,IM1,15
8155,GH,6
8155,C,3
8155,F,15
8155,IM2,4
8155,E,6
8155,D,8
8155,A,0
8156,L,7
8156,Outside,100
8156,H,10
8156,M,0
8156,K,1
8156,G,9
8156,J,0
8156,B,4
8156,N,1
8156,IM1,14
8156,GH,4
8156,C,1
8156,F,11
8156,IM2,9
8156,E,16
8156,D,7
8156,A,0
8157,L,4
8157,Outside,92
8157,H,9
8157,M,1
8157,K,3
8157,G,12
8157,J,3
8157,B,2
8157,N,1
8157,IM1,14
8157,GH,9
8157,C,2
8157,F,6
8157,IM2,7
8157,E,14
8157,D,2
8157,A,0
8158,L,4
8158,Outside,85
8158,H,12
8158,M,0
8158,K,5
8158,G,7
8158,J,0
8158,B,4
8158,N,1
8158,IM1,17
8158,GH,4
8158,C,2
8158,F,14
8158,IM2,7
8158,E,13
8158,D,2
8158,A,0
8159,L,3
8159,Outside,88
8159,H,8
8159,M,0
8159,K,1
8159,G,8
8159,J,2
8159,B,4
8159,N,1
8159,IM1,13
8159,GH,9
8159,C,2
8159,F,11
8159,IM2,6
8159,E,11
8159,D,7
8159,A,0
8160,L,5
8160,Outside,74
8160,H,8
8160,M,0
8160,K,4
8160,G,10
8160,J,0
8160,B,4
8160,N,1
8160,IM1,15
8160,GH,5
8160,C,2
8160,F,18
8160,IM2,4
8160,E,23
8160,D,6
8160,A,0
8161,L,3
8161,Outside,76
8161,H,6
8161,M,0
8161,K,5
8161,G,9
8161,J,0
8161,B,4
8161,N,1
8161,IM1,16
8161,GH,4
8161,C,4
8161,F,14
8161,IM2,5
8161,E,16
8161,D,7
8161,A,0
8162,L,4
8162,Outside,77
8162,H,7
8162,M,0
8162,K,4
8162,G,6
8162,J,2
8162,B,3
8162,N,0
8162,IM1,20
8162,GH,9
8162,C,2
8162,F,8
8162,IM2,3
8162,E,18
8162,D,8
8162,A,0
8163,L,3
8163,Outside,88
8163,H,9
8163,M,0
8163,K,3
8163,G,9
8163,J,0
8163,B,3
8163,N,0
8163,IM1,19
8163,GH,7
8163,C,0
8163,F,12
8163,IM2,4
8163,E,16
8163,D,5
8163,A,0
8164,L,4
8164,Outside,87
8164,H,7
8164,M,0
8164,K,5
8164,G,6
8164,J,1
8164,B,5
8164,N,1
8164,IM1,17
8164,GH,7
8164,C,1
8164,F,11
8164,IM2,0
8164,E,20
8164,D,4
8164,A,0
8165,L,4
8165,Outside,84
8165,H,7
8165,M,0
8165,K,5
8165,G,7
8165,J,1
8165,B,3
8165,N,1
8165,IM1,19
8165,GH,7
8165,C,2
8165,F,11
8165,IM2,4
8165,E,14
8165,D,6
8165,A,0
8166,L,4
8166,Outside,88
8166,H,10
8166,M,0
8166,K,6
8166,G,11
8166,J,1
8166,B,3
8166,N,0
8166,IM1,13
8166,GH,9
8166,C,2
8166,F,12
8166,IM2,4
8166,E,14
8166,D,2
8166,A,0
8167,L,5
8167,Outside,68
8167,H,6
8167,M,0
8167,K,2
8167,G,8
8167,J,1
8167,B,2
8167,N,1
8167,IM1,17
8167,GH,11
8167,C,1
8167,F,11
8167,IM2,8
8167,E,20
8167,D,8
8167,A,0
8168,L,5
8168,Outside,79
8168,H,4
8168,M,0
8168,K,5
8168,G,9
8168,J,3
8168,B,3
8168,N,0
8168,IM1,18
8168,GH,8
8168,C,1
8168,F,9
8168,IM2,4
8168,E,18
8168,D,7
8168,A,0
8169,L,5
8169,Outside,63
8169,H,9
8169,M,0
8169,K,3
8169,G,9
8169,J,2
8169,B,3
8169,N,0
8169,IM1,18
8169,GH,7
8169,C,1
8169,F,7
8169,IM2,6
8169,E,26
8169,D,10
8169,A,0
8170,L,4
8170,Outside,79
8170,H,5
8170,M,0
8170,K,5
8170,G,6
8170,J,2
8170,B,3
8170,N,0
8170,IM1,16
8170,GH,6
8170,C,1
8170,F,6
8170,IM2,9
8170,E,21
8170,D,7
8170,A,0
8171,L,3
8171,Outside,65
8171,H,9
8171,M,1
8171,K,4
8171,G,8
8171,J,2
8171,B,2
8171,N,0
8171,IM1,19
8171,GH,6
8171,C,1
8171,F,6
8171,IM2,4
8171,E,20
8171,D,5
8171,A,0
8172,L,3
8172,Outside,82
8172,H,10
8172,M,0
8172,K,2
8172,G,2
8172,J,2
8172,B,3
8172,N,0
8172,IM1,21
8172,GH,9
8172,C,1
8172,F,5
8172,IM2,6
8172,E,12
8172,D,5
8172,A,0
8173,L,3
8173,Outside,82
8173,H,6
8173,M,0
8173,K,1
8173,G,5
8173,J,3
8173,B,3
8173,N,0
8173,IM1,23
8173,GH,6
8173,C,2
8173,F,10
8173,IM2,5
8173,E,11
8173,D,6
8173,A,0
8174,L,6
8174,Outside,81
8174,H,6
8174,M,0
8174,K,3
8174,G,5
8174,J,2
8174,B,2
8174,N,0
8174,IM1,20
8174,GH,6
8174,C,1
8174,F,10
8174,IM2,5
8174,E,6
8174,D,12
8174,A,0
8175,L,3
8175,Outside,61
8175,H,8
8175,M,1
8175,K,3
8175,G,4
8175,J,2
8175,B,3
8175,N,0
8175,IM1,25
8175,GH,6
8175,C,1
8175,F,8
8175,IM2,6
8175,E,8
8175,D,8
8175,A,0
8176,L,4
8176,Outside,61
8176,H,7
8176,M,0
8176,K,3
8176,G,3
8176,J,2
8176,B,2
8176,N,0
8176,IM1,19
8176,GH,8
8176,C,1
8176,F,10
8176,IM2,10
8176,E,12
8176,D,4
8176,A,0
8177,L,3
8177,Outside,77
8177,H,6
8177,M,1
8177,K,3
8177,G,1
8177,J,0
8177,B,2
8177,N,0
8177,IM1,15
8177,GH,6
8177,C,1
8177,F,10
8177,IM2,8
8177,E,9
8177,D,7
8177,A,0
8178,L,4
8178,Outside,67
8178,H,5
8178,M,0
8178,K,1
8178,G,4
8178,J,1
8178,B,2
8178,N,0
8178,IM1,15
8178,GH,6
8178,C,1
8178,F,7
8178,IM2,4
8178,E,23
8178,D,6
8178,A,0
8179,L,4
8179,Outside,81
8179,H,7
8179,M,0
8179,K,3
8179,G,3
8179,J,0
8179,B,3
8179,N,0
8179,IM1,14
8179,GH,7
8179,C,1
8179,F,8
8179,IM2,7
8179,E,9
8179,D,4
8179,A,0
8180,L,4
8180,Outside,64
8180,H,5
8180,M,0
8180,K,3
8180,G,5
8180,J,1
8180,B,4
8180,N,1
8180,IM1,17
8180,GH,6
8180,C,1
8180,F,11
8180,IM2,6
8180,E,15
8180,D,7
8180,A,0
8181,L,3
8181,Outside,81
8181,H,6
8181,M,0
8181,K,4
8181,G,4
8181,J,1
8181,B,2
8181,N,1
8181,IM1,16
8181,GH,4
8181,C,1
8181,F,9
8181,IM2,5
8181,E,13
8181,D,4
8181,A,0
8182,L,5
8182,Outside,83
8182,H,5
8182,M,1
8182,K,2
8182,G,3
8182,J,1
8182,B,3
8182,N,1
8182,IM1,15
8182,GH,4
8182,C,2
8182,F,9
8182,IM2,6
8182,E,14
8182,D,7
8182,A,0
8183,L,6
8183,Outside,64
8183,H,4
8183,M,0
8183,K,3
8183,G,5
8183,J,3
8183,B,4
8183,N,0
8183,IM1,15
8183,GH,5
8183,C,2
8183,F,9
8183,IM2,7
8183,E,21
8183,D,9
8183,A,0
8184,L,6
8184,Outside,68
8184,H,6
8184,M,0
8184,K,4
8184,G,5
8184,J,0
8184,B,5
8184,N,0
8184,IM1,17
8184,GH,4
8184,C,4
8184,F,11
8184,IM2,8
8184,E,19
8184,D,7
8184,A,0
8185,L,7
8185,Outside,77
8185,H,3
8185,M,0
8185,K,2
8185,G,5
8185,J,1
8185,B,3
8185,N,0
8185,IM1,17
8185,GH,4
8185,C,2
8185,F,8
8185,IM2,7
8185,E,16
8185,D,7
8185,A,0
8186,L,5
8186,Outside,78
8186,H,7
8186,M,0
8186,K,4
8186,G,4
8186,J,3
8186,B,4
8186,N,0
8186,IM1,17
8186,GH,2
8186,C,2
8186,F,8
8186,IM2,5
8186,E,15
8186,D,9
8186,A,0
8187,L,7
8187,Outside,74
8187,H,5
8187,M,0
8187,K,2
8187,G,3
8187,J,2
8187,B,2
8187,N,0
8187,IM1,17
8187,GH,6
8187,C,2
8187,F,5
8187,IM2,8
8187,E,20
8187,D,11
8187,A,0
8188,L,7
8188,Outside,73
8188,H,5
8188,M,0
8188,K,3
8188,G,3
8188,J,2
8188,B,2
8188,N,0
8188,IM1,17
8188,GH,7
8188,C,2
8188,F,7
8188,IM2,7
8188,E,22
8188,D,5
8188,A,0
8189,L,4
8189,Outside,77
8189,H,8
8189,M,0
8189,K,4
8189,G,2
8189,J,2
8189,B,3
8189,N,0
8189,IM1,14
8189,GH,6
8189,C,1
8189,F,13
8189,IM2,6
8189,E,13
8189,D,7
8189,A,0
8190,L,5
8190,Outside,74
8190,H,6
8190,M,0
8190,K,4
8190,G,3
8190,J,2
8190,B,1
8190,N,1
8190,IM1,15
8190,GH,8
8190,C,4
8190,F,4
8190,IM2,8
8190,E,13
8190,D,7
8190,A,0
8191,L,3
8191,Outside,70
8191,H,6
8191,M,1
8191,K,6
8191,G,5
8191,J,2
8191,B,1
8191,N,2
8191,IM1,13
8191,GH,1
8191,C,3
8191,F,12
8191,IM2,6
8191,E,19
8191,D,4
8191,A,0
8192,L,3
8192,Outside,81
8192,H,5
8192,M,0
8192,K,5
8192,G,5
8192,J,2
8192,B,2
8192,N,1
8192,IM1,16
8192,GH,2
8192,C,1
8192,F,9
8192,IM2,8
8192,E,17
8192,D,3
8192,A,0
8193,L,4
8193,Outside,71
8193,H,6
8193,M,0
8193,K,7
8193,G,8
8193,J,0
8193,B,1
8193,N,0
8193,IM1,19
8193,GH,4
8193,C,2
8193,F,11
8193,IM2,6
8193,E,18
8193,D,5
8193,A,0
8194,L,5
8194,Outside,74
8194,H,9
8194,M,1
8194,K,3
8194,G,5
8194,J,1
8194,B,2
8194,N,0
8194,IM1,21
8194,GH,6
8194,C,3
8194,F,11
8194,IM2,3
8194,E,14
8194,D,9
8194,A,0
8195,L,4
8195,Outside,79
8195,H,5
8195,M,0
8195,K,6
8195,G,2
8195,J,2
8195,B,2
8195,N,0
8195,IM1,15
8195,GH,6
8195,C,2
8195,F,9
8195,IM2,5
8195,E,16
8195,D,7
8195,A,0
8196,L,3
8196,Outside,96
8196,H,5
8196,M,0
8196,K,4
8196,G,2
8196,J,3
8196,B,1
8196,N,0
8196,IM1,19
8196,GH,4
8196,C,2
8196,F,10
8196,IM2,3
8196,E,14
8196,D,5
8196,A,0
8197,L,3
8197,Outside,97
8197,H,4
8197,M,0
8197,K,3
8197,G,2
8197,J,4
8197,B,3
8197,N,0
8197,IM1,21
8197,GH,2
8197,C,2
8197,F,6
8197,IM2,8
8197,E,14
8197,D,5
8197,A,0
8198,L,4
8198,Outside,112
8198,H,5
8198,M,0
8198,K,4
8198,G,2
8198,J,1
8198,B,1
8198,N,0
8198,IM1,9
8198,GH,3
8198,C,2
8198,F,5
8198,IM2,7
8198,E,14
8198,D,4
8198,A,0
8199,L,3
8199,Outside,96
8199,H,6
8199,M,0
8199,K,3
8199,G,4
8199,J,1
8199,B,2
8199,N,0
8199,IM1,14
8199,GH,5
8199,C,1
8199,F,11
8199,IM2,6
8199,E,13
8199,D,6
8199,A,0
8200,L,4
8200,Outside,99
8200,H,5
8200,M,0
8200,K,4
8200,G,5
8200,J,3
8200,B,2
8200,N,0
8200,IM1,19
8200,GH,5
8200,C,1
8200,F,7
8200,IM2,8
8200,E,15
8200,D,5
8200,A,0
8201,L,5
8201,Outside,84
8201,H,7
8201,M,0
8201,K,4
8201,G,4
8201,J,0
8201,B,2
8201,N,0
8201,IM1,14
8201,GH,5
8201,C,5
8201,F,10
8201,IM2,7
8201,E,16
8201,D,15
8201,A,0
8202,L,3
8202,Outside,100
8202,H,6
8202,M,0
8202,K,4
8202,G,3
8202,J,1
8202,B,1
8202,N,0
8202,IM1,15
8202,GH,7
8202,C,1
8202,F,5
8202,IM2,5
8202,E,16
8202,D,6
8202,A,0
8203,L,5
8203,Outside,97
8203,H,6
8203,M,0
8203,K,3
8203,G,5
8203,J,1
8203,B,2
8203,N,1
8203,IM1,16
8203,GH,7
8203,C,3
8203,F,8
8203,IM2,9
8203,E,15
8203,D,5
8203,A,0
8204,L,6
8204,Outside,100
8204,H,7
8204,M,0
8204,K,5
8204,G,4
8204,J,2
8204,B,3
8204,N,1
8204,IM1,14
8204,GH,8
8204,C,3
8204,F,10
8204,IM2,6
8204,E,6
8204,D,5
8204,A,0
8205,L,5
8205,Outside,80
8205,H,8
8205,M,1
8205,K,3
8205,G,8
8205,J,2
8205,B,3
8205,N,1
8205,IM1,17
8205,GH,7
8205,C,5
8205,F,5
8205,IM2,4
8205,E,19
8205,D,10
8205,A,0
8206,L,6
8206,Outside,92
8206,H,9
8206,M,0
8206,K,2
8206,G,7
8206,J,1
8206,B,5
8206,N,0
8206,IM1,11
8206,GH,8
8206,C,5
8206,F,6
8206,IM2,1
8206,E,11
8206,D,2
8206,A,0
8207,L,2
8207,Outside,76
8207,H,7
8207,M,0
8207,K,3
8207,G,8
8207,J,1
8207,B,1
8207,N,1
8207,IM1,12
8207,GH,3
8207,C,5
8207,F,11
8207,IM2,6
8207,E,19
8207,D,8
8207,A,1
8208,L,2
8208,Outside,85
8208,H,9
8208,M,0
8208,K,5
8208,G,9
8208,J,2
8208,B,3
8208,N,1
8208,IM1,11
8208,GH,2
8208,C,3
8208,F,9
8208,IM2,6
8208,E,10
8208,D,6
8208,A,0
8209,L,4
8209,Outside,73
8209,H,6
8209,M,0
8209,K,4
8209,G,7
8209,J,2
8209,B,7
8209,N,0
8209,IM1,9
8209,GH,7
8209,C,4
8209,F,5
8209,IM2,4
8209,E,16
8209,D,2
8209,A,0
8210,L,3
8210,Outside,76
8210,H,9
8210,M,0
8210,K,3
8210,G,5
8210,J,2
8210,B,5
8210,N,0
8210,IM1,7
8210,GH,6
8210,C,2
8210,F,7
8210,IM2,5
8210,E,14
8210,D,2
8210,A,0
8211,L,3
8211,Outside,85
8211,H,4
8211,M,0
8211,K,2
8211,G,5
8211,J,0
8211,B,5
8211,N,0
8211,IM1,8
8211,GH,8
8211,C,4
8211,F,5
8211,IM2,8
8211,E,17
8211,D,5
8211,A,0
8212,L,2
8212,Outside,63
8212,H,8
8212,M,0
8212,K,2
8212,G,4
8212,J,2
8212,B,3
8212,N,1
8212,IM1,11
8212,GH,3
8212,C,4
8212,F,16
8212,IM2,6
8212,E,18
8212,D,8
8212,A,1
8213,L,3
8213,Outside,74
8213,H,10
8213,M,0
8213,K,3
8213,G,6
8213,J,1
8213,B,3
8213,N,1
8213,IM1,11
8213,GH,6
8213,C,4
8213,F,7
8213,IM2,7
8213,E,14
8213,D,3
8213,A,0
8214,L,6
8214,Outside,71
8214,H,6
8214,M,0
8214,K,1
8214,G,5
8214,J,2
8214,B,3
8214,N,1
8214,IM1,6
8214,GH,6
8214,C,2
8214,F,13
8214,IM2,7
8214,E,14
8214,D,6
8214,A,0
8215,L,4
8215,Outside,63
8215,H,7
8215,M,0
8215,K,3
8215,G,4
8215,J,1
8215,B,3
8215,N,2
8215,IM1,10
8215,GH,3
8215,C,2
8215,F,9
8215,IM2,7
8215,E,18
8215,D,12
8215,A,0
8216,L,4
8216,Outside,64
8216,H,9
8216,M,0
8216,K,3
8216,G,2
8216,J,1
8216,B,2
8216,N,0
8216,IM1,8
8216,GH,6
8216,C,6
8216,F,7
8216,IM2,6
8216,E,21
8216,D,10
8216,A,0
8217,L,3
8217,Outside,68
8217,H,7
8217,M,0
8217,K,4
8217,G,1
8217,J,3
8217,B,3
8217,N,0
8217,IM1,10
8217,GH,5
8217,C,8
8217,F,7
8217,IM2,7
8217,E,23
8217,D,6
8217,A,0
8218,L,5
8218,Outside,83
8218,H,6
8218,M,0
8218,K,3
8218,G,7
8218,J,2
8218,B,2
8218,N,0
8218,IM1,11
8218,GH,3
8218,C,6
8218,F,11
8218,IM2,7
8218,E,16
8218,D,3
8218,A,0
8219,L,6
8219,Outside,72
8219,H,6
8219,M,0
8219,K,2
8219,G,5
8219,J,4
8219,B,3
8219,N,0
8219,IM1,15
8219,GH,2
8219,C,6
8219,F,9
8219,IM2,5
8219,E,17
8219,D,6
8219,A,0
8220,L,6
8220,Outside,84
8220,H,5
8220,M,0
8220,K,1
8220,G,4
8220,J,4
8220,B,4
8220,N,0
8220,IM1,16
8220,GH,5
8220,C,7
8220,F,10
8220,IM2,7
8220,E,15
8220,D,5
8220,A,0
8221,L,5
8221,Outside,94
8221,H,7
8221,M,0
8221,K,4
8221,G,4
8221,J,1
8221,B,4
8221,N,0
8221,IM1,16
8221,GH,3
8221,C,5
8221,F,9
8221,IM2,6
8221,E,10
8221,D,4
8221,A,0
8222,L,5
8222,Outside,72
8222,H,8
8222,M,0
8222,K,2
8222,G,4
8222,J,3
8222,B,4
8222,N,1
8222,IM1,15
8222,GH,4
8222,C,4
8222,F,11
8222,IM2,8
8222,E,19
8222,D,10
8222,A,0
8223,L,5
8223,Outside,104
8223,H,5
8223,M,0
8223,K,1
8223,G,7
8223,J,3
8223,B,2
8223,N,0
8223,IM1,12
8223,GH,2
8223,C,4
8223,F,8
8223,IM2,5
8223,E,7
8223,D,12
8223,A,0
8224,L,4
8224,Outside,95
8224,H,3
8224,M,0
8224,K,2
8224,G,11
8224,J,2
8224,B,3
8224,N,1
8224,IM1,11
8224,GH,3
8224,C,3
8224,F,8
8224,IM2,2
8224,E,13
8224,D,11
8224,A,0
8225,L,4
8225,Outside,87
8225,H,9
8225,M,0
8225,K,2
8225,G,6
8225,J,3
8225,B,4
8225,N,1
8225,IM1,15
8225,GH,0
8225,C,3
8225,F,10
8225,IM2,6
8225,E,16
8225,D,6
8225,A,0
8226,L,6
8226,Outside,80
8226,H,6
8226,M,1
8226,K,4
8226,G,1
8226,J,2
8226,B,4
8226,N,0
8226,IM1,15
8226,GH,5
8226,C,3
8226,F,10
8226,IM2,6
8226,E,14
8226,D,12
8226,A,0
8227,L,5
8227,Outside,94
8227,H,9
8227,M,0
8227,K,3
8227,G,4
8227,J,2
8227,B,2
8227,N,1
8227,IM1,14
8227,GH,4
8227,C,4
8227,F,6
8227,IM2,5
8227,E,14
8227,D,13
8227,A,0
8228,L,3
8228,Outside,79
8228,H,8
8228,M,0
8228,K,3
8228,G,6
8228,J,3
8228,B,3
8228,N,0
8228,IM1,18
8228,GH,10
8228,C,3
8228,F,6
8228,IM2,3
8228,E,16
8228,D,13
8228,A,0
8229,L,5
8229,Outside,80
8229,H,7
8229,M,0
8229,K,2
8229,G,5
8229,J,5
8229,B,2
8229,N,1
8229,IM1,8
8229,GH,4
8229,C,6
8229,F,7
8229,IM2,8
8229,E,17
8229,D,6
8229,A,0
8230,L,2
8230,Outside,84
8230,H,5
8230,M,0
8230,K,2
8230,G,5
8230,J,5
8230,B,3
8230,N,1
8230,IM1,15
8230,GH,5
8230,C,4
8230,F,6
8230,IM2,8
8230,E,18
8230,D,8
8230,A,0
8231,L,2
8231,Outside,87
8231,H,5
8231,M,1
8231,K,5
8231,G,5
8231,J,6
8231,B,1
8231,N,1
8231,IM1,15
8231,GH,8
8231,C,5
8231,F,8
8231,IM2,8
8231,E,14
8231,D,7
8231,A,0
8232,L,5
8232,Outside,93
8232,H,4
8232,M,1
8232,K,2
8232,G,5
8232,J,5
8232,B,2
8232,N,0
8232,IM1,11
8232,GH,3
8232,C,6
8232,F,9
8232,IM2,2
8232,E,17
8232,D,6
8232,A,0
8233,L,3
8233,Outside,63
8233,H,6
8233,M,1
8233,K,6
8233,G,8
8233,J,3
8233,B,4
8233,N,0
8233,IM1,14
8233,GH,2
8233,C,7
8233,F,10
8233,IM2,5
8233,E,25
8233,D,18
8233,A,0
8234,L,4
8234,Outside,100
8234,H,4
8234,M,0
8234,K,4
8234,G,5
8234,J,2
8234,B,2
8234,N,1
8234,IM1,13
