time_index,area,num_people
7770,D,12
7770,M,2
7770,N,1
7770,A,0
7771,F,25
7771,GH,22
7771,Outside,146
7771,H,9
7771,J,6
7771,E,21
7771,C,12
7771,K,6
7771,L,8
7771,G,17
7771,IM2,3
7771,B,9
7771,IM1,20
7771,D,11
7771,M,1
7771,N,2
7771,A,0
7772,F,15
7772,GH,23
7772,Outside,154
7772,H,9
7772,J,8
7772,E,20
7772,C,12
7772,K,6
7772,L,9
7772,G,24
7772,IM2,4
7772,B,8
7772,IM1,22
7772,D,17
7772,M,2
7772,N,2
7772,A,0
7773,F,30
7773,GH,19
7773,Outside,162
7773,H,12
7773,J,6
7773,E,26
7773,C,14
7773,K,7
7773,L,8
7773,G,14
7773,IM2,5
7773,B,5
7773,IM1,27
7773,D,10
7773,M,3
7773,N,2
7773,A,0
7774,F,27
7774,GH,15
7774,Outside,167
7774,H,9
7774,J,14
7774,E,26
7774,C,12
7774,K,6
7774,L,9
7774,G,16
7774,IM2,5
7774,B,6
7774,IM1,11
7774,D,14
7774,M,1
7774,N,2
7774,A,1
7775,F,31
7775,GH,15
7775,Outside,153
7775,H,9
7775,J,9
7775,E,15
7775,C,14
7775,K,9
7775,L,7
7775,G,14
7775,IM2,6
7775,B,7
7775,IM1,33
7775,D,13
7775,M,1
7775,N,2
7775,A,0
7776,F,29
7776,GH,18
7776,Outside,156
7776,H,15
7776,J,5
7776,E,17
7776,C,15
7776,K,6
7776,L,8
7776,G,16
7776,IM2,5
7776,B,7
7776,IM1,24
7776,D,13
7776,M,1
7776,N,2
7776,A,0
7777,F,20
7777,GH,17
7777,Outside,161
7777,H,8
7777,J,9
7777,E,25
7777,C,22
7777,K,7
7777,L,7
7777,G,23
7777,IM2,3
7777,B,9
7777,IM1,37
7777,D,11
7777,M,2
7777,N,2
7777,A,0
7778,F,29
7778,GH,14
7778,Outside,145
7778,H,10
7778,J,7
7778,E,29
7778,C,17
7778,K,9
7778,L,11
7778,G,24
7778,IM2,5
7778,B,8
7778,IM1,30
7778,D,13
7778,M,1
7778,N,2
7778,A,1
7779,F,32
7779,GH,17
7779,Outside,140
7779,H,10
7779,J,6
7779,E,20
7779,C,23
7779,K,15
7779,L,10
7779,G,17
7779,IM2,4
7779,B,4
7779,IM1,35
7779,D,11
7779,M,1
7779,N,2
7779,A,0
7780,F,21
7780,GH,9
7780,Outside,151
7780,H,9
7780,J,5
7780,E,24
7780,C,17
7780,K,12
7780,L,11
7780,G,17
7780,IM2,6
7780,B,6
7780,IM1,40
7780,D,12
7780,M,1
7780,N,2
7780,A,0
7781,F,20
7781,GH,20
7781,Outside,164
7781,H,12
7781,J,7
7781,E,25
7781,C,15
7781,K,11
7781,L,9
7781,G,16
7781,IM2,5
7781,B,8
7781,IM1,22
7781,D,10
7781,M,2
7781,N,2
7781,A,0
7782,F,26
7782,GH,13
7782,Outside,170
7782,H,12
7782,J,8
7782,E,17
7782,C,13
7782,K,12
7782,L,9
7782,G,17
7782,IM2,8
7782,B,8
7782,IM1,32
7782,D,6
7782,M,1
7782,N,1
7782,A,1
7783,F,28
7783,GH,16
7783,Outside,169
7783,H,18
7783,J,6
7783,E,26
7783,C,15
7783,K,7
7783,L,12
7783,G,22
7783,IM2,6
7783,B,9
7783,IM1,22
7783,D,11
7783,M,1
7783,N,2
7783,A,0
7784,F,36
7784,GH,13
7784,Outside,172
7784,H,20
7784,J,5
7784,E,19
7784,C,16
7784,K,11
7784,L,9
7784,G,13
7784,IM2,4
7784,B,7
7784,IM1,28
7784,D,12
7784,M,1
7784,N,1
7784,A,0
7785,F,46
7785,GH,12
7785,Outside,151
7785,H,21
7785,J,11
7785,E,24
7785,C,17
7785,K,6
7785,L,16
7785,G,19
7785,IM2,2
7785,B,7
7785,IM1,21
7785,D,11
7785,M,1
7785,N,0
7785,A,0
7786,F,33
7786,GH,13
7786,Outside,168
7786,H,14
7786,J,11
7786,E,20
7786,C,11
7786,K,13
7786,L,12
7786,G,19
7786,IM2,0
7786,B,5
7786,IM1,37
7786,D,13
7786,M,1
7786,N,2
7786,A,0
7787,F,27
7787,GH,17
7787,Outside,155
7787,H,15
7787,J,8
7787,E,16
7787,C,12
7787,K,13
7787,L,8
7787,G,23
7787,IM2,2
7787,B,7
7787,IM1,42
7787,D,9
7787,M,2
7787,N,2
7787,A,0
7788,F,29
7788,GH,12
7788,Outside,150
7788,H,28
7788,J,9
7788,E,29
7788,C,8
7788,K,9
7788,L,14
7788,G,17
7788,IM2,5
7788,B,5
7788,IM1,16
7788,D,15
7788,M,1
7788,N,2
7788,A,0
7789,F,31
7789,GH,13
7789,Outside,157
7789,H,19
7789,J,9
7789,E,16
7789,C,11
7789,K,9
7789,L,14
7789,G,14
7789,IM2,2
7789,B,9
7789,IM1,26
7789,D,17
7789,M,1
7789,N,2
7789,A,0
7790,F,21
7790,GH,8
7790,Outside,167
7790,H,14
7790,J,13
7790,E,24
7790,C,13
7790,K,11
7790,L,14
7790,G,14
7790,IM2,10
7790,B,8
7790,IM1,30
7790,D,22
7790,M,2
7790,N,3
7790,A,0
7791,F,25
7791,GH,14
7791,Outside,170
7791,H,17
7791,J,10
7791,E,17
7791,C,15
7791,K,14
7791,L,12
7791,G,15
7791,IM2,6
7791,B,7
7791,IM1,26
7791,D,16
7791,M,2
7791,N,3
7791,A,0
7792,F,29
7792,GH,21
7792,Outside,162
7792,H,17
7792,J,12
7792,E,15
7792,C,13
7792,K,12
7792,L,13
7792,G,17
7792,IM2,1
7792,B,5
7792,IM1,20
7792,D,20
7792,M,1
7792,N,3
7792,A,0
7793,F,27
7793,GH,10
7793,Outside,131
7793,H,17
7793,J,10
7793,E,25
7793,C,15
7793,K,10
7793,L,15
7793,G,15
7793,IM2,8
7793,B,7
7793,IM1,28
7793,D,25
7793,M,1
7793,N,3
7793,A,0
7794,F,17
7794,GH,20
7794,Outside,175
7794,H,13
7794,J,9
7794,E,17
7794,C,18
7794,K,10
7794,L,13
7794,G,25
7794,IM2,4
7794,B,6
7794,IM1,31
7794,D,10
7794,M,1
7794,N,3
7794,A,0
7795,F,27
7795,GH,17
7795,Outside,172
7795,H,10
7795,J,13
7795,E,23
7795,C,15
7795,K,9
7795,L,13
7795,G,17
7795,IM2,3
7795,B,8
7795,IM1,14
7795,D,11
7795,M,1
7795,N,3
7795,A,0
7796,F,11
7796,GH,10
7796,Outside,172
7796,H,17
7796,J,8
7796,E,21
7796,C,19
7796,K,11
7796,L,13
7796,G,20
7796,IM2,4
7796,B,10
7796,IM1,22
7796,D,14
7796,M,1
7796,N,3
7796,A,0
7797,F,14
7797,GH,16
7797,Outside,152
7797,H,18
7797,J,7
7797,E,28
7797,C,22
7797,K,10
7797,L,13
7797,G,22
7797,IM2,10
7797,B,9
7797,IM1,5
7797,D,15
7797,M,1
7797,N,3
7797,A,0
7798,F,21
7798,GH,13
7798,Outside,172
7798,H,20
7798,J,10
7798,E,15
7798,C,21
7798,K,11
7798,L,13
7798,G,16
7798,IM2,7
7798,B,8
7798,IM1,13
7798,D,8
7798,M,1
7798,N,3
7798,A,0
7799,F,14
7799,GH,15
7799,Outside,161
7799,H,21
7799,J,12
7799,E,18
7799,C,24
7799,K,12
7799,L,15
7799,G,15
7799,IM2,6
7799,B,8
7799,IM1,17
7799,D,10
7799,M,1
7799,N,2
7799,A,0
7800,F,16
7800,GH,5
7800,Outside,162
7800,H,24
7800,J,14
7800,E,19
7800,C,27
7800,K,12
7800,L,16
7800,G,17
7800,IM2,6
7800,B,3
7800,IM1,14
7800,D,9
7800,M,2
7800,N,3
7800,A,0
7801,F,19
7801,GH,6
7801,Outside,143
7801,H,24
7801,J,14
7801,E,21
7801,C,23
7801,K,12
7801,L,13
7801,G,19
7801,IM2,3
7801,B,4
7801,IM1,12
7801,D,14
7801,M,2
7801,N,3
7801,A,0
7802,F,15
7802,GH,10
7802,Outside,178
7802,H,23
7802,J,10
7802,E,19
7802,C,22
7802,K,9
7802,L,18
7802,G,16
7802,IM2,1
7802,B,2
7802,IM1,12
7802,D,10
7802,M,1
7802,N,3
7802,A,0
7803,F,19
7803,GH,9
7803,Outside,154
7803,H,23
7803,J,15
7803,E,26
7803,C,22
7803,K,8
7803,L,20
7803,G,13
7803,IM2,3
7803,B,5
7803,IM1,9
7803,D,23
7803,M,2
7803,N,2
7803,A,1
7804,F,17
7804,GH,9
7804,Outside,187
7804,H,18
7804,J,15
7804,E,17
7804,C,12
7804,K,12
7804,L,18
7804,G,18
7804,IM2,3
7804,B,6
7804,IM1,18
7804,D,21
7804,M,1
7804,N,2
7804,A,0
7805,F,16
7805,GH,16
7805,Outside,173
7805,H,16
7805,J,16
7805,E,17
7805,C,21
7805,K,11
7805,L,20
7805,G,13
7805,IM2,2
7805,B,6
7805,IM1,16
7805,D,20
7805,M,1
7805,N,3
7805,A,1
7806,F,15
7806,GH,5
7806,Outside,185
7806,H,16
7806,J,13
7806,E,19
7806,C,14
7806,K,8
7806,L,13
7806,G,12
7806,IM2,2
7806,B,6
7806,IM1,17
7806,D,16
7806,M,2
7806,N,3
7806,A,0
7807,F,25
7807,GH,11
7807,Outside,163
7807,H,19
7807,J,17
7807,E,15
7807,C,16
7807,K,13
7807,L,12
7807,G,12
7807,IM2,3
7807,B,5
7807,IM1,12
7807,D,22
7807,M,2
7807,N,0
7807,A,0
7808,F,18
7808,GH,8
7808,Outside,145
7808,H,17
7808,J,15
7808,E,25
7808,C,17
7808,K,10
7808,L,13
7808,G,16
7808,IM2,6
7808,B,6
7808,IM1,15
7808,D,23
7808,M,1
7808,N,2
7808,A,0
7809,F,10
7809,GH,5
7809,Outside,186
7809,H,15
7809,J,14
7809,E,24
7809,C,12
7809,K,10
7809,L,14
7809,G,17
7809,IM2,4
7809,B,6
7809,IM1,17
7809,D,22
7809,M,2
7809,N,2
7809,A,0
7810,F,30
7810,GH,9
7810,Outside,157
7810,H,19
7810,J,15
7810,E,23
7810,C,16
7810,K,10
7810,L,16
7810,G,13
7810,IM2,6
7810,B,4
7810,IM1,14
7810,D,15
7810,M,1
7810,N,3
7810,A,0
7811,F,25
7811,GH,7
7811,Outside,169
7811,H,20
7811,J,18
7811,E,20
7811,C,18
7811,K,11
7811,L,13
7811,G,25
7811,IM2,2
7811,B,4
7811,IM1,20
7811,D,15
7811,M,2
7811,N,3
7811,A,0
7812,F,16
7812,GH,21
7812,Outside,161
7812,H,18
7812,J,14
7812,E,25
7812,C,18
7812,K,9
7812,L,15
7812,G,18
7812,IM2,3
7812,B,4
7812,IM1,20
7812,D,21
7812,M,1
7812,N,4
7812,A,0
7813,F,17
7813,GH,13
7813,Outside,175
7813,H,22
7813,J,10
7813,E,23
7813,C,19
7813,K,11
7813,L,12
7813,G,19
7813,IM2,3
7813,B,6
7813,IM1,18
7813,D,14
7813,M,1
7813,N,3
7813,A,0
7814,F,20
7814,GH,8
7814,Outside,184
7814,H,15
7814,J,11
7814,E,25
7814,C,18
7814,K,10
7814,L,12
7814,G,19
7814,IM2,5
7814,B,3
7814,IM1,17
7814,D,16
7814,M,2
7814,N,3
7814,A,0
7815,F,11
7815,GH,12
7815,Outside,168
7815,H,19
7815,J,17
7815,E,23
7815,C,15
7815,K,12
7815,L,10
7815,G,22
7815,IM2,6
7815,B,11
7815,IM1,12
7815,D,20
7815,M,2
7815,N,3
7815,A,0
7816,F,12
7816,GH,9
7816,Outside,180
7816,H,22
7816,J,12
7816,E,27
7816,C,16
7816,K,5
7816,L,15
7816,G,14
7816,IM2,6
7816,B,9
7816,IM1,8
7816,D,16
7816,M,1
7816,N,3
7816,A,0
7817,F,24
7817,GH,10
7817,Outside,162
7817,H,14
7817,J,11
7817,E,26
7817,C,16
7817,K,4
7817,L,14
7817,G,27
7817,IM2,3
7817,B,9
7817,IM1,26
7817,D,15
7817,M,1
7817,N,2
7817,A,1
7818,F,22
7818,GH,10
7818,Outside,176
7818,H,16
7818,J,14
7818,E,31
7818,C,17
7818,K,10
7818,L,11
7818,G,20
7818,IM2,2
7818,B,1
7818,IM1,23
7818,D,14
7818,M,1
7818,N,2
7818,A,0
7819,F,19
7819,GH,12
7819,Outside,160
7819,H,20
7819,J,18
7819,E,23
7819,C,18
7819,K,13
7819,L,12
7819,G,20
7819,IM2,4
7819,B,6
7819,IM1,21
7819,D,17
7819,M,1
7819,N,1
7819,A,0
7820,F,23
7820,GH,13
7820,Outside,149
7820,H,23
7820,J,17
7820,E,26
7820,C,18
7820,K,11
7820,L,12
7820,G,23
7820,IM2,2
7820,B,8
7820,IM1,15
7820,D,14
7820,M,2
7820,N,1
7820,A,0
7821,F,10
7821,GH,19
7821,Outside,177
7821,H,19
7821,J,14
7821,E,21
7821,C,17
7821,K,13
7821,L,14
7821,G,21
7821,IM2,4
7821,B,7
7821,IM1,20
7821,D,18
7821,M,1
7821,N,1
7821,A,0
7822,F,17
7822,GH,13
7822,Outside,165
7822,H,20
7822,J,14
7822,E,29
7822,C,17
7822,K,13
7822,L,13
7822,G,20
7822,IM2,2
7822,B,8
7822,IM1,16
7822,D,18
7822,M,1
7822,N,1
7822,A,0
7823,F,20
7823,GH,11
7823,Outside,189
7823,H,18
7823,J,14
7823,E,20
7823,C,15
7823,K,10
7823,L,10
7823,G,16
7823,IM2,2
7823,B,5
7823,IM1,14
7823,D,18
7823,M,2
7823,N,2
7823,A,0
7824,F,20
7824,GH,8
7824,Outside,143
7824,H,23
7824,J,14
7824,E,42
7824,C,11
7824,K,9
7824,L,14
7824,G,17
7824,IM2,5
7824,B,6
7824,IM1,8
7824,D,32
7824,M,2
7824,N,2
7824,A,0
7825,F,19
7825,GH,14
7825,Outside,193
7825,H,16
7825,J,15
7825,E,21
7825,C,14
7825,K,12
7825,L,15
7825,G,18
7825,IM2,4
7825,B,8
7825,IM1,19
7825,D,21
7825,M,2
7825,N,2
7825,A,0
7826,F,27
7826,GH,6
7826,Outside,210
7826,H,12
7826,J,14
7826,E,24
7826,C,10
7826,K,13
7826,L,11
7826,G,12
7826,IM2,2
7826,B,3
7826,IM1,18
7826,D,12
7826,M,1
7826,N,2
7826,A,0
7827,F,26
7827,GH,15
7827,Outside,205
7827,H,20
7827,J,15
7827,E,12
7827,C,16
7827,K,10
7827,L,12
7827,G,16
7827,IM2,0
7827,B,6
7827,IM1,14
7827,D,18
7827,M,1
7827,N,2
7827,A,0
7828,F,19
7828,GH,12
7828,Outside,188
7828,H,20
7828,J,20
7828,E,26
7828,C,13
7828,K,6
7828,L,18
7828,G,15
7828,IM2,5
7828,B,1
7828,IM1,16
7828,D,19
7828,M,3
7828,N,2
7828,A,1
7829,F,21
7829,GH,18
7829,Outside,182
7829,H,14
7829,J,17
7829,E,25
7829,C,13
7829,K,9
7829,L,17
7829,G,22
7829,IM2,1
7829,B,4
7829,IM1,24
7829,D,24
7829,M,1
7829,N,3
7829,A,1
7830,F,29
7830,GH,15
7830,Outside,145
7830,H,16
7830,J,23
7830,E,37
7830,C,10
7830,K,13
7830,L,7
7830,G,12
7830,IM2,5
7830,B,5
7830,IM1,19
7830,D,25
7830,M,4
7830,N,2
7830,A,0
7831,F,15
7831,GH,24
7831,Outside,175
7831,H,13
7831,J,21
7831,E,27
7831,C,14
7831,K,7
7831,L,8
7831,G,20
7831,IM2,5
7831,B,5
7831,IM1,24
7831,D,23
7831,M,4
7831,N,2
7831,A,0
7832,F,22
7832,GH,22
7832,Outside,176
7832,H,12
7832,J,17
7832,E,28
7832,C,5
7832,K,17
7832,L,10
7832,G,15
7832,IM2,3
7832,B,6
7832,IM1,22
7832,D,20
7832,M,2
7832,N,2
7832,A,0
7833,F,18
7833,GH,21
7833,Outside,167
7833,H,17
7833,J,16
7833,E,17
7833,C,24
7833,K,13
7833,L,10
7833,G,17
7833,IM2,4
7833,B,10
7833,IM1,19
7833,D,25
7833,M,6
7833,N,2
7833,A,0
7834,F,25
7834,GH,24
7834,Outside,133
7834,H,17
7834,J,19
7834,E,27
7834,C,16
7834,K,4
7834,L,20
7834,G,14
7834,IM2,4
7834,B,7
7834,IM1,19
7834,D,25
7834,M,3
7834,N,1
7834,A,0
7835,F,24
7835,GH,24
7835,Outside,174
7835,H,15
7835,J,19
7835,E,19
7835,C,14
7835,K,11
7835,L,12
7835,G,12
7835,IM2,3
7835,B,5
7835,IM1,22
7835,D,22
7835,M,3
7835,N,1
7835,A,0
7836,F,13
7836,GH,14
7836,Outside,156
7836,H,12
7836,J,27
7836,E,30
7836,C,16
7836,K,6
7836,L,15
7836,G,34
7836,IM2,5
7836,B,6
7836,IM1,20
7836,D,24
7836,M,3
7836,N,2
7836,A,0
7837,F,23
7837,GH,21
7837,Outside,179
7837,H,13
7837,J,15
7837,E,15
7837,C,21
7837,K,14
7837,L,14
7837,G,19
7837,IM2,2
7837,B,7
7837,IM1,17
7837,D,22
7837,M,3
7837,N,2
7837,A,0
7838,F,27
7838,GH,15
7838,Outside,164
7838,H,20
7838,J,17
7838,E,19
7838,C,13
7838,K,10
7838,L,16
7838,G,9
7838,IM2,7
7838,B,4
7838,IM1,18
7838,D,14
7838,M,2
7838,N,2
7838,A,1
7839,F,12
7839,GH,10
7839,Outside,188
7839,H,15
7839,J,12
7839,E,16
7839,C,14
7839,K,9
7839,L,14
7839,G,15
7839,IM2,4
7839,B,8
7839,IM1,21
7839,D,20
7839,M,3
7839,N,2
7839,A,0
7840,F,24
7840,GH,6
7840,Outside,157
7840,H,15
7840,J,18
7840,E,24
7840,C,13
7840,K,13
7840,L,12
7840,G,17
7840,IM2,4
7840,B,7
7840,IM1,22
7840,D,17
7840,M,4
7840,N,1
7840,A,0
7841,F,17
7841,GH,5
7841,Outside,185
7841,H,18
7841,J,11
7841,E,18
7841,C,8
7841,K,20
7841,L,9
7841,G,12
7841,IM2,1
7841,B,10
7841,IM1,22
7841,D,18
7841,M,5
7841,N,0
7841,A,0
7842,F,10
7842,GH,15
7842,Outside,180
7842,H,22
7842,J,17
7842,E,26
7842,C,13
7842,K,14
7842,L,8
7842,G,11
7842,IM2,4
7842,B,10
7842,IM1,16
7842,D,20
7842,M,3
7842,N,1
7842,A,0
7843,F,22
7843,GH,11
7843,Outside,172
7843,H,23
7843,J,14
7843,E,19
7843,C,15
7843,K,18
7843,L,10
7843,G,10
7843,IM2,0
7843,B,7
7843,IM1,18
7843,D,18
7843,M,4
7843,N,0
7843,A,0
7844,F,18
7844,GH,6
7844,Outside,190
7844,H,17
7844,J,13
7844,E,18
7844,C,12
7844,K,19
7844,L,12
7844,G,13
7844,IM2,5
7844,B,8
7844,IM1,16
7844,D,18
7844,M,3
7844,N,1
7844,A,0
7845,F,21
7845,GH,9
7845,Outside,182
7845,H,16
7845,J,19
7845,E,22
7845,C,11
7845,K,22
7845,L,6
7845,G,11
7845,IM2,2
7845,B,7
7845,IM1,22
7845,D,16
7845,M,2
7845,N,1
7845,A,0
7846,F,20
7846,GH,14
7846,Outside,178
7846,H,21
7846,J,15
7846,E,29
7846,C,13
7846,K,12
7846,L,7
7846,G,15
7846,IM2,3
7846,B,3
7846,IM1,28
7846,D,28
7846,M,3
7846,N,1
7846,A,0
7847,F,19
7847,GH,11
7847,Outside,155
7847,H,15
7847,J,18
7847,E,24
7847,C,15
7847,K,9
7847,L,8
7847,G,16
7847,IM2,1
7847,B,8
7847,IM1,23
7847,D,38
7847,M,0
7847,N,0
7847,A,0
7848,F,25
7848,GH,12
7848,Outside,193
7848,H,16
7848,J,13
7848,E,14
7848,C,12
7848,K,10
7848,L,12
7848,G,11
7848,IM2,3
7848,B,5
7848,IM1,21
7848,D,22
7848,M,2
7848,N,2
7848,A,0
7849,F,26
7849,GH,15
7849,Outside,173
7849,H,25
7849,J,16
7849,E,29
7849,C,13
7849,K,14
7849,L,6
7849,G,18
7849,IM2,10
7849,B,8
7849,IM1,22
7849,D,20
7849,M,1
7849,N,3
7849,A,0
7850,F,16
7850,GH,14
7850,Outside,190
7850,H,14
7850,J,16
7850,E,20
7850,C,18
7850,K,10
7850,L,9
7850,G,18
7850,IM2,2
7850,B,7
7850,IM1,14
7850,D,23
7850,M,2
7850,N,2
7850,A,0
7851,F,26
7851,GH,11
7851,Outside,181
7851,H,12
7851,J,14
7851,E,27
7851,C,15
7851,K,6
7851,L,5
7851,G,15
7851,IM2,4
7851,B,3
7851,IM1,20
7851,D,17
7851,M,2
7851,N,2
7851,A,0
7852,F,25
7852,GH,9
7852,Outside,179
7852,H,11
7852,J,13
7852,E,35
7852,C,13
7852,K,8
7852,L,2
7852,G,12
7852,IM2,5
7852,B,9
7852,IM1,5
7852,D,18
7852,M,4
7852,N,2
7852,A,0
7853,F,25
7853,GH,10
7853,Outside,184
7853,H,12
7853,J,12
7853,E,32
7853,C,15
7853,K,11
7853,L,2
7853,G,10
7853,IM2,5
7853,B,10
7853,IM1,24
7853,D,15
7853,M,3
7853,N,3
7853,A,0
7854,F,27
7854,GH,12
7854,Outside,185
7854,H,15
7854,J,10
7854,E,32
7854,C,14
7854,K,15
7854,L,5
7854,G,8
7854,IM2,7
7854,B,9
7854,IM1,17
7854,D,16
7854,M,3
7854,N,3
7854,A,1
7855,F,26
7855,GH,18
7855,Outside,193
7855,H,20
7855,J,9
7855,E,27
7855,C,12
7855,K,8
7855,L,4
7855,G,10
7855,IM2,5
7855,B,8
7855,IM1,11
7855,D,13
7855,M,2
7855,N,3
7855,A,0
7856,F,20
7856,GH,15
7856,Outside,163
7856,H,16
7856,J,11
7856,E,15
7856,C,12
7856,K,13
7856,L,8
7856,G,10
7856,IM2,4
7856,B,11
7856,IM1,19
7856,D,14
7856,M,4
7856,N,3
7856,A,0
7857,F,16
7857,GH,7
7857,Outside,190
7857,H,15
7857,J,11
7857,E,21
7857,C,11
7857,K,10
7857,L,5
7857,G,19
7857,IM2,5
7857,B,5
7857,IM1,23
7857,D,12
7857,M,3
7857,N,3
7857,A,0
7858,F,15
7858,GH,13
7858,Outside,168
7858,H,15
7858,J,8
7858,E,29
7858,C,13
7858,K,9
7858,L,5
7858,G,20
7858,IM2,3
7858,B,10
7858,IM1,20
7858,D,22
7858,M,3
7858,N,1
7858,A,0
7859,F,24
7859,GH,5
7859,Outside,178
7859,H,10
7859,J,7
7859,E,22
7859,C,13
7859,K,8
7859,L,5
7859,G,18
7859,IM2,6
7859,B,7
7859,IM1,25
7859,D,19
7859,M,4
7859,N,2
7859,A,0
7860,F,21
7860,GH,8
7860,Outside,157
7860,H,13
7860,J,11
7860,E,32
7860,C,13
7860,K,11
7860,L,5
7860,G,11
7860,IM2,6
7860,B,7
7860,IM1,20
7860,D,16
7860,M,2
7860,N,2
7860,A,0
7861,F,32
7861,GH,5
7861,Outside,164
7861,H,12
7861,J,7
7861,E,34
7861,C,15
7861,K,11
7861,L,8
7861,G,14
7861,IM2,6
7861,B,8
7861,IM1,17
7861,D,29
7861,M,3
7861,N,2
7861,A,0
7862,F,21
7862,GH,16
7862,Outside,138
7862,H,10
7862,J,7
7862,E,36
7862,C,13
7862,K,16
7862,L,5
7862,G,17
7862,IM2,0
7862,B,9
7862,IM1,6
7862,D,33
7862,M,2
7862,N,1
7862,A,0
7863,F,23
7863,GH,12
7863,Outside,183
7863,H,7
7863,J,5
7863,E,21
7863,C,13
7863,K,11
7863,L,7
7863,G,12
7863,IM2,7
7863,B,6
7863,IM1,25
7863,D,20
7863,M,1
7863,N,1
7863,A,0
7864,F,24
7864,GH,7
7864,Outside,170
7864,H,8
7864,J,4
7864,E,23
7864,C,13
7864,K,22
7864,L,5
7864,G,14
7864,IM2,2
7864,B,12
7864,IM1,27
7864,D,15
7864,M,1
7864,N,2
7864,A,0
7865,F,23
7865,GH,14
7865,Outside,143
7865,H,9
7865,J,9
7865,E,29
7865,C,12
7865,K,19
7865,L,4
7865,G,14
7865,IM2,1
7865,B,12
7865,IM1,24
7865,D,24
7865,M,3
7865,N,3
7865,A,0
7866,F,18
7866,GH,14
7866,Outside,171
7866,H,6
7866,J,7
7866,E,29
7866,C,10
7866,K,14
7866,L,4
7866,G,11
7866,IM2,5
7866,B,9
7866,IM1,28
7866,D,27
7866,M,1
7866,N,1
7866,A,0
7867,F,23
7867,GH,14
7867,Outside,173
7867,H,8
7867,J,3
7867,E,23
7867,C,9
7867,K,15
7867,L,4
7867,G,10
7867,IM2,8
7867,B,5
7867,IM1,32
7867,D,19
7867,M,1
7867,N,3
7867,A,1
7868,F,16
7868,GH,16
7868,Outside,162
7868,H,7
7868,J,5
7868,E,20
7868,C,14
7868,K,13
7868,L,5
7868,G,13
7868,IM2,7
7868,B,6
7868,IM1,25
7868,D,29
7868,M,0
7868,N,2
7868,A,2
7869,F,15
7869,GH,9
7869,Outside,187
7869,H,12
7869,J,10
7869,E,18
7869,C,13
7869,K,13
7869,L,5
7869,G,9
7869,IM2,5
7869,B,6
7869,IM1,25
7869,D,19
7869,M,0
7869,N,1
7869,A,1
7870,F,15
7870,GH,10
7870,Outside,166
7870,H,7
7870,J,7
7870,E,24
7870,C,11
7870,K,13
7870,L,5
7870,G,16
7870,IM2,2
7870,B,6
7870,IM1,20
7870,D,25
7870,M,1
7870,N,2
7870,A,0
7871,F,28
7871,GH,13
7871,Outside,174
7871,H,6
7871,J,5
7871,E,18
7871,C,8
7871,K,13
7871,L,7
7871,G,12
7871,IM2,5
7871,B,6
7871,IM1,16
7871,D,21
7871,M,1
7871,N,2
7871,A,0
7872,F,33
7872,GH,10
7872,Outside,169
7872,H,9
7872,J,5
7872,E,22
7872,C,7
7872,K,12
7872,L,5
7872,G,12
7872,IM2,7
7872,B,6
7872,IM1,17
7872,D,13
7872,M,0
7872,N,2
7872,A,0
7873,F,16
7873,GH,7
7873,Outside,183
7873,H,5
7873,J,5
7873,E,15
7873,C,10
7873,K,14
7873,L,8
7873,G,11
7873,IM2,5
7873,B,7
7873,IM1,6
7873,D,12
7873,M,0
7873,N,3
7873,A,0
7874,F,17
7874,GH,22
7874,Outside,180
7874,H,7
7874,J,7
7874,E,13
7874,C,6
7874,K,15
7874,L,7
7874,G,8
7874,IM2,4
7874,B,5
7874,IM1,9
7874,D,13
7874,M,0
7874,N,3
7874,A,0
7875,F,14
7875,GH,8
7875,Outside,166
7875,H,10
7875,J,10
7875,E,21
7875,C,9
7875,K,11
7875,L,9
7875,G,13
7875,IM2,1
7875,B,5
7875,IM1,21
7875,D,18
7875,M,2
7875,N,3
7875,A,0
7876,F,24
7876,GH,16
7876,Outside,180
7876,H,7
7876,J,6
7876,E,21
7876,C,7
7876,K,8
7876,L,9
7876,G,14
7876,IM2,6
7876,B,6
7876,IM1,23
7876,D,17
7876,M,0
7876,N,2
7876,A,0
7877,F,16
7877,GH,12
7877,Outside,149
7877,H,10
7877,J,3
7877,E,27
7877,C,10
7877,K,15
7877,L,9
7877,G,16
7877,IM2,4
7877,B,5
7877,IM1,21
7877,D,18
7877,M,1
7877,N,2
7877,A,0
7878,F,17
7878,GH,7
7878,Outside,171
7878,H,12
7878,J,2
7878,E,24
7878,C,11
7878,K,16
7878,L,4
7878,G,13
7878,IM2,4
7878,B,6
7878,IM1,4
7878,D,15
7878,M,2
7878,N,2
7878,A,0
7879,F,15
7879,GH,19
7879,Outside,144
7879,H,3
7879,J,8
7879,E,24
7879,C,12
7879,K,10
7879,L,8
7879,G,16
7879,IM2,5
7879,B,5
7879,IM1,20
7879,D,21
7879,M,1
7879,N,2
7879,A,0
7880,F,21
7880,GH,11
7880,Outside,155
7880,H,13
7880,J,3
7880,E,15
7880,C,11
7880,K,12
7880,L,5
7880,G,10
7880,IM2,5
7880,B,8
7880,IM1,19
7880,D,17
7880,M,2
7880,N,2
7880,A,0
7881,F,22
7881,GH,17
7881,Outside,133
7881,H,8
7881,J,7
7881,E,11
7881,C,11
7881,K,10
7881,L,2
7881,G,19
7881,IM2,7
7881,B,5
7881,IM1,18
