time_index,area,num_people
7650,J,7
7650,A,0
7651,E,21
7651,D,15
7651,Outside,135
7651,M,3
7651,IM2,5
7651,L,13
7651,G,13
7651,C,14
7651,GH,9
7651,IM1,34
7651,N,0
7651,H,7
7651,F,9
7651,B,24
7651,K,12
7651,J,9
7651,A,0
7652,E,16
7652,D,21
7652,Outside,128
7652,M,5
7652,IM2,7
7652,L,9
7652,G,16
7652,C,18
7652,GH,12
7652,IM1,33
7652,N,1
7652,H,9
7652,F,12
7652,B,16
7652,K,4
7652,J,7
7652,A,0
7653,E,23
7653,D,20
7653,Outside,131
7653,M,3
7653,IM2,5
7653,L,10
7653,G,17
7653,C,15
7653,GH,9
7653,IM1,36
7653,N,0
7653,H,9
7653,F,8
7653,B,15
7653,K,6
7653,J,6
7653,A,1
7654,E,15
7654,D,15
7654,Outside,148
7654,M,3
7654,IM2,1
7654,L,8
7654,G,11
7654,C,14
7654,GH,15
7654,IM1,41
7654,N,0
7654,H,12
7654,F,10
7654,B,13
7654,K,8
7654,J,7
7654,A,0
7655,E,15
7655,D,18
7655,Outside,145
7655,M,3
7655,IM2,4
7655,L,7
7655,G,12
7655,C,12
7655,GH,10
7655,IM1,45
7655,N,0
7655,H,12
7655,F,7
7655,B,13
7655,K,3
7655,J,10
7655,A,0
7656,E,17
7656,D,26
7656,Outside,125
7656,M,6
7656,IM2,1
7656,L,12
7656,G,13
7656,C,13
7656,GH,8
7656,IM1,41
7656,N,0
7656,H,10
7656,F,9
7656,B,11
7656,K,4
7656,J,15
7656,A,0
7657,E,14
7657,D,17
7657,Outside,140
7657,M,4
7657,IM2,2
7657,L,9
7657,G,7
7657,C,13
7657,GH,17
7657,IM1,39
7657,N,0
7657,H,9
7657,F,14
7657,B,15
7657,K,6
7657,J,12
7657,A,0
7658,E,17
7658,D,25
7658,Outside,144
7658,M,4
7658,IM2,1
7658,L,5
7658,G,8
7658,C,12
7658,GH,7
7658,IM1,37
7658,N,0
7658,H,7
7658,F,15
7658,B,14
7658,K,4
7658,J,10
7658,A,0
7659,E,9
7659,D,18
7659,Outside,132
7659,M,8
7659,IM2,9
7659,L,6
7659,G,10
7659,C,15
7659,GH,8
7659,IM1,47
7659,N,0
7659,H,12
7659,F,18
7659,B,14
7659,K,4
7659,J,9
7659,A,0
7660,E,10
7660,D,17
7660,Outside,130
7660,M,6
7660,IM2,2
7660,L,11
7660,G,14
7660,C,16
7660,GH,8
7660,IM1,35
7660,N,0
7660,H,18
7660,F,27
7660,B,13
7660,K,3
7660,J,7
7660,A,0
7661,E,15
7661,D,18
7661,Outside,137
7661,M,2
7661,IM2,3
7661,L,11
7661,G,14
7661,C,17
7661,GH,15
7661,IM1,1
7661,N,0
7661,H,11
7661,F,21
7661,B,13
7661,K,8
7661,J,4
7661,A,0
7662,E,9
7662,D,18
7662,Outside,143
7662,M,4
7662,IM2,3
7662,L,9
7662,G,14
7662,C,15
7662,GH,17
7662,IM1,39
7662,N,0
7662,H,12
7662,F,19
7662,B,10
7662,K,6
7662,J,8
7662,A,0
7663,E,22
7663,D,19
7663,Outside,131
7663,M,3
7663,IM2,10
7663,L,12
7663,G,8
7663,C,20
7663,GH,15
7663,IM1,27
7663,N,0
7663,H,12
7663,F,20
7663,B,9
7663,K,3
7663,J,5
7663,A,0
7664,E,17
7664,D,12
7664,Outside,127
7664,M,2
7664,IM2,5
7664,L,10
7664,G,16
7664,C,15
7664,GH,8
7664,IM1,36
7664,N,0
7664,H,18
7664,F,23
7664,B,10
7664,K,7
7664,J,8
7664,A,0
7665,E,28
7665,D,25
7665,Outside,116
7665,M,3
7665,IM2,7
7665,L,8
7665,G,12
7665,C,23
7665,GH,7
7665,IM1,28
7665,N,0
7665,H,10
7665,F,26
7665,B,12
7665,K,8
7665,J,5
7665,A,0
7666,E,11
7666,D,21
7666,Outside,143
7666,M,3
7666,IM2,6
7666,L,6
7666,G,8
7666,C,15
7666,GH,6
7666,IM1,31
7666,N,0
7666,H,13
7666,F,22
7666,B,12
7666,K,8
7666,J,6
7666,A,0
7667,E,15
7667,D,19
7667,Outside,133
7667,M,4
7667,IM2,4
7667,L,8
7667,G,9
7667,C,10
7667,GH,13
7667,IM1,34
7667,N,0
7667,H,11
7667,F,30
7667,B,15
7667,K,4
7667,J,3
7667,A,0
7668,E,18
7668,D,14
7668,Outside,146
7668,M,3
7668,IM2,8
7668,L,8
7668,G,11
7668,C,18
7668,GH,13
7668,IM1,42
7668,N,0
7668,H,6
7668,F,18
7668,B,10
7668,K,3
7668,J,9
7668,A,0
7669,E,10
7669,D,14
7669,Outside,159
7669,M,1
7669,IM2,7
7669,L,4
7669,G,10
7669,C,15
7669,GH,10
7669,IM1,43
7669,N,0
7669,H,6
7669,F,21
7669,B,16
7669,K,7
7669,J,6
7669,A,0
7670,E,14
7670,D,17
7670,Outside,167
7670,M,2
7670,IM2,12
7670,L,7
7670,G,11
7670,C,15
7670,GH,8
7670,IM1,31
7670,N,0
7670,H,13
7670,F,16
7670,B,14
7670,K,4
7670,J,7
7670,A,0
7671,E,11
7671,D,20
7671,Outside,164
7671,M,0
7671,IM2,8
7671,L,15
7671,G,13
7671,C,14
7671,GH,7
7671,IM1,47
7671,N,0
7671,H,7
7671,F,14
7671,B,14
7671,K,3
7671,J,5
7671,A,0
7672,E,10
7672,D,13
7672,Outside,160
7672,M,1
7672,IM2,8
7672,L,15
7672,G,9
7672,C,12
7672,GH,10
7672,IM1,41
7672,N,0
7672,H,8
7672,F,15
7672,B,11
7672,K,2
7672,J,5
7672,A,0
7673,E,16
7673,D,21
7673,Outside,152
7673,M,1
7673,IM2,5
7673,L,12
7673,G,12
7673,C,12
7673,GH,10
7673,IM1,40
7673,N,0
7673,H,6
7673,F,18
7673,B,10
7673,K,7
7673,J,6
7673,A,0
7674,E,14
7674,D,19
7674,Outside,146
7674,M,0
7674,IM2,7
7674,L,14
7674,G,14
7674,C,12
7674,GH,10
7674,IM1,20
7674,N,0
7674,H,5
7674,F,22
7674,B,11
7674,K,3
7674,J,6
7674,A,0
7675,E,11
7675,D,15
7675,Outside,166
7675,M,0
7675,IM2,0
7675,L,13
7675,G,10
7675,C,10
7675,GH,10
7675,IM1,25
7675,N,0
7675,H,7
7675,F,15
7675,B,10
7675,K,8
7675,J,7
7675,A,1
7676,E,13
7676,D,16
7676,Outside,159
7676,M,0
7676,IM2,2
7676,L,16
7676,G,5
7676,C,16
7676,GH,18
7676,IM1,33
7676,N,0
7676,H,9
7676,F,11
7676,B,11
7676,K,4
7676,J,5
7676,A,0
7677,E,3
7677,D,19
7677,Outside,146
7677,M,1
7677,IM2,7
7677,L,10
7677,G,16
7677,C,18
7677,GH,9
7677,IM1,43
7677,N,0
7677,H,9
7677,F,19
7677,B,9
7677,K,6
7677,J,6
7677,A,0
7678,E,13
7678,D,11
7678,Outside,141
7678,M,0
7678,IM2,5
7678,L,8
7678,G,12
7678,C,13
7678,GH,9
7678,IM1,37
7678,N,0
7678,H,13
7678,F,23
7678,B,14
7678,K,8
7678,J,8
7678,A,0
7679,E,17
7679,D,12
7679,Outside,133
7679,M,1
7679,IM2,3
7679,L,10
7679,G,8
7679,C,16
7679,GH,10
7679,IM1,44
7679,N,0
7679,H,14
7679,F,20
7679,B,13
7679,K,5
7679,J,8
7679,A,0
7680,E,11
7680,D,18
7680,Outside,146
7680,M,0
7680,IM2,5
7680,L,7
7680,G,10
7680,C,19
7680,GH,4
7680,IM1,31
7680,N,0
7680,H,14
7680,F,14
7680,B,9
7680,K,5
7680,J,9
7680,A,0
7681,E,12
7681,D,22
7681,Outside,133
7681,M,0
7681,IM2,4
7681,L,11
7681,G,12
7681,C,15
7681,GH,9
7681,IM1,6
7681,N,0
7681,H,9
7681,F,27
7681,B,13
7681,K,4
7681,J,7
7681,A,0
7682,E,10
7682,D,18
7682,Outside,153
7682,M,1
7682,IM2,1
7682,L,17
7682,G,8
7682,C,16
7682,GH,8
7682,IM1,41
7682,N,0
7682,H,14
7682,F,20
7682,B,12
7682,K,8
7682,J,10
7682,A,0
7683,E,15
7683,D,20
7683,Outside,153
7683,M,2
7683,IM2,3
7683,L,12
7683,G,8
7683,C,14
7683,GH,16
7683,IM1,32
7683,N,0
7683,H,12
7683,F,11
7683,B,15
7683,K,3
7683,J,8
7683,A,0
7684,E,9
7684,D,17
7684,Outside,163
7684,M,1
7684,IM2,8
7684,L,9
7684,G,11
7684,C,19
7684,GH,6
7684,IM1,31
7684,N,0
7684,H,11
7684,F,18
7684,B,7
7684,K,5
7684,J,7
7684,A,0
7685,E,8
7685,D,16
7685,Outside,158
7685,M,2
7685,IM2,3
7685,L,4
7685,G,10
7685,C,17
7685,GH,8
7685,IM1,33
7685,N,1
7685,H,11
7685,F,20
7685,B,14
7685,K,6
7685,J,7
7685,A,0
7686,E,15
7686,D,18
7686,Outside,154
7686,M,0
7686,IM2,4
7686,L,6
7686,G,12
7686,C,16
7686,GH,13
7686,IM1,31
7686,N,0
7686,H,12
7686,F,16
7686,B,12
7686,K,5
7686,J,3
7686,A,0
7687,E,12
7687,D,18
7687,Outside,183
7687,M,2
7687,IM2,1
7687,L,4
7687,G,9
7687,C,14
7687,GH,7
7687,IM1,31
7687,N,0
7687,H,7
7687,F,13
7687,B,8
7687,K,6
7687,J,5
7687,A,0
7688,E,25
7688,D,18
7688,Outside,166
7688,M,1
7688,IM2,4
7688,L,11
7688,G,8
7688,C,15
7688,GH,10
7688,IM1,42
7688,N,0
7688,H,7
7688,F,16
7688,B,9
7688,K,5
7688,J,5
7688,A,1
7689,E,11
7689,D,12
7689,Outside,181
7689,M,1
7689,IM2,5
7689,L,10
7689,G,10
7689,C,16
7689,GH,13
7689,IM1,41
7689,N,0
7689,H,11
7689,F,14
7689,B,9
7689,K,6
7689,J,4
7689,A,0
7690,E,20
7690,D,24
7690,Outside,135
7690,M,2
7690,IM2,5
7690,L,12
7690,G,14
7690,C,17
7690,GH,8
7690,IM1,41
7690,N,0
7690,H,9
7690,F,22
7690,B,12
7690,K,5
7690,J,8
7690,A,0
7691,E,6
7691,D,10
7691,Outside,193
7691,M,5
7691,IM2,3
7691,L,7
7691,G,10
7691,C,11
7691,GH,9
7691,IM1,35
7691,N,0
7691,H,6
7691,F,16
7691,B,16
7691,K,11
7691,J,5
7691,A,0
7692,E,16
7692,D,29
7692,Outside,124
7692,M,4
7692,IM2,2
7692,L,12
7692,G,16
7692,C,18
7692,GH,7
7692,IM1,37
7692,N,0
7692,H,9
7692,F,22
7692,B,11
7692,K,8
7692,J,6
7692,A,0
7693,E,13
7693,D,18
7693,Outside,135
7693,M,6
7693,IM2,5
7693,L,11
7693,G,14
7693,C,17
7693,GH,4
7693,IM1,32
7693,N,0
7693,H,4
7693,F,27
7693,B,10
7693,K,11
7693,J,5
7693,A,0
7694,E,16
7694,D,20
7694,Outside,138
7694,M,3
7694,IM2,4
7694,L,11
7694,G,11
7694,C,19
7694,GH,10
7694,IM1,24
7694,N,0
7694,H,4
7694,F,19
7694,B,15
7694,K,12
7694,J,4
7694,A,0
7695,E,13
7695,D,13
7695,Outside,152
7695,M,2
7695,IM2,4
7695,L,13
7695,G,4
7695,C,15
7695,GH,7
7695,IM1,17
7695,N,1
7695,H,8
7695,F,20
7695,B,9
7695,K,7
7695,J,8
7695,A,0
7696,E,12
7696,D,10
7696,Outside,155
7696,M,1
7696,IM2,5
7696,L,14
7696,G,9
7696,C,20
7696,GH,11
7696,IM1,18
7696,N,1
7696,H,9
7696,F,20
7696,B,12
7696,K,6
7696,J,6
7696,A,0
7697,E,17
7697,D,15
7697,Outside,155
7697,M,3
7697,IM2,5
7697,L,8
7697,G,7
7697,C,15
7697,GH,8
7697,IM1,34
7697,N,1
7697,H,11
7697,F,15
7697,B,9
7697,K,7
7697,J,6
7697,A,0
7698,E,14
7698,D,13
7698,Outside,153
7698,M,5
7698,IM2,4
7698,L,10
7698,G,11
7698,C,16
7698,GH,2
7698,IM1,14
7698,N,1
7698,H,9
7698,F,20
7698,B,11
7698,K,8
7698,J,11
7698,A,0
7699,E,17
7699,D,13
7699,Outside,156
7699,M,4
7699,IM2,5
7699,L,10
7699,G,11
7699,C,14
7699,GH,9
7699,IM1,30
7699,N,0
7699,H,8
7699,F,16
7699,B,14
7699,K,4
7699,J,12
7699,A,0
7700,E,16
7700,D,15
7700,Outside,157
7700,M,2
7700,IM2,1
7700,L,10
7700,G,8
7700,C,16
7700,GH,8
7700,IM1,19
7700,N,0
7700,H,7
7700,F,16
7700,B,13
7700,K,5
7700,J,8
7700,A,0
7701,E,13
7701,D,23
7701,Outside,142
7701,M,4
7701,IM2,4
7701,L,8
7701,G,3
7701,C,15
7701,GH,8
7701,IM1,22
7701,N,0
7701,H,8
7701,F,13
7701,B,11
7701,K,7
7701,J,9
7701,A,0
7702,E,17
7702,D,12
7702,Outside,149
7702,M,7
7702,IM2,2
7702,L,13
7702,G,7
7702,C,14
7702,GH,10
7702,IM1,17
7702,N,0
7702,H,8
7702,F,13
7702,B,11
7702,K,7
7702,J,6
7702,A,0
7703,E,11
7703,D,12
7703,Outside,163
7703,M,2
7703,IM2,3
7703,L,10
7703,G,8
7703,C,16
7703,GH,9
7703,IM1,22
7703,N,0
7703,H,11
7703,F,22
7703,B,11
7703,K,11
7703,J,4
7703,A,0
7704,E,11
7704,D,14
7704,Outside,156
7704,M,3
7704,IM2,2
7704,L,9
7704,G,6
7704,C,14
7704,GH,13
7704,IM1,13
7704,N,0
7704,H,14
7704,F,19
7704,B,10
7704,K,6
7704,J,9
7704,A,0
7705,E,16
7705,D,23
7705,Outside,136
7705,M,3
7705,IM2,2
7705,L,10
7705,G,9
7705,C,16
7705,GH,18
7705,IM1,17
7705,N,0
7705,H,12
7705,F,16
7705,B,9
7705,K,2
7705,J,6
7705,A,0
7706,E,8
7706,D,15
7706,Outside,140
7706,M,3
7706,IM2,8
7706,L,10
7706,G,8
7706,C,13
7706,GH,9
7706,IM1,24
7706,N,0
7706,H,8
7706,F,21
7706,B,11
7706,K,8
7706,J,6
7706,A,0
7707,E,14
7707,D,11
7707,Outside,151
7707,M,3
7707,IM2,4
7707,L,12
7707,G,7
7707,C,20
7707,GH,7
7707,IM1,25
7707,N,0
7707,H,9
7707,F,14
7707,B,6
7707,K,5
7707,J,5
7707,A,0
7708,E,12
7708,D,13
7708,Outside,137
7708,M,1
7708,IM2,6
7708,L,8
7708,G,6
7708,C,24
7708,GH,9
7708,IM1,21
7708,N,1
7708,H,11
7708,F,17
7708,B,9
7708,K,9
7708,J,5
7708,A,0
7709,E,10
7709,D,19
7709,Outside,141
7709,M,2
7709,IM2,5
7709,L,9
7709,G,8
7709,C,17
7709,GH,11
7709,IM1,22
7709,N,0
7709,H,11
7709,F,18
7709,B,12
7709,K,6
7709,J,6
7709,A,0
7710,E,11
7710,D,12
7710,Outside,152
7710,M,2
7710,IM2,0
7710,L,9
7710,G,8
7710,C,20
7710,GH,10
7710,IM1,18
7710,N,0
7710,H,12
7710,F,13
7710,B,13
7710,K,11
7710,J,9
7710,A,0
7711,E,17
7711,D,17
7711,Outside,131
7711,M,2
7711,IM2,6
7711,L,9
7711,G,8
7711,C,17
7711,GH,7
7711,IM1,23
7711,N,0
7711,H,14
7711,F,12
7711,B,13
7711,K,7
7711,J,10
7711,A,0
7712,E,20
7712,D,14
7712,Outside,132
7712,M,5
7712,IM2,6
7712,L,6
7712,G,11
7712,C,18
7712,GH,5
7712,IM1,21
7712,N,0
7712,H,11
7712,F,4
7712,B,12
7712,K,11
7712,J,9
7712,A,0
7713,E,15
7713,D,19
7713,Outside,143
7713,M,1
7713,IM2,5
7713,L,9
7713,G,8
7713,C,13
7713,GH,9
7713,IM1,21
7713,N,0
7713,H,14
7713,F,15
7713,B,16
7713,K,6
7713,J,8
7713,A,0
7714,E,21
7714,D,19
7714,Outside,129
7714,M,3
7714,IM2,10
7714,L,7
7714,G,11
7714,C,22
7714,GH,6
7714,IM1,20
7714,N,0
7714,H,9
7714,F,17
7714,B,9
7714,K,7
7714,J,5
7714,A,0
7715,E,20
7715,D,13
7715,Outside,136
7715,M,3
7715,IM2,5
7715,L,8
7715,G,6
7715,C,14
7715,GH,9
7715,IM1,16
7715,N,0
7715,H,13
7715,F,11
7715,B,14
7715,K,4
7715,J,11
7715,A,0
7716,E,20
7716,D,19
7716,Outside,139
7716,M,1
7716,IM2,4
7716,L,11
7716,G,3
7716,C,14
7716,GH,7
7716,IM1,13
7716,N,0
7716,H,10
7716,F,17
7716,B,12
7716,K,4
7716,J,11
7716,A,0
7717,E,11
7717,D,14
7717,Outside,136
7717,M,4
7717,IM2,6
7717,L,7
7717,G,11
7717,C,15
7717,GH,9
7717,IM1,20
7717,N,0
7717,H,15
7717,F,8
7717,B,11
7717,K,6
7717,J,10
7717,A,0
7718,E,17
7718,D,21
7718,Outside,131
7718,M,4
7718,IM2,2
7718,L,9
7718,G,6
7718,C,12
7718,GH,13
7718,IM1,17
7718,N,0
7718,H,11
7718,F,12
7718,B,11
7718,K,8
7718,J,9
7718,A,0
7719,E,19
7719,D,15
7719,Outside,150
7719,M,3
7719,IM2,3
7719,L,6
7719,G,7
7719,C,10
7719,GH,8
7719,IM1,18
7719,N,0
7719,H,9
7719,F,12
7719,B,14
7719,K,4
7719,J,6
7719,A,0
7720,E,22
7720,D,13
7720,Outside,151
7720,M,5
7720,IM2,4
7720,L,5
7720,G,6
7720,C,11
7720,GH,7
7720,IM1,1
7720,N,0
7720,H,9
7720,F,14
7720,B,13
7720,K,7
7720,J,7
7720,A,0
7721,E,19
7721,D,14
7721,Outside,137
7721,M,1
7721,IM2,5
7721,L,7
7721,G,7
7721,C,17
7721,GH,6
7721,IM1,14
7721,N,0
7721,H,7
7721,F,12
7721,B,12
7721,K,3
7721,J,7
7721,A,0
7722,E,18
7722,D,9
7722,Outside,118
7722,M,1
7722,IM2,8
7722,L,5
7722,G,11
7722,C,23
7722,GH,2
7722,IM1,23
7722,N,0
7722,H,8
7722,F,7
7722,B,13
7722,K,11
7722,J,6
7722,A,0
7723,E,11
7723,D,18
7723,Outside,121
7723,M,2
7723,IM2,3
7723,L,9
7723,G,11
7723,C,15
7723,GH,2
7723,IM1,23
7723,N,0
7723,H,14
7723,F,11
7723,B,14
7723,K,7
7723,J,7
7723,A,0
7724,E,15
7724,D,13
7724,Outside,122
7724,M,3
7724,IM2,9
7724,L,4
7724,G,5
7724,C,20
7724,GH,9
7724,IM1,31
7724,N,0
7724,H,9
7724,F,13
7724,B,16
7724,K,9
7724,J,6
7724,A,0
7725,E,27
7725,D,13
7725,Outside,128
7725,M,3
7725,IM2,7
7725,L,5
7725,G,5
7725,C,11
7725,GH,9
7725,IM1,19
7725,N,0
7725,H,10
7725,F,14
7725,B,17
7725,K,6
7725,J,9
7725,A,0
7726,E,12
7726,D,15
7726,Outside,156
7726,M,1
7726,IM2,4
7726,L,6
7726,G,6
7726,C,14
7726,GH,6
7726,IM1,35
7726,N,0
7726,H,10
7726,F,12
7726,B,12
7726,K,9
7726,J,9
7726,A,0
7727,E,15
7727,D,21
7727,Outside,123
7727,M,5
7727,IM2,4
7727,L,6
7727,G,1
7727,C,15
7727,GH,7
7727,IM1,35
7727,N,0
7727,H,10
7727,F,13
7727,B,14
7727,K,9
7727,J,9
7727,A,0
7728,E,15
7728,D,9
7728,Outside,157
7728,M,3
7728,IM2,6
7728,L,7
7728,G,10
7728,C,13
7728,GH,7
7728,IM1,23
7728,N,0
7728,H,6
7728,F,11
7728,B,17
7728,K,8
7728,J,9
7728,A,0
7729,E,15
7729,D,9
7729,Outside,140
7729,M,1
7729,IM2,7
7729,L,10
7729,G,7
7729,C,17
7729,GH,4
7729,IM1,21
7729,N,0
7729,H,8
7729,F,19
7729,B,12
7729,K,6
7729,J,11
7729,A,0
7730,E,15
7730,D,18
7730,Outside,130
7730,M,3
7730,IM2,2
7730,L,7
7730,G,7
7730,C,10
7730,GH,8
7730,IM1,27
7730,N,0
7730,H,10
7730,F,18
7730,B,14
7730,K,5
7730,J,9
7730,A,0
7731,E,16
7731,D,13
7731,Outside,143
7731,M,4
7731,IM2,6
7731,L,6
7731,G,6
7731,C,15
7731,GH,6
7731,IM1,23
7731,N,0
7731,H,5
7731,F,15
7731,B,13
7731,K,6
7731,J,10
7731,A,0
7732,E,11
7732,D,16
7732,Outside,142
7732,M,1
7732,IM2,5
7732,L,10
7732,G,8
7732,C,12
7732,GH,10
7732,IM1,34
7732,N,0
7732,H,8
7732,F,9
7732,B,14
7732,K,5
7732,J,11
7732,A,0
7733,E,14
7733,D,16
7733,Outside,163
7733,M,3
7733,IM2,4
7733,L,3
7733,G,4
7733,C,12
7733,GH,5
7733,IM1,28
7733,N,0
7733,H,7
7733,F,9
7733,B,13
7733,K,9
7733,J,11
7733,A,0
7734,E,15
7734,D,15
7734,Outside,140
7734,M,2
7734,IM2,5
7734,L,7
7734,G,6
7734,C,16
7734,GH,8
7734,IM1,18
7734,N,0
7734,H,7
7734,F,12
7734,B,16
7734,K,6
7734,J,11
7734,A,1
7735,E,21
7735,D,12
7735,Outside,157
7735,M,2
7735,IM2,5
7735,L,6
7735,G,13
7735,C,19
7735,GH,7
7735,IM1,12
7735,N,0
7735,H,7
7735,F,13
7735,B,12
7735,K,3
7735,J,11
7735,A,0
7736,E,22
7736,D,19
7736,Outside,130
7736,M,3
7736,IM2,8
7736,L,9
7736,G,9
7736,C,13
7736,GH,6
7736,IM1,17
7736,N,0
7736,H,10
7736,F,20
7736,B,14
7736,K,11
7736,J,4
7736,A,0
7737,E,16
7737,D,14
7737,Outside,153
7737,M,3
7737,IM2,7
7737,L,3
7737,G,9
7737,C,16
7737,GH,7
7737,IM1,26
7737,N,0
7737,H,10
7737,F,10
7737,B,4
7737,K,9
7737,J,5
7737,A,0
7738,E,13
7738,D,12
7738,Outside,152
7738,M,3
7738,IM2,7
7738,L,7
7738,G,5
7738,C,18
7738,GH,9
7738,IM1,17
7738,N,0
7738,H,9
7738,F,17
7738,B,8
7738,K,9
7738,J,3
7738,A,0
7739,E,14
7739,D,22
7739,Outside,133
7739,M,1
7739,IM2,5
7739,L,10
7739,G,6
7739,C,18
7739,GH,9
7739,IM1,23
7739,N,0
7739,H,13
7739,F,14
7739,B,14
7739,K,6
7739,J,5
7739,A,0
7740,E,11
7740,D,15
7740,Outside,151
7740,M,4
7740,IM2,5
7740,L,4
7740,G,8
7740,C,13
7740,GH,4
7740,IM1,22
7740,N,0
7740,H,9
7740,F,14
7740,B,13
7740,K,4
7740,J,7
7740,A,0
7741,E,20
7741,D,18
7741,Outside,138
7741,M,2
7741,IM2,2
7741,L,9
7741,G,7
7741,C,19
7741,GH,1
7741,IM1,22
7741,N,1
7741,H,10
7741,F,27
7741,B,9
7741,K,5
7741,J,4
7741,A,0
7742,E,17
7742,D,14
7742,Outside,141
7742,M,1
7742,IM2,7
7742,L,10
7742,G,9
7742,C,13
7742,GH,6
7742,IM1,31
7742,N,0
7742,H,10
7742,F,16
7742,B,14
7742,K,6
7742,J,6
7742,A,0
7743,E,16
7743,D,25
7743,Outside,149
7743,M,2
7743,IM2,4
7743,L,6
7743,G,8
7743,C,18
7743,GH,5
7743,IM1,21
7743,N,0
7743,H,7
7743,F,16
7743,B,11
7743,K,5
7743,J,4
7743,A,1
7744,E,16
7744,D,20
7744,Outside,134
7744,M,4
7744,IM2,5
7744,L,4
7744,G,7
7744,C,13
7744,GH,7
7744,IM1,22
7744,N,0
7744,H,12
7744,F,17
7744,B,6
7744,K,10
7744,J,8
7744,A,0
7745,E,16
7745,D,14
7745,Outside,131
7745,M,2
7745,IM2,5
7745,L,5
7745,G,9
7745,C,13
7745,GH,11
7745,IM1,35
7745,N,0
7745,H,11
7745,F,9
7745,B,9
7745,K,13
7745,J,4
7745,A,0
7746,E,15
7746,D,13
7746,Outside,130
7746,M,2
7746,IM2,5
7746,L,12
7746,G,5
7746,C,16
7746,GH,6
7746,IM1,23
7746,N,0
7746,H,12
7746,F,13
7746,B,9
7746,K,6
7746,J,3
7746,A,0
7747,E,12
7747,D,9
7747,Outside,140
7747,M,2
7747,IM2,5
7747,L,4
7747,G,15
7747,C,11
7747,GH,6
7747,IM1,33
7747,N,0
7747,H,10
7747,F,10
7747,B,11
7747,K,13
7747,J,4
7747,A,0
7748,E,7
7748,D,12
7748,Outside,148
7748,M,2
7748,IM2,5
7748,L,10
7748,G,12
7748,C,18
7748,GH,9
7748,IM1,7
7748,N,0
7748,H,10
7748,F,9
7748,B,7
7748,K,7
7748,J,4
7748,A,0
7749,E,18
7749,D,8
7749,Outside,146
7749,M,4
7749,IM2,5
7749,L,7
7749,G,4
7749,C,16
7749,GH,9
7749,IM1,26
7749,N,0
7749,H,9
7749,F,14
7749,B,11
7749,K,6
7749,J,2
7749,A,0
7750,E,9
7750,D,11
7750,Outside,119
7750,M,5
7750,IM2,3
7750,L,9
7750,G,8
7750,C,15
7750,GH,8
7750,IM1,33
7750,N,0
7750,H,9
7750,F,21
7750,B,12
7750,K,6
7750,J,6
7750,A,0
7751,E,10
7751,D,13
7751,Outside,111
7751,M,7
7751,IM2,5
7751,L,4
7751,G,3
7751,C,16
7751,GH,11
7751,IM1,32
7751,N,0
7751,H,9
7751,F,20
7751,B,10
7751,K,12
7751,J,4
7751,A,1
7752,E,9
7752,D,12
7752,Outside,128
7752,M,8
7752,IM2,5
7752,L,7
7752,G,8
7752,C,14
7752,GH,17
7752,IM1,27
7752,N,1
7752,H,9
7752,F,14
7752,B,10
7752,K,8
7752,J,5
7752,A,0
7753,E,24
7753,D,17
7753,Outside,100
7753,M,5
7753,IM2,2
7753,L,5
7753,G,9
7753,C,18
7753,GH,11
7753,IM1,21
7753,N,1
7753,H,12
7753,F,32
7753,B,6
7753,K,10
7753,J,6
7753,A,1
7754,E,18
7754,D,14
7754,Outside,135
7754,M,5
7754,IM2,8
7754,L,9
7754,G,4
7754,C,20
7754,GH,16
7754,IM1,16
7754,N,0
7754,H,7
7754,F,25
7754,B,6
7754,K,4
7754,J,4
7754,A,0
7755,E,18
7755,D,15
7755,Outside,113
7755,M,4
7755,IM2,6
7755,L,8
7755,G,8
7755,C,19
7755,GH,6
7755,IM1,19
7755,N,0
7755,H,12
7755,F,25
7755,B,8
7755,K,5
7755,J,5
7755,A,0
7756,E,12
7756,D,19
7756,Outside,132
7756,M,3
7756,IM2,4
7756,L,5
7756,G,4
7756,C,18
7756,GH,9
7756,IM1,27
7756,N,0
7756,H,11
7756,F,21
7756,B,7
7756,K,8
7756,J,5
7756,A,0
7757,E,21
7757,D,15
7757,Outside,145
7757,M,2
7757,IM2,5
7757,L,6
7757,G,7
7757,C,15
7757,GH,11
7757,IM1,2
7757,N,0
7757,H,11
7757,F,25
7757,B,12
7757,K,8
7757,J,3
7757,A,0
7758,E,13
7758,D,17
7758,Outside,127
7758,M,3
7758,IM2,2
7758,L,8
7758,G,11
7758,C,19
7758,GH,9
7758,IM1,29
7758,N,1
7758,H,9
7758,F,21
7758,B,10
7758,K,5
7758,J,4
7758,A,0
7759,E,23
7759,D,11
7759,Outside,126
7759,M,4
7759,IM2,4
7759,L,8
7759,G,10
7759,C,16
7759,GH,15
7759,IM1,12
7759,N,1
7759,H,10
7759,F,28
7759,B,13
7759,K,6
7759,J,3
7759,A,0
7760,E,19
7760,D,12
7760,Outside,152
7760,M,4
7760,IM2,4
7760,L,10
7760,G,15
7760,C,17
7760,GH,11
7760,IM1,16
7760,N,1
7760,H,7
7760,F,25
7760,B,6
7760,K,6
7760,J,4
7760,A,0
7761,E,38
7761,D,12
7761,Outside,140
7761,M,2
7761,IM2,6
7761,L,5
7761,G,12
7761,C,11
7761,GH,9
7761,IM1,13
7761,N,1
7761,H,10
7761,F,29
7761,B,9
7761,K,9
