time_index,area,num_people
8499,K,6
8499,C,3
8499,A,0
8499,M,2
8500,Outside,93
8500,H,6
8500,B,0
8500,D,16
8500,J,2
8500,L,3
8500,N,3
8500,F,13
8500,IM2,5
8500,IM1,10
8500,E,9
8500,GH,2
8500,G,7
8500,K,8
8500,C,2
8500,A,0
8500,M,2
8501,Outside,86
8501,H,5
8501,B,1
8501,D,17
8501,J,5
8501,L,6
8501,N,4
8501,F,8
8501,IM2,6
8501,IM1,7
8501,E,15
8501,GH,2
8501,G,9
8501,K,5
8501,C,4
8501,A,0
8501,M,0
8502,Outside,89
8502,H,4
8502,B,1
8502,D,12
8502,J,3
8502,L,4
8502,N,4
8502,F,7
8502,IM2,5
8502,IM1,7
8502,E,8
8502,GH,3
8502,G,6
8502,K,11
8502,C,5
8502,A,0
8502,M,2
8503,Outside,94
8503,H,9
8503,B,2
8503,D,11
8503,J,5
8503,L,3
8503,N,3
8503,F,6
8503,IM2,4
8503,IM1,9
8503,E,14
8503,GH,3
8503,G,9
8503,K,8
8503,C,4
8503,A,0
8503,M,1
8504,Outside,67
8504,H,5
8504,B,1
8504,D,25
8504,J,2
8504,L,4
8504,N,3
8504,F,4
8504,IM2,6
8504,IM1,8
8504,E,20
8504,GH,10
8504,G,7
8504,K,5
8504,C,6
8504,A,0
8504,M,2
8505,Outside,90
8505,H,5
8505,B,2
8505,D,17
8505,J,2
8505,L,3
8505,N,3
8505,F,5
8505,IM2,7
8505,IM1,12
8505,E,12
8505,GH,4
8505,G,8
8505,K,9
8505,C,4
8505,A,0
8505,M,0
8506,Outside,88
8506,H,4
8506,B,1
8506,D,15
8506,J,4
8506,L,2
8506,N,2
8506,F,11
8506,IM2,3
8506,IM1,11
8506,E,17
8506,GH,10
8506,G,7
8506,K,7
8506,C,5
8506,A,0
8506,M,2
8507,Outside,115
8507,H,6
8507,B,1
8507,D,13
8507,J,2
8507,L,5
8507,N,2
8507,F,10
8507,IM2,5
8507,IM1,9
8507,E,14
8507,GH,6
8507,G,7
8507,K,3
8507,C,5
8507,A,1
8507,M,2
8508,Outside,102
8508,H,7
8508,B,0
8508,D,18
8508,J,1
8508,L,4
8508,N,3
8508,F,9
8508,IM2,7
8508,IM1,8
8508,E,15
8508,GH,2
8508,G,8
8508,K,7
8508,C,5
8508,A,0
8508,M,1
8509,Outside,98
8509,H,7
8509,B,1
8509,D,15
8509,J,1
8509,L,5
8509,N,2
8509,F,10
8509,IM2,4
8509,IM1,12
8509,E,12
8509,GH,5
8509,G,6
8509,K,4
8509,C,6
8509,A,0
8509,M,1
8510,Outside,95
8510,H,3
8510,B,1
8510,D,17
8510,J,2
8510,L,4
8510,N,2
8510,F,8
8510,IM2,7
8510,IM1,16
8510,E,18
8510,GH,8
8510,G,6
8510,K,6
8510,C,3
8510,A,0
8510,M,2
8511,Outside,110
8511,H,6
8511,B,0
8511,D,16
8511,J,2
8511,L,7
8511,N,4
8511,F,5
8511,IM2,4
8511,IM1,8
8511,E,12
8511,GH,5
8511,G,6
8511,K,6
8511,C,4
8511,A,0
8511,M,1
8512,Outside,98
8512,H,5
8512,B,3
8512,D,15
8512,J,2
8512,L,2
8512,N,2
8512,F,5
8512,IM2,4
8512,IM1,12
8512,E,14
8512,GH,6
8512,G,7
8512,K,9
8512,C,3
8512,A,0
8512,M,3
8513,Outside,109
8513,H,6
8513,B,2
8513,D,12
8513,J,4
8513,L,5
8513,N,1
8513,F,7
8513,IM2,6
8513,IM1,6
8513,E,12
8513,GH,4
8513,G,7
8513,K,6
8513,C,3
8513,A,0
8513,M,3
8514,Outside,83
8514,H,6
8514,B,1
8514,D,22
8514,J,6
8514,L,2
8514,N,4
8514,F,12
8514,IM2,4
8514,IM1,9
8514,E,23
8514,GH,4
8514,G,5
8514,K,7
8514,C,3
8514,A,1
8514,M,1
8515,Outside,79
8515,H,6
8515,B,3
8515,D,31
8515,J,1
8515,L,5
8515,N,2
8515,F,13
8515,IM2,4
8515,IM1,10
8515,E,18
8515,GH,4
8515,G,9
8515,K,7
8515,C,4
8515,A,0
8515,M,3
8516,Outside,108
8516,H,7
8516,B,4
8516,D,9
8516,J,3
8516,L,4
8516,N,4
8516,F,7
8516,IM2,7
8516,IM1,4
8516,E,11
8516,GH,6
8516,G,8
8516,K,6
8516,C,2
8516,A,0
8516,M,2
8517,Outside,85
8517,H,6
8517,B,3
8517,D,21
8517,J,1
8517,L,6
8517,N,4
8517,F,11
8517,IM2,5
8517,IM1,9
8517,E,17
8517,GH,4
8517,G,7
8517,K,4
8517,C,3
8517,A,0
8517,M,2
8518,Outside,111
8518,H,7
8518,B,4
8518,D,11
8518,J,1
8518,L,4
8518,N,3
8518,F,8
8518,IM2,6
8518,IM1,8
8518,E,18
8518,GH,4
8518,G,6
8518,K,6
8518,C,2
8518,A,0
8518,M,1
8519,Outside,102
8519,H,7
8519,B,4
8519,D,11
8519,J,2
8519,L,5
8519,N,3
8519,F,8
8519,IM2,6
8519,IM1,6
8519,E,17
8519,GH,3
8519,G,7
8519,K,7
8519,C,3
8519,A,0
8519,M,2
8520,Outside,98
8520,H,7
8520,B,5
8520,D,15
8520,J,1
8520,L,4
8520,N,5
8520,F,7
8520,IM2,4
8520,IM1,10
8520,E,24
8520,GH,6
8520,G,3
8520,K,6
8520,C,3
8520,A,0
8520,M,2
8521,Outside,103
8521,H,7
8521,B,5
8521,D,10
8521,J,1
8521,L,5
8521,N,4
8521,F,6
8521,IM2,6
8521,IM1,12
8521,E,9
8521,GH,8
8521,G,3
8521,K,8
8521,C,3
8521,A,0
8521,M,2
8522,Outside,98
8522,H,5
8522,B,4
8522,D,8
8522,J,3
8522,L,7
8522,N,3
8522,F,8
8522,IM2,8
8522,IM1,13
8522,E,8
8522,GH,6
8522,G,5
8522,K,4
8522,C,2
8522,A,0
8522,M,3
8523,Outside,103
8523,H,3
8523,B,2
8523,D,17
8523,J,2
8523,L,6
8523,N,4
8523,F,8
8523,IM2,7
8523,IM1,10
8523,E,10
8523,GH,5
8523,G,3
8523,K,4
8523,C,4
8523,A,0
8523,M,1
8524,Outside,106
8524,H,4
8524,B,3
8524,D,14
8524,J,2
8524,L,3
8524,N,3
8524,F,8
8524,IM2,3
8524,IM1,10
8524,E,12
8524,GH,4
8524,G,5
8524,K,9
8524,C,4
8524,A,0
8524,M,2
8525,Outside,105
8525,H,6
8525,B,4
8525,D,16
8525,J,4
8525,L,5
8525,N,4
8525,F,9
8525,IM2,5
8525,IM1,12
8525,E,7
8525,GH,2
8525,G,5
8525,K,7
8525,C,4
8525,A,0
8525,M,2
8526,Outside,116
8526,H,4
8526,B,3
8526,D,10
8526,J,2
8526,L,5
8526,N,4
8526,F,8
8526,IM2,4
8526,IM1,15
8526,E,7
8526,GH,6
8526,G,6
8526,K,5
8526,C,3
8526,A,0
8526,M,1
8527,Outside,106
8527,H,4
8527,B,0
8527,D,10
8527,J,2
8527,L,6
8527,N,4
8527,F,4
8527,IM2,7
8527,IM1,9
8527,E,21
8527,GH,4
8527,G,7
8527,K,4
8527,C,4
8527,A,0
8527,M,0
8528,Outside,113
8528,H,12
8528,B,2
8528,D,7
8528,J,1
8528,L,5
8528,N,3
8528,F,6
8528,IM2,6
8528,IM1,8
8528,E,13
8528,GH,1
8528,G,5
8528,K,10
8528,C,4
8528,A,0
8528,M,0
8529,Outside,100
8529,H,6
8529,B,2
8529,D,14
8529,J,1
8529,L,4
8529,N,4
8529,F,9
8529,IM2,5
8529,IM1,13
8529,E,13
8529,GH,4
8529,G,4
8529,K,6
8529,C,2
8529,A,0
8529,M,0
8530,Outside,105
8530,H,8
8530,B,4
8530,D,16
8530,J,2
8530,L,4
8530,N,3
8530,F,13
8530,IM2,6
8530,IM1,8
8530,E,10
8530,GH,3
8530,G,3
8530,K,8
8530,C,4
8530,A,0
8530,M,1
8531,Outside,89
8531,H,4
8531,B,1
8531,D,21
8531,J,1
8531,L,4
8531,N,1
8531,F,10
8531,IM2,4
8531,IM1,12
8531,E,19
8531,GH,6
8531,G,3
8531,K,10
8531,C,4
8531,A,0
8531,M,2
8532,Outside,102
8532,H,5
8532,B,3
8532,D,11
8532,J,1
8532,L,3
8532,N,4
8532,F,14
8532,IM2,4
8532,IM1,10
8532,E,18
8532,GH,5
8532,G,3
8532,K,11
8532,C,2
8532,A,0
8532,M,0
8533,Outside,108
8533,H,4
8533,B,1
8533,D,13
8533,J,5
8533,L,6
8533,N,3
8533,F,8
8533,IM2,5
8533,IM1,13
8533,E,18
8533,GH,6
8533,G,4
8533,K,8
8533,C,3
8533,A,0
8533,M,1
8534,Outside,107
8534,H,2
8534,B,0
8534,D,15
8534,J,1
8534,L,4
8534,N,4
8534,F,10
8534,IM2,3
8534,IM1,10
8534,E,17
8534,GH,5
8534,G,4
8534,K,7
8534,C,3
8534,A,0
8534,M,2
8535,Outside,116
8535,H,4
8535,B,1
8535,D,12
8535,J,1
8535,L,3
8535,N,3
8535,F,8
8535,IM2,2
8535,IM1,10
8535,E,14
8535,GH,6
8535,G,5
8535,K,7
8535,C,4
8535,A,0
8535,M,2
8536,Outside,113
8536,H,6
8536,B,1
8536,D,9
8536,J,1
8536,L,5
8536,N,4
8536,F,9
8536,IM2,1
8536,IM1,13
8536,E,12
8536,GH,5
8536,G,5
8536,K,9
8536,C,3
8536,A,0
8536,M,1
8537,Outside,103
8537,H,5
8537,B,2
8537,D,6
8537,J,2
8537,L,5
8537,N,3
8537,F,11
8537,IM2,1
8537,IM1,8
8537,E,9
8537,GH,6
8537,G,6
8537,K,8
8537,C,2
8537,A,0
8537,M,3
8538,Outside,97
8538,H,3
8538,B,1
8538,D,15
8538,J,2
8538,L,7
8538,N,3
8538,F,10
8538,IM2,2
8538,IM1,13
8538,E,5
8538,GH,5
8538,G,5
8538,K,8
8538,C,5
8538,A,0
8538,M,2
8539,Outside,97
8539,H,5
8539,B,0
8539,D,11
8539,J,2
8539,L,5
8539,N,3
8539,F,10
8539,IM2,3
8539,IM1,7
8539,E,13
8539,GH,6
8539,G,4
8539,K,11
8539,C,3
8539,A,1
8539,M,2
8540,Outside,94
8540,H,6
8540,B,1
8540,D,17
8540,J,1
8540,L,4
8540,N,4
8540,F,11
8540,IM2,3
8540,IM1,9
8540,E,17
8540,GH,6
8540,G,7
8540,K,10
8540,C,2
8540,A,0
8540,M,2
8541,Outside,92
8541,H,3
8541,B,1
8541,D,13
8541,J,2
8541,L,5
8541,N,4
8541,F,7
8541,IM2,3
8541,IM1,12
8541,E,13
8541,GH,4
8541,G,6
8541,K,12
8541,C,3
8541,A,1
8541,M,2
8542,Outside,112
8542,H,2
8542,B,1
8542,D,7
8542,J,2
8542,L,10
8542,N,4
8542,F,10
8542,IM2,3
8542,IM1,13
8542,E,8
8542,GH,5
8542,G,8
8542,K,5
8542,C,4
8542,A,1
8542,M,2
8543,Outside,77
8543,H,5
8543,B,3
8543,D,11
8543,J,3
8543,L,9
8543,N,3
8543,F,14
8543,IM2,6
8543,IM1,12
8543,E,25
8543,GH,2
8543,G,8
8543,K,4
8543,C,4
8543,A,1
8543,M,1
8544,Outside,103
8544,H,4
8544,B,3
8544,D,9
8544,J,5
8544,L,6
8544,N,4
8544,F,10
8544,IM2,7
8544,IM1,12
8544,E,18
8544,GH,5
8544,G,3
8544,K,7
8544,C,3
8544,A,0
8544,M,1
8545,Outside,108
8545,H,6
8545,B,3
8545,D,6
8545,J,5
8545,L,6
8545,N,4
8545,F,10
8545,IM2,2
8545,IM1,10
8545,E,6
8545,GH,5
8545,G,8
8545,K,7
8545,C,1
8545,A,0
8545,M,1
8546,Outside,103
8546,H,2
8546,B,4
8546,D,5
8546,J,1
8546,L,5
8546,N,4
8546,F,13
8546,IM2,3
8546,IM1,12
8546,E,9
8546,GH,5
8546,G,8
8546,K,9
8546,C,2
8546,A,0
8546,M,1
8547,Outside,102
8547,H,2
8547,B,3
8547,D,10
8547,J,3
8547,L,4
8547,N,0
8547,F,6
8547,IM2,5
8547,IM1,11
8547,E,11
8547,GH,6
8547,G,5
8547,K,10
8547,C,2
8547,A,0
8547,M,3
8548,Outside,108
8548,H,8
8548,B,2
8548,D,7
8548,J,2
8548,L,5
8548,N,0
8548,F,7
8548,IM2,4
8548,IM1,10
8548,E,10
8548,GH,8
8548,G,6
8548,K,11
8548,C,2
8548,A,0
8548,M,3
8549,Outside,108
8549,H,5
8549,B,1
8549,D,10
8549,J,2
8549,L,5
8549,N,2
8549,F,10
8549,IM2,1
8549,IM1,11
8549,E,12
8549,GH,11
8549,G,0
8549,K,6
8549,C,2
8549,A,1
8549,M,3
8550,Outside,112
8550,H,7
8550,B,1
8550,D,6
8550,J,3
8550,L,7
8550,N,1
8550,F,7
8550,IM2,1
8550,IM1,9
8550,E,12
8550,GH,6
8550,G,4
8550,K,8
8550,C,3
8550,A,0
8550,M,1
8551,Outside,100
8551,H,6
8551,B,1
8551,D,11
8551,J,1
8551,L,5
8551,N,2
8551,F,12
8551,IM2,3
8551,IM1,6
8551,E,12
8551,GH,3
8551,G,6
8551,K,9
8551,C,4
8551,A,1
8551,M,1
8552,Outside,115
8552,H,7
8552,B,2
8552,D,8
8552,J,1
8552,L,8
8552,N,1
8552,F,9
8552,IM2,2
8552,IM1,13
8552,E,6
8552,GH,5
8552,G,7
8552,K,9
8552,C,2
8552,A,0
8552,M,2
8553,Outside,104
8553,H,7
8553,B,2
8553,D,9
8553,J,2
8553,L,9
8553,N,0
8553,F,8
8553,IM2,3
8553,IM1,9
8553,E,10
8553,GH,5
8553,G,8
8553,K,5
8553,C,3
8553,A,0
8553,M,2
8554,Outside,108
8554,H,10
8554,B,0
8554,D,7
8554,J,2
8554,L,7
8554,N,0
8554,F,7
8554,IM2,5
8554,IM1,11
8554,E,9
8554,GH,6
8554,G,4
8554,K,6
8554,C,2
8554,A,0
8554,M,3
8555,Outside,88
8555,H,6
8555,B,0
8555,D,14
8555,J,2
8555,L,7
8555,N,0
8555,F,9
8555,IM2,4
8555,IM1,5
8555,E,14
8555,GH,10
8555,G,8
8555,K,7
8555,C,2
8555,A,0
8555,M,4
8556,Outside,97
8556,H,4
8556,B,0
8556,D,11
8556,J,1
8556,L,6
8556,N,4
8556,F,9
8556,IM2,5
8556,IM1,3
8556,E,14
8556,GH,7
8556,G,9
8556,K,5
8556,C,3
8556,A,0
8556,M,2
8557,Outside,109
8557,H,4
8557,B,0
8557,D,11
8557,J,0
8557,L,6
8557,N,4
8557,F,8
8557,IM2,5
8557,IM1,5
8557,E,7
8557,GH,4
8557,G,6
8557,K,3
8557,C,4
8557,A,0
8557,M,1
8558,Outside,92
8558,H,3
8558,B,1
8558,D,11
8558,J,0
8558,L,8
8558,N,4
8558,F,8
8558,IM2,5
8558,IM1,4
8558,E,23
8558,GH,7
8558,G,7
8558,K,9
8558,C,2
8558,A,0
8558,M,2
8559,Outside,96
8559,H,10
8559,B,2
8559,D,4
8559,J,0
8559,L,10
8559,N,4
8559,F,13
8559,IM2,5
8559,IM1,5
8559,E,11
8559,GH,6
8559,G,4
8559,K,5
8559,C,5
8559,A,0
8559,M,1
8560,Outside,103
8560,H,4
8560,B,1
8560,D,9
8560,J,3
8560,L,7
8560,N,2
8560,F,11
8560,IM2,2
8560,IM1,4
8560,E,10
8560,GH,8
8560,G,5
8560,K,8
8560,C,2
8560,A,0
8560,M,1
8561,Outside,84
8561,H,7
8561,B,1
8561,D,8
8561,J,1
8561,L,6
8561,N,3
8561,F,9
8561,IM2,2
8561,IM1,6
8561,E,16
8561,GH,9
8561,G,7
8561,K,9
8561,C,3
8561,A,0
8561,M,1
8562,Outside,91
8562,H,4
8562,B,2
8562,D,7
8562,J,4
8562,L,8
8562,N,4
8562,F,9
8562,IM2,7
8562,IM1,8
8562,E,11
8562,GH,6
8562,G,5
8562,K,6
8562,C,3
8562,A,0
8562,M,1
8563,Outside,95
8563,H,3
8563,B,2
8563,D,9
8563,J,0
8563,L,6
8563,N,3
8563,F,11
8563,IM2,6
8563,IM1,6
8563,E,8
8563,GH,6
8563,G,7
8563,K,6
8563,C,4
8563,A,0
8563,M,3
8564,Outside,95
8564,H,6
8564,B,2
8564,D,6
8564,J,5
8564,L,6
8564,N,3
8564,F,9
8564,IM2,6
8564,IM1,7
8564,E,10
8564,GH,5
8564,G,6
8564,K,10
8564,C,3
8564,A,0
8564,M,2
8565,Outside,102
8565,H,4
8565,B,1
8565,D,10
8565,J,2
8565,L,5
8565,N,4
8565,F,8
8565,IM2,5
8565,IM1,8
8565,E,7
8565,GH,8
8565,G,5
8565,K,8
8565,C,2
8565,A,0
8565,M,2
8566,Outside,93
8566,H,7
8566,B,1
8566,D,10
8566,J,0
8566,L,8
8566,N,3
8566,F,12
8566,IM2,7
8566,IM1,9
8566,E,10
8566,GH,9
8566,G,9
8566,K,6
8566,C,3
8566,A,0
8566,M,2
8567,Outside,93
8567,H,4
8567,B,2
8567,D,7
8567,J,2
8567,L,6
8567,N,4
8567,F,12
8567,IM2,4
8567,IM1,6
8567,E,10
8567,GH,11
8567,G,7
8567,K,9
8567,C,3
8567,A,0
8567,M,2
8568,Outside,86
8568,H,4
8568,B,1
8568,D,9
8568,J,1
8568,L,5
8568,N,4
8568,F,10
8568,IM2,5
8568,IM1,10
8568,E,15
8568,GH,7
8568,G,6
8568,K,12
8568,C,4
8568,A,0
8568,M,1
8569,Outside,82
8569,H,6
8569,B,2
8569,D,12
8569,J,1
8569,L,9
8569,N,3
8569,F,11
8569,IM2,7
8569,IM1,9
8569,E,12
8569,GH,4
8569,G,8
8569,K,8
8569,C,7
8569,A,0
8569,M,2
8570,Outside,102
8570,H,8
8570,B,1
8570,D,6
8570,J,1
8570,L,6
8570,N,3
8570,F,10
8570,IM2,2
8570,IM1,13
8570,E,4
8570,GH,10
8570,G,6
8570,K,7
8570,C,2
8570,A,1
8570,M,2
8571,Outside,93
8571,H,4
8571,B,1
8571,D,9
8571,J,1
8571,L,6
8571,N,4
8571,F,10
8571,IM2,7
8571,IM1,12
8571,E,9
8571,GH,9
8571,G,1
8571,K,10
8571,C,4
8571,A,0
8571,M,1
8572,Outside,95
8572,H,6
8572,B,2
8572,D,8
8572,J,1
8572,L,7
8572,N,4
8572,F,10
8572,IM2,4
8572,IM1,7
8572,E,9
8572,GH,7
8572,G,7
8572,K,7
8572,C,2
8572,A,0
8572,M,1
8573,Outside,92
8573,H,4
8573,B,1
8573,D,5
8573,J,1
8573,L,8
8573,N,4
8573,F,14
8573,IM2,2
8573,IM1,10
8573,E,6
8573,GH,6
8573,G,7
8573,K,9
8573,C,3
8573,A,0
8573,M,1
8574,Outside,108
8574,H,3
8574,B,1
8574,D,7
8574,J,2
8574,L,7
8574,N,4
8574,F,11
8574,IM2,4
8574,IM1,9
8574,E,10
8574,GH,7
8574,G,3
8574,K,6
8574,C,4
8574,A,0
8574,M,1
8575,Outside,73
8575,H,2
8575,B,2
8575,D,14
8575,J,1
8575,L,5
8575,N,4
8575,F,12
8575,IM2,3
8575,IM1,12
8575,E,19
8575,GH,8
8575,G,8
8575,K,7
8575,C,4
8575,A,0
8575,M,1
8576,Outside,94
8576,H,5
8576,B,0
8576,D,7
8576,J,1
8576,L,9
8576,N,4
8576,F,8
8576,IM2,3
8576,IM1,6
8576,E,7
8576,GH,8
8576,G,4
8576,K,5
8576,C,2
8576,A,0
8576,M,1
8577,Outside,98
8577,H,4
8577,B,1
8577,D,11
8577,J,1
8577,L,8
8577,N,3
8577,F,11
8577,IM2,4
8577,IM1,7
8577,E,5
8577,GH,8
8577,G,2
8577,K,10
8577,C,4
8577,A,0
8577,M,2
8578,Outside,122
8578,H,3
8578,B,0
8578,D,9
8578,J,0
8578,L,5
8578,N,4
8578,F,10
8578,IM2,4
8578,IM1,3
8578,E,5
8578,GH,7
8578,G,5
8578,K,12
8578,C,4
8578,A,0
8578,M,1
8579,Outside,101
8579,H,6
8579,B,1
8579,D,8
8579,J,3
8579,L,5
8579,N,4
8579,F,11
8579,IM2,4
8579,IM1,6
8579,E,6
8579,GH,8
8579,G,4
8579,K,5
8579,C,2
8579,A,0
8579,M,1
8580,Outside,85
8580,H,5
8580,B,0
8580,D,8
8580,J,1
8580,L,6
8580,N,4
8580,F,17
8580,IM2,5
8580,IM1,12
8580,E,7
8580,GH,9
8580,G,7
8580,K,5
8580,C,3
8580,A,0
8580,M,1
8581,Outside,96
8581,H,6
8581,B,1
8581,D,5
8581,J,1
8581,L,6
8581,N,4
8581,F,10
8581,IM2,6
8581,IM1,10
8581,E,5
8581,GH,6
8581,G,4
8581,K,6
8581,C,2
8581,A,0
8581,M,1
8582,Outside,84
8582,H,8
8582,B,0
8582,D,8
8582,J,2
8582,L,7
8582,N,2
8582,F,13
8582,IM2,4
8582,IM1,12
8582,E,10
8582,GH,3
8582,G,3
8582,K,9
8582,C,4
8582,A,0
8582,M,0
8583,Outside,98
8583,H,4
8583,B,1
8583,D,3
8583,J,3
8583,L,7
8583,N,3
8583,F,11
8583,IM2,5
8583,IM1,12
8583,E,3
8583,GH,5
8583,G,5
8583,K,7
8583,C,3
8583,A,0
8583,M,1
8584,Outside,75
8584,H,8
8584,B,1
8584,D,5
8584,J,1
8584,L,4
8584,N,1
8584,F,10
8584,IM2,7
8584,IM1,16
8584,E,8
8584,GH,7
8584,G,8
8584,K,10
8584,C,3
8584,A,0
8584,M,1
8585,Outside,79
8585,H,9
8585,B,1
8585,D,3
8585,J,2
8585,L,6
8585,N,2
8585,F,11
8585,IM2,4
8585,IM1,12
8585,E,4
8585,GH,5
8585,G,5
8585,K,8
8585,C,4
8585,A,0
8585,M,1
8586,Outside,82
8586,H,9
8586,B,1
8586,D,2
8586,J,3
8586,L,10
8586,N,3
8586,F,11
8586,IM2,5
8586,IM1,13
8586,E,8
8586,GH,6
8586,G,4
8586,K,3
8586,C,2
8586,A,0
8586,M,1
8587,Outside,83
8587,H,6
8587,B,1
8587,D,5
8587,J,2
8587,L,4
8587,N,2
8587,F,12
8587,IM2,3
8587,IM1,8
8587,E,10
8587,GH,5
8587,G,5
8587,K,7
8587,C,2
8587,A,0
8587,M,0
8588,Outside,81
8588,H,7
8588,B,1
8588,D,6
8588,J,3
8588,L,7
8588,N,3
8588,F,14
8588,IM2,4
8588,IM1,10
8588,E,10
8588,GH,7
8588,G,3
8588,K,7
8588,C,2
8588,A,0
8588,M,1
8589,Outside,89
8589,H,6
8589,B,2
8589,D,5
8589,J,2
8589,L,6
8589,N,2
8589,F,11
8589,IM2,8
8589,IM1,7
8589,E,5
8589,GH,9
8589,G,7
8589,K,10
8589,C,1
8589,A,0
8589,M,2
8590,Outside,95
8590,H,7
8590,B,3
8590,D,6
8590,J,3
8590,L,6
8590,N,3
8590,F,12
8590,IM2,6
8590,IM1,5
8590,E,11
8590,GH,11
8590,G,8
8590,K,9
8590,C,2
8590,A,0
8590,M,2
8591,Outside,100
8591,H,9
8591,B,1
8591,D,7
8591,J,1
8591,L,7
8591,N,3
8591,F,11
8591,IM2,7
8591,IM1,10
8591,E,4
8591,GH,9
8591,G,7
8591,K,2
8591,C,2
8591,A,0
8591,M,1
8592,Outside,76
8592,H,6
8592,B,0
8592,D,5
8592,J,2
8592,L,5
8592,N,3
8592,F,18
8592,IM2,6
8592,IM1,11
8592,E,7
8592,GH,9
8592,G,12
8592,K,8
8592,C,4
8592,A,1
8592,M,1
8593,Outside,62
8593,H,7
8593,B,1
8593,D,7
8593,J,4
8593,L,5
8593,N,3
8593,F,16
8593,IM2,4
8593,IM1,11
8593,E,14
8593,GH,12
8593,G,6
8593,K,7
8593,C,4
8593,A,0
8593,M,1
8594,Outside,81
8594,H,10
8594,B,0
8594,D,5
8594,J,1
8594,L,5
8594,N,4
8594,F,12
8594,IM2,5
8594,IM1,9
8594,E,5
8594,GH,7
8594,G,7
8594,K,12
8594,C,4
8594,A,0
8594,M,1
8595,Outside,85
8595,H,7
8595,B,1
8595,D,6
8595,J,1
8595,L,4
8595,N,3
8595,F,11
8595,IM2,4
8595,IM1,3
8595,E,8
8595,GH,9
8595,G,4
8595,K,9
8595,C,4
8595,A,1
8595,M,1
8596,Outside,90
8596,H,7
8596,B,1
8596,D,5
8596,J,1
8596,L,3
8596,N,4
8596,F,12
8596,IM2,3
8596,IM1,7
8596,E,8
8596,GH,9
8596,G,4
8596,K,7
8596,C,3
8596,A,0
8596,M,0
8597,Outside,72
8597,H,7
8597,B,1
8597,D,6
8597,J,2
8597,L,3
8597,N,4
8597,F,15
8597,IM2,8
8597,IM1,9
8597,E,7
8597,GH,7
8597,G,7
8597,K,7
8597,C,3
8597,A,1
8597,M,2
8598,Outside,79
8598,H,7
8598,B,1
8598,D,4
8598,J,3
8598,L,3
8598,N,3
8598,F,10
8598,IM2,2
8598,IM1,13
8598,E,6
8598,GH,8
8598,G,10
8598,K,6
8598,C,3
8598,A,0
8598,M,1
8599,Outside,72
8599,H,4
8599,B,2
8599,D,8
8599,J,3
8599,L,3
8599,N,4
8599,F,12
8599,IM2,5
8599,IM1,8
8599,E,3
8599,GH,7
8599,G,6
8599,K,8
8599,C,2
8599,A,0
8599,M,2
8600,Outside,76
8600,H,5
8600,B,2
8600,D,8
8600,J,4
8600,L,3
8600,N,4
8600,F,10
8600,IM2,7
8600,IM1,14
8600,E,4
8600,GH,4
8600,G,6
8600,K,8
8600,C,2
8600,A,1
8600,M,2
8601,Outside,82
8601,H,7
8601,B,1
8601,D,5
8601,J,5
8601,L,3
8601,N,4
8601,F,8
8601,IM2,6
8601,IM1,13
8601,E,6
8601,GH,7
8601,G,7
8601,K,4
8601,C,3
8601,A,0
8601,M,2
8602,Outside,86
8602,H,5
8602,B,2
8602,D,3
8602,J,5
8602,L,4
8602,N,4
8602,F,9
8602,IM2,1
8602,IM1,9
8602,E,9
8602,GH,10
8602,G,5
8602,K,11
8602,C,3
8602,A,0
8602,M,0
8603,Outside,74
8603,H,7
8603,B,0
8603,D,8
8603,J,2
8603,L,6
8603,N,4
8603,F,7
8603,IM2,3
8603,IM1,14
8603,E,8
8603,GH,9
8603,G,3
8603,K,8
8603,C,4
8603,A,0
8603,M,1
8604,Outside,73
8604,H,4
8604,B,0
8604,D,11
8604,J,3
8604,L,5
8604,N,2
8604,F,15
8604,IM2,5
8604,IM1,13
8604,E,5
8604,GH,10
8604,G,3
8604,K,8
8604,C,4
8604,A,0
8604,M,2
8605,Outside,66
8605,H,9
8605,B,1
8605,D,9
8605,J,2
8605,L,7
8605,N,3
8605,F,13
8605,IM2,5
8605,IM1,8
8605,E,7
8605,GH,11
8605,G,2
8605,K,7
8605,C,4
8605,A,0
8605,M,1
8606,Outside,83
8606,H,4
8606,B,3
8606,D,4
8606,J,3
8606,L,7
8606,N,3
8606,F,8
8606,IM2,10
8606,IM1,8
8606,E,10
8606,GH,7
8606,G,4
8606,K,4
8606,C,2
8606,A,0
8606,M,1
8607,Outside,87
8607,H,6
8607,B,1
8607,D,7
8607,J,2
8607,L,6
8607,N,3
8607,F,10
8607,IM2,7
8607,IM1,13
8607,E,9
8607,GH,7
8607,G,3
8607,K,8
8607,C,2
8607,A,0
8607,M,0
8608,Outside,88
8608,H,11
8608,B,1
8608,D,10
8608,J,1
8608,L,6
8608,N,3
8608,F,12
8608,IM2,2
8608,IM1,7
8608,E,7
8608,GH,5
8608,G,5
8608,K,6
8608,C,1
8608,A,0
8608,M,1
8609,Outside,59
8609,H,7
8609,B,1
8609,D,12
8609,J,3
8609,L,4
8609,N,3
8609,F,14
8609,IM2,4
8609,IM1,17
8609,E,7
8609,GH,9
8609,G,9
8609,K,5
8609,C,3
8609,A,0
8609,M,2
8610,Outside,84
8610,H,5
8610,B,1
8610,D,8
8610,J,2
8610,L,7
8610,N,3
8610,F,10
8610,IM2,6
8610,IM1,11
8610,E,8
8610,GH,6
8610,G,4
